scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.14468589967415033	1	-1.4689474539418022	-1.4538847687446266
T1	-0.3632532290634245	1	-1.437620742405596	-1.402905382140519
T2	-0.7517317045967294	1	-1.474216771283114	-1.4624800580974504
T5	0.6847637999070257	1	-1.5025499413902983	-1.5102957621639606
T6	-0.8824592052899909	0	-0.4770624112722784	0.2109926422790371
T7	-1.6932501116511318	0	-1.4493556079983918	-1.4216359499880178
T8	-0.18173520591542522	1	-1.4459262682938472	-1.416255432683111
T9	-0.33383247562462465	1	-1.5095587992193782	-1.521866907033168
T10	-1.8166811885903569	0	-1.3658145164408606	-1.2812783194217285
T11	1.0800774883864799	1	-1.5183445409193705	-1.5365141172436085
T12	0.8824009550476827	0	-1.5021892317765064	-1.5097011861136715
T13	-0.592026800308183	1	-1.5003044420141174	-1.5065684327034772
T14	-1.4331833908373393	0	-1.1555002413106932	-0.9438580747145044
T15	-0.5521670804376636	0	-1.8071753234379209	-2.2315100125817846
T16	-1.2219718085343143	0	-1.1874338259060886	-0.9862778774525124
T17	-1.44287442661459	1	-1.3652598069270405	-1.3036344874685442
T18	-2.2958649144380034	0	-1.375751486501163	-1.296635165139039
T19	-0.6589410805028892	0	-1.349331958415791	-1.316979053417551
T21	-1.1986444742387061	0	-1.1839336371976976	-0.9815086185069085
T22	-0.6810625732180711	1	-1.1891795661730922	-0.9886631509270503
T23	-0.811859143026896	0	-0.5143354038616588	0.14971192961887114
T24	-0.0002690405549803138	0	-0.4643636067418327	0.23731985695924107
T28	0.3336448530023058	0	0.7662943861106257	-0.14623094845771165
T29	0.71014399965368	0	-1.4534800818691465	-1.516772746692966
T31	-0.32273380967101123	0	-0.5416810790392839	1.4350896703409688
T32	-1.589298083940474	1	-0.41104957563005207	0.7121997044386835
T33	-0.6825003980092655	0	-0.15042308803404567	0.3431857045004584
T34	1.314744113764783	0	-1.4500267568248695	-1.5108594391794594
T35	-0.9111281847807267	1	-1.3145483126357227	-1.223504628413493
T36	-0.12345503929462776	0	-0.375565186419595	0.6494613735358393
T39	0.10517520955571842	0	-0.15074220221686285	0.34438272157669186
T42	-0.8654345545390488	0	-0.49450525161536385	0.5669316050023626
T43	-0.20185959593071245	0	-0.3776087916940782	0.6552772606567995
T45	-1.0086154464077082	0	-0.4931935214232864	0.5644653599633449
T46	-0.2942243021019332	0	-0.536948247891673	0.6582807752346794
T47	0.8176931426371249	0	0.33646765641015314	0.14847123007528362
T49	-1.527321248934202	1	-0.3902288283473598	0.6525075648547013
T50	-0.7673088756692843	1	0.354405857154893	0.16226821817369794
T52	0.9380565051622016	0	0.4929488142579069	0.02896571187812852
T53	-1.4050333625914504	0	-0.5497815247292865	0.693717343810302
T55	0.13717742537914743	0	-0.5649652777949732	0.7276829120630451
T57	1.2415572538854822	0	0.3386135015479117	0.15000705847526527
T59	0.2614994809485684	0	0.58059078386936	-0.020614745879961042
T62	0.6571449500049382	0	-0.6133122229607644	0.8406529500269286
T63	-0.5924284781074113	0	0.07295599759998493	0.46106533020323
T64	-0.0028194669859730433	1	0.328921735107624	0.14309563255176666
T66	-1.007462344111682	1	-0.39191198615478856	0.657673661551858
T67	-1.0201358288619267	0	0.06360014067771132	0.359663403772779
T70	0.12942554031175166	0	0.8919018267734696	-0.20651830747492936
T71	0.322318424774469	0	0.5962319705804893	-0.021550609520352995
T74	0.8283950024236831	0	0.8973327333946463	-0.22446743833960753
T75	0.7382931033747234	0	0.5833882687518576	-0.020781454222447725
T76	0.022795492824905225	0	0.3317582643925574	0.1449877196617331
T77	0.27847951915568575	0	-0.6515316057948635	0.9320537679869684
T78	-1.05086811608364	0	0.06361820385157796	0.3598314284024953
T79	-1.5028169989520002	1	-0.3977554142076734	0.6740539306350535
T80	0.1770181795277461	0	1.3125665587469444	-0.5329577586686508
T83	0.09908227105204301	0	-0.5767186369737297	1.603437448876465
T85	-2.0157788674524393	1	-0.40448186930064955	0.6932516099697881
T87	0.3287961814475598	0	-0.5376259156247369	0.6596593998501654
T89	-1.6176869803426002	1	-1.723403848119202	-2.0604190555679347
T90	0.19535912606541483	1	-0.5513589959860041	1.4777795291217597
T91	0.738627248926751	0	0.8585989975366985	-0.19354497489256203
T92	-1.7367456356596602	0	0.3542888710937186	0.1621763684293404
T93	0.9748323132754133	0	-0.5458188500471988	0.6762979845301096
T94	0.021797109122068045	0	0.6125648685299666	-0.022536504828884432
T95	0.5906549765320297	0	-0.6117692396762205	0.8370101665422912
T96	-0.06097622215273893	0	-0.5943494060493798	1.6844734265780905
T97	-0.008766091414807402	0	-0.5729925099103873	1.5849185297018165
T98	0.9194801754183591	0	0.59902473875851	-0.02171664678018135
T99	-2.5263060809131375	1	-0.396861441460067	0.6709364431379476
T101	0.6760100813881815	0	-0.6162882995058501	0.8473848243897858
T102	0.4221192039178876	0	-0.6407635551679371	0.9040238803994392
T103	0.13194703402707492	0	-0.5408324901218895	0.6661432518493052
T104	-0.14277215338442492	0	-0.6244512183305257	0.868181434581842
T105	-0.5107523859512629	0	0.9206530237580799	-0.21787829553722463
T106	-1.3069407055722324	0	0.35265471317529934	0.16093397936410728
T107	-0.6702058457319324	0	0.8929260627171245	-0.20696030622997563
T108	0.799400097325646	0	0.33799515243828654	0.14959145176570154
T109	-2.138054604016432	1	-1.3861374884399296	-1.336715815122066
T111	0.9368288255248083	0	0.8956293068463772	-0.22376029712939882
T112	-0.573236353766026	0	0.9181011383088021	-0.2168038385118908
T114	-1.6055386229156021	0	-0.4064751304230457	0.6988308491672738
