scientificName	cont_trait_0	cat_trait_0
T0	0.9393528966426115	0
T1	0.7787423538467801	0
T2	0.10531121216901354	0
T3	0.5548083695619681	0
T4	-0.4443164981433051	0
T5	0.6100597248825822	0
T6	0.8255302069618579	0
T7	-0.1994970306218213	1
T9	-0.08090715150813298	1
T10	0.13223767347714957	1
T11	-0.5034433413849092	1
T12	0.11991483992164297	1
T13	-0.016610215199870236	1
T14	0.161620118022533	0
T16	-0.8944204978500568	1
T18	-0.04954602053396166	1
T19	0.35445253324064674	0
T20	-0.08537565443874187	1
T22	0.4386341723474649	0
T23	0.5012991065701463	0
T24	0.4374878583730177	0
T26	-0.4736087692714648	0
T27	-0.25314265033824324	1
T29	0.6096939926607966	1
T30	0.8782220496035981	1
T31	-1.323907825035769	1
T32	0.8618882240453608	1
T33	-1.036045094935933	0
T34	-0.05057018025328085	0
T35	0.6256558705936127	0
T36	0.22628354304290285	1
T37	0.6244776707999824	1
T38	1.5458816500755288	1
T39	0.5116316612313375	1
T40	0.7072841150439941	1
T41	-0.05474499991669198	1
T42	0.30217738847379794	1
T44	0.8173727773280399	1
T45	-1.039046453971207	1
T46	0.08265583171185788	1
T47	1.0237297412650563	1
T48	0.49026189166696255	0
T49	-0.6400876242412666	1
T51	0.3102613890348205	0
T52	-1.0403114812834127	1
T53	-1.7660580619308268	0
T54	-1.5361124223500493	1
T56	-2.0104832633892316	1
T57	0.7874394549250229	0
T58	0.32960810177545824	1
T59	0.703973070452296	1
T60	-0.23196128460122317	0
T61	-1.0810631249617235	1
T62	-1.0892168710600374	1
T63	-0.26615609978682425	1
T64	-1.6607088659252296	0
T65	0.18358332671859226	1
T66	-0.19389239719563006	0
T67	0.17795378614724544	1
T68	-1.9856395277083887	1
T69	0.38025556110413483	1
T70	1.2344870557350944	1
T71	-1.5968931686411496	1
T73	0.8867211992166641	1
T74	-2.2307608839122386	1
T75	-0.3045565680541893	1
T77	0.34430362472998166	0
T78	-0.49460153885467767	0
T79	-1.2527287491916932	1
T81	-1.2759097164082143	1
T83	1.6040904166723142	1
T84	1.107379431646327	1
T87	0.8480686843911219	1
T88	-0.3398318669644852	1
T89	-0.7915832238515036	1
T90	0.4572030795264967	1
T91	1.1279924531184107	0
T92	-0.7543548878945109	1
T93	1.349711858001894	1
T94	-0.3582540329696076	1
T95	-1.3057088420477028	0
T96	-2.1131957431795443	1
T97	1.6924749145958964	0
T98	1.1388526657444624	1
T100	0.3933647984131366	0
T102	0.9004186636018845	0
T104	1.3257084638662309	1
T105	-0.6746240551403596	1
T106	-1.645619372163269	0
T107	0.6630470290931171	0
T110	0.3248619925976509	1
T112	-2.6392840889792097	1
T113	-0.7178714779877814	1
T114	-1.0522367137114383	1
T115	-0.5593781339471567	1
T116	-1.616892590084538	1
T117	-0.5984442062206171	1
T118	-0.3066227527381726	1
T119	0.529239236971601	1
T120	-0.8780924113560873	1
T121	0.14763738201669152	1
T122	-2.448143282550907	1
T124	1.5367535880645482	1
T125	0.6841514349960924	1
T126	-0.07581761354841272	1
T127	1.3946178933767088	0
T128	-1.2536275131783234	0
T129	-0.23096579749306034	1
T130	0.6668819559653776	1
T132	1.3663822581710323	0
