feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7426666666666667,1.849218794213209,0.1569186596327052,4.232583847137681,0.04367822116533895,0.016859896757743156,0.07839078278639651,-19.64492976992509,-46.99076471479546,1.6915739866258832,5.0
cat_trait_0,none,0_1,none,1.0,0.24632079892209996,0.09613881853556082,0.41455449147368073,0.14090870501115133,0.07783825679179718,0.22060312343004312,-75.80599243616983,-137.04579203948398,-24.489181193529873,1.0
pvr_0,none,none,none,0.9306666666666666,1.9568056182193272,0.5463110044855617,3.915779193416273,0.052460403388611375,0.017614617419728463,0.0998786096801455,-37.080134800095735,-91.58369156373925,-1.0068797502086966,2.0
pvr_1,none,none,none,0.8693333333333333,2.1160202425058965,0.4555894419695481,4.615822021887259,0.050042899474466426,0.017243272057431265,0.0845274196433929,-39.277852830329486,-90.04554213108301,-2.703645908634087,3.0
time,none,none,none,0.9813333333333333,2.455165670980604,0.8365278615635192,4.638360601366839,0.032176127484408665,0.007420267418688751,0.06040154535701031,-25.14364316609069,-57.05448602905321,-0.23227290129611333,4.0
cont_trait_0,cat_trait_0,none,none,0.888,0.5319216806367765,0.0331369884385934,1.3313585153486123,0.060771155765484655,0.01125946870890952,1.1825652758174785,-10.026720425685836,-44.28838963705567,17.518201840302936,4.0
cont_trait_0,pvr_0,none,none,0.8613333333333333,0.48073812934106874,0.10170994800572061,0.9118335581582118,0.055414075029779505,0.009742956451923275,1.1947082026412115,-12.412132043080863,-42.603710968498376,10.026440728663772,7.0
cont_trait_0,pvr_1,none,none,0.7333333333333333,0.46053676359339346,0.07291758000706373,1.0807744921286988,0.05309092617082077,0.01232581055641836,1.1444546465123078,-13.006187382358544,-42.54612556458369,11.53612867996128,8.0
cont_trait_0,time,none,none,0.976,0.3704311049047516,0.016649922752824516,0.837265643289736,0.0292178297471479,0.004607459990618761,0.8914002429604045,-8.176165112676424,-25.514473077378995,6.315213998020113,9.0
cat_trait_0,pvr_0,none,none,0.824,0.6319424092808703,0.03717912241294301,1.619490500620259,0.056831285934012626,0.012109958423251539,1.0522488478756071,-23.349092570581245,-68.51734967562348,12.523116242484292,6.0
cat_trait_0,pvr_1,none,none,0.88,0.42109185234807855,0.011694000483909077,1.2907012185003017,0.06055245128659341,0.012413307482614707,0.9963187716594646,-9.289081326781991,-56.04392083092915,33.91513097879479,5.0
cat_trait_0,time,none,none,0.976,0.40579543536990276,0.07541358734798737,0.9342053095205759,0.03774310179738473,0.0035053057568253734,1.1587271032647912,-19.664884662458842,-47.994409298307374,2.753155190813402,2.0
pvr_0,pvr_1,none,none,0.9173333333333333,0.3711078394811865,0.052401686176426904,0.8426132887301435,0.0859256449888596,0.01673021447216646,0.9832747867167809,-28.017715684378583,-80.94190340289049,6.973466254854628,1.0
pvr_0,time,none,none,0.9866666666666667,0.3234746951735959,0.06427442916092573,0.6608532358202546,0.027691387056070826,0.0025363527229627252,0.8591326163461488,-19.128479427395927,-53.16832063311443,4.220947609918255,3.0
pvr_1,time,none,none,0.8453333333333334,0.3280180503631193,0.04476845289135013,0.7113349183223274,0.02734492573843437,0.0033780933857821107,1.2661503121141857,-18.916224206050885,-51.53632831581962,4.68960604298897,10.0
