feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7893333333333333,5.675463823341425,0.046781235366712186,18.597635143709184,0.023479266120765275,0.009671563299912164,0.03781972528409233,-54.99815502823792,-101.85905216130016,-17.10943363939805,5.0
cat_trait_0,none,0_1,none,0.7893333333333333,0.7286950923271385,0.09832307194366449,1.5016255297139511,0.02355622277293189,0.009182870621127878,0.03894349132367006,-56.484125847911734,-105.59120041416332,-18.334496584342617,4.0
pvr_0,none,none,none,0.804,2.258036813749708,0.1362587347567124,6.600630563246049,0.025334541250885637,0.012998047959028388,0.04162313234210562,-102.85246397032992,-201.0876012079363,-27.090661815786348,3.0
pvr_1,none,none,none,0.8186666666666667,3.433545736718496,0.06906245012145726,9.129804375636358,0.030769051454219473,0.014038807232783251,0.05011956326451511,-132.78384139454155,-256.8555911735581,-39.53747149463368,2.0
time,none,none,none,1.0,12.17894533427238,1.6704447470153487,27.946257975614888,0.058176569453887085,0.030702700090521156,0.0825759651162317,-115.30498874464494,-186.39302114647904,-49.515184597240705,1.0
cont_trait_0,cat_trait_0,none,none,0.7706666666666667,0.6200874728270005,0.0020456130664677193,12.726674075784352,0.036334835865713136,0.005135209783779136,0.6967784091908862,-24.196369065557345,-61.88275503110452,6.695382431278119,9.0
cont_trait_0,pvr_0,none,none,0.5693333333333334,0.8485132389651702,0.006027139968594093,2.706899583918176,0.036873343391641056,0.006863897976120088,0.8229831384334114,-29.03645063306364,-78.99980350562134,10.637176426645055,8.0
cont_trait_0,pvr_1,none,none,0.848,0.5312692260799025,0.0024938375096376355,1.7729282014192758,0.04083181932825003,0.010326405108111407,0.8077177241225754,-39.827149553326166,-98.5502297002763,8.258112851170665,2.0
cont_trait_0,time,none,none,0.49466666666666664,0.1282498535258433,0.010550787847350555,0.31857761704597987,0.036284060745224354,0.006287836113962202,0.7351014137115245,-31.176608444846117,-65.10126057274402,-1.6850390424047532,10.0
cat_trait_0,pvr_0,none,none,0.6373333333333333,0.7412884937536106,0.0009413861096364687,15.737330930265788,0.041329679222858295,0.007045267201687404,0.6169846385106069,-29.930908337843803,-86.51026352160449,24.398005173050024,7.0
cat_trait_0,pvr_1,none,none,0.7386666666666667,1.9073128674562003,0.0020955033338236687,23.52426985498855,0.03767532866273818,0.008686175485084827,0.7059899798807924,-40.16514785474803,-113.77531995472265,20.4783841379072,6.0
cat_trait_0,time,none,none,0.7986666666666666,0.32066276285743694,2.493014352252151e-05,4.683897535115919,0.03769679498397185,0.009022799622207638,0.7028415533487038,-37.71880184464096,-78.25077762927276,-0.47790871965617043,5.0
pvr_0,pvr_1,none,none,0.8693333333333333,0.3619301528673987,0.007008287109624407,0.9911843040185893,0.046259091499636744,0.013456909392643154,0.6950269743449713,-84.77493876084094,-190.1400900684577,-9.215808646557264,1.0
pvr_0,time,none,none,0.3466666666666667,0.17719507795788536,0.012691602421942415,0.48213996585073005,0.03826075898476006,0.008390512170842648,0.7498188561808434,-61.91244177944795,-117.2460901134396,-11.459202250658848,4.0
pvr_1,time,none,none,0.484,0.24571372137644448,0.008284973716756598,0.5690145187297739,0.04069453890425596,0.011905056655370885,0.6925807975963784,-73.5601648291182,-135.4462379117561,-17.978083704735297,3.0
