feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7706666666666667,1.3159083860679348,0.6436086182363623,2.2578891946671313,0.021545298984295344,3.7623363811178634e-05,0.04314685301023942,-8.793326346496022,-29.474692130451558,2.77647812152253,4.0
cat_trait_0,none,0_1,none,0.58,0.9595814201269401,0.690862071171535,1.2621458930233853,0.016109276044270798,7.933633398725103e-06,0.03503235795830279,-3.7730727437420692,-14.822508403651852,2.8188536656535916,5.0
pvr_0,none,none,none,0.9253333333333333,1.5192760012653872,0.8884995351309438,2.566501183531584,0.027848718304454772,6.173761394585626e-06,0.058313371835264666,-13.532456426524751,-43.2505731777577,2.5414221852653895,2.0
pvr_1,none,none,none,0.716,1.3608410693107817,0.5259671416325666,2.6080157851505525,0.02375312234657396,1.0705275934879092e-05,0.05347044574865428,-12.970447393638683,-41.67789731958021,2.5982342623256613,3.0
time,none,none,none,0.9893333333333333,3.023678699316726,0.9774817382039243,6.694018810651195,0.02948975078047922,5.4092026348315626e-06,0.06600101334767902,-33.57285097606675,-91.96211752572765,0.8077290206545058,1.0
cont_trait_0,cat_trait_0,none,none,0.5706666666666667,0.887628895869988,0.0033835178520392195,9.826402726638975,0.17460241333412038,1.2845344422136554e-05,0.227359577502113,-1.9075862001049542,-11.633618708003667,5.800831381310331,10.0
cont_trait_0,pvr_0,none,none,0.7426666666666667,0.6402638255493066,0.21970827862431047,1.0508848383629015,0.11375160192591206,8.78825245050453e-06,0.23297719356449006,-4.374337651972282,-20.99565929453206,6.643918571140091,6.0
cont_trait_0,pvr_1,none,none,0.6666666666666666,0.7472496704843943,0.26282607375614103,1.17577696077577,0.14623916197662468,2.3456921225608577e-05,0.24465755917170273,-6.112270920267323,-25.452455810669278,5.682646835551111,4.0
cont_trait_0,time,none,none,0.64,0.4629941477432547,0.12457118304134396,1.0078276526858698,0.1607953576738401,2.1028854284335495e-06,0.20654339890413606,-5.178718142243823,-20.960423016985317,4.876482593739524,5.0
cat_trait_0,pvr_0,none,none,0.7253333333333334,0.8692319999728031,0.002389860210317385,9.586330225813755,0.11913326567624626,4.283856719217079e-06,0.23397684386854722,-2.3268855046147756,-13.557804322322852,5.945806023121236,8.0
cat_trait_0,pvr_1,none,none,0.636,0.9071364058722111,0.002128724133960828,13.518188306623,0.06433177712507773,8.207953424423327e-06,0.20356597540564703,-2.593299682115017,-13.871547700961287,5.2217295899451415,9.0
cat_trait_0,time,none,none,0.6906666666666667,1.4871910024409987,0.006522879978072114,15.657247487764327,0.12158826000082348,4.581013285416175e-06,0.2149221550704909,-2.571466666908057,-12.63560456984419,4.242306480806235,7.0
pvr_0,pvr_1,none,none,0.7386666666666667,0.674650758857529,0.29882452905324136,1.0387202989422801,0.15909733002277673,1.1687191754452291e-05,0.26671543689787247,-9.52890653216252,-37.04980721900091,5.76152728568411,3.0
pvr_0,time,none,none,0.9906666666666667,0.4491723831110099,0.13072462009997002,1.0009586765984935,0.11961019367003939,5.460506236621866e-06,0.2320892157358234,-10.060621563480856,-35.09629402779467,3.280103965812714,2.0
pvr_1,time,none,none,0.9946666666666667,0.4977896377098471,0.164296441637927,1.0008928569487558,0.15317042295805403,2.312207461521558e-06,0.28134334216689627,-10.858818337428087,-37.3669215887204,3.533664036271773,1.0
