feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7733333333333333,1.8107461486647862,0.2944965380639177,3.9839811918086085,0.04557000430893951,0.02074055485812613,0.0714809664037281,-29.06394156215639,-54.66701353773209,-5.589861195070796,3.0
cat_trait_0,none,0_1,none,0.9173333333333333,0.7678881091817639,0.47489806782643884,1.1153806523953258,0.03276186729832737,0.010348821152950915,0.06200280631139143,-15.031345550361788,-37.96700766922197,1.9452820000509519,5.0
pvr_0,none,none,none,0.9826666666666667,2.7230120678029914,0.9346545952387818,5.186147976333219,0.06237629818375504,0.021804270590842282,0.09662788247702218,-36.63943159346197,-74.34546839844808,-4.499802915827104,2.0
pvr_1,none,none,none,0.768,1.6924217864487674,0.35146112321138734,3.7049375680999463,0.04060637673939569,0.013710005832943947,0.06666725241842653,-30.82011577403261,-68.55800816392991,-1.159015125313715,4.0
time,none,none,none,1.0,4.342622118430907,1.4744281172250162,8.909906857001744,0.07518886655093629,0.032985061908649436,0.11861627489518148,-54.855016099902336,-103.84012709057481,-12.559156126653306,1.0
cont_trait_0,cat_trait_0,none,none,0.844,0.3607206608229537,0.0020431660068671296,3.4949583181395165,0.2627830550566441,0.0058650172196367065,0.5984182088294305,-6.876344109026792,-26.19174983392969,9.093298928178342,4.0
cont_trait_0,pvr_0,none,none,0.9426666666666667,0.26429977229300783,0.019226349646990416,0.5507298151388201,0.06521565481474426,0.011618700613512173,0.6479831244268835,-13.05210926856394,-41.392237691399146,10.898967841866295,2.0
cont_trait_0,pvr_1,none,none,0.7546666666666667,0.5586191043644019,0.03340859211138112,1.3287954925840173,0.04850842214080738,0.013522243598565667,0.6051530321167311,-12.610612430037179,-38.97027351509831,10.122799447992918,6.0
cont_trait_0,time,none,none,1.0,0.22040309348011386,0.04335760642222436,0.45063538248251095,0.05046098083132678,0.009034611280484505,0.6126361046893924,-16.898010252250288,-41.69551566580617,3.6577959541460814,1.0
cat_trait_0,pvr_0,none,none,0.6946666666666667,0.4401431075392246,0.00021194301137110458,5.5222338676754505,0.03596048306378072,0.006790617883474066,0.6020158230730731,-7.724962469467838,-29.868433335074826,10.590851550117861,8.0
cat_trait_0,pvr_1,none,none,0.5986666666666667,0.9464252920225973,0.0007762676957972775,10.018550559615345,0.032494166877845884,0.007533081655639398,0.5159560611838164,-7.3803956945944424,-30.023916185125245,12.126967967839107,9.0
cat_trait_0,time,none,none,0.6746666666666666,0.47366590266697917,0.00023532474754565762,6.104874717421479,0.02755320027406484,0.0037392134539387463,0.5832079586902228,-6.179813465872351,-21.925732189545784,7.014942467779065,10.0
pvr_0,pvr_1,none,none,0.748,0.4063284107888277,0.03257769986096132,0.9281226877254038,0.06260597992400452,0.01353053210964308,0.5952139918802665,-22.204029571921566,-60.48380215522218,7.234284997633495,5.0
pvr_0,time,none,none,0.94,0.18974284930557303,0.03285098148803973,0.42080494269537555,0.06640363873633556,0.008667581237360802,0.6149869922477896,-10.702771813217474,-40.627763864092344,17.52961354114342,3.0
pvr_1,time,none,none,0.404,0.3528193144084766,0.08468585414351537,0.6979994463859741,0.039693337525878114,0.008445818166702956,0.5750052697937167,-16.82506158647434,-47.465146561921756,7.124965504848376,7.0
