feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9626666666666667,2.8764427632953704,0.606052245428939,6.482950773236434,0.040542662913826744,0.01706013128917732,0.06366857780766651,-41.151246013114225,-86.42804046915808,-6.2439316666508375,4.0
cat_trait_0,none,0_1,none,0.9786666666666667,1.6668374180682162,0.9560024504054152,2.4675155793513457,0.04078847078438384,0.01815161131998863,0.06591593490985663,-41.26141431473096,-83.99083309011246,-6.758359581790614,3.0
pvr_0,none,none,none,0.6746666666666666,2.380179368550175,0.08092650394437358,7.524950762967538,0.04037463146881968,0.016634770413645576,0.07528223518147788,-61.36410339247941,-147.49427635306324,-4.195774252498381,5.0
pvr_1,none,none,none,0.8146666666666667,2.321638987342465,0.32953396860546935,5.633994345365194,0.042969086532763615,0.017003312724010476,0.07740083265892893,-62.53432504100155,-140.65826826656246,-7.326057839341956,2.0
time,none,none,none,1.0,41.61090825070599,10.97028753196947,87.71535968906402,0.09241629810924804,0.06428209911574462,0.13044716661940225,-283.1960177931929,-440.0202085907872,-134.5901531979673,1.0
cont_trait_0,cat_trait_0,none,none,0.5893333333333334,1.6994648077317929,0.006767040369115775,21.122702250670596,0.03229739497903833,0.007391853148379522,0.6060837422757063,-4.8256654868818725,-40.04018405205261,30.46399353769118,9.0
cont_trait_0,pvr_0,none,none,0.696,0.5388842732041202,0.008119696892995538,1.7528772496880403,0.0405443087807281,0.006298604379616457,0.6991318108311501,-25.215378927984208,-72.57013718061182,11.146884003434366,3.0
cont_trait_0,pvr_1,none,none,0.828,0.3988567806364361,0.005040027663501006,1.130736551621243,0.040476363320200374,0.008163320460008169,0.5495362232235057,-12.216162239564,-56.4991288519949,26.21111063897024,8.0
cont_trait_0,time,none,none,1.0,0.026353443847924665,0.001998121161848132,0.05781757472384537,0.03609585895303891,0.008353303403814525,0.5760494276654061,-19.267764838992136,-62.399050636349216,21.74683679395889,4.0
cat_trait_0,pvr_0,none,none,0.8893333333333333,6.966090712572306,0.02562313566985049,94.34076464804582,0.03699988294597037,0.007232056277444135,0.6125418936572316,-15.023434070482347,-61.94434503384866,23.14002356314836,7.0
cat_trait_0,pvr_1,none,none,0.9013333333333333,2.340210962164506,0.0007723538871632436,25.90660806141714,0.039401509003001614,0.009833269831332899,0.542419754989159,-15.816877029731401,-56.378478497605784,21.48280978031994,6.0
cat_trait_0,time,none,none,0.916,3.608920925347551,0.04758810164606864,22.52213319816254,0.030613882868043337,0.007425641768713773,0.5943974883849139,-21.01632329184816,-64.7703406369543,20.48934056223959,5.0
pvr_0,pvr_1,none,none,0.6786666666666666,0.9224205445891889,0.007511946621643041,3.128883320627709,0.04705813866151837,0.01110969926235806,0.6130091270945122,-42.00623732489244,-120.53401423874618,9.726738118769617,1.0
pvr_0,time,none,none,1.0,0.0263089164579316,0.00179566519809043,0.058740989326191935,0.03310159924512419,0.0066310117025573535,0.698570851852298,-22.78077133483621,-83.68453861961052,35.501169651175246,4.0
pvr_1,time,none,none,1.0,0.034523747089501323,0.003690009430673879,0.08781512806750491,0.038693770208275045,0.00864113161014732,0.7292787430687526,-33.08830821298955,-97.29107124864481,26.882134339107665,2.0
