scientificName	cont_trait_0	cat_trait_0
T0	1.8844409523596553	1
T1	1.2109141477987304	0
T2	1.6951805272266334	1
T3	1.9641999440111575	1
T4	1.5454978877553034	1
T5	2.75856628376015	1
T8	1.6480207829681157	1
T9	1.472927108054371	1
T12	1.5616727713272964	1
T13	0.7240846023413294	1
T14	1.9201507272974185	1
T15	1.6636843357292492	1
T16	0.7700899806827579	1
T17	1.2018344104330645	1
T18	0.8055595768554626	1
T19	1.036855195607399	1
T20	0.46393084982201244	1
T22	1.4464462786331664	1
T24	0.33671596982733126	1
T25	1.2633086993738565	0
T27	0.6672911166558927	1
T28	0.5086326178455389	0
T30	0.5625706824061445	0
T32	1.891725763535336	1
T33	1.2095437757730467	0
T34	-0.026653008766573724	0
T36	0.04661840977976923	1
T38	0.3247047887546449	0
T39	1.3708286333137665	1
T40	1.563784803380099	0
T42	0.22404202653213082	1
T43	0.23783884928358892	1
T44	-0.42171508535117	0
T45	0.5069558891643602	0
T47	0.7007476327238826	0
T48	0.706683594033901	0
T49	0.5307332512925104	0
T51	-0.06357735190926529	0
T53	0.22177027750014253	1
T54	-0.8745163476396733	1
T56	0.16605281437350672	0
T57	0.10870429005917155	0
T59	0.36435006515580787	0
T60	-0.5825872624551015	1
T61	0.09813863667361772	1
T62	0.7429536845971535	1
T63	1.0704245878829766	0
T65	-0.23059107189089537	1
T66	0.3437674305828074	0
T67	-0.680263821300267	1
T70	-0.1527647478790049	0
T71	-0.6379502325820967	0
T72	-0.7004666083095162	0
T73	-1.1164519129151702	1
T74	0.15909992289055297	0
T75	-0.6354883454215939	0
T76	0.7071880465053589	0
T78	0.6422203758453919	0
T79	-0.5096907040790758	1
T80	1.346491566162814	1
T81	0.35778200973339125	0
T83	1.080795304447353	1
T85	0.2089380930724681	0
T87	1.4842087224801548	1
T89	0.12146698317374235	0
T90	-0.0012468366457587215	0
T91	-0.3479411915269604	0
T92	0.7351831439208913	0
T93	1.0989506970852128	0
T96	-2.406368786532616	1
T97	0.6891864416300728	1
T98	-0.21250664856358198	1
T99	0.009719771079784102	0
T100	-3.2879868127640184	1
T101	0.11497272482790923	1
T102	1.4403415463271454	0
T103	-0.1584301380926682	0
T104	-2.0401351257270766	1
T105	-1.740597663691779	1
T106	-0.2769766598939442	0
T107	-0.0734903372871493	0
T108	-0.6648973533115945	0
T110	-0.6506329652301001	0
T112	-0.5110985106708669	0
T113	-2.185505212027299	1
T115	-1.4190179512704275	1
T116	-0.8171116242763535	0
T119	-1.3639157401968485	0
T120	0.14488615318409373	0
T121	0.32037846952942345	1
T126	0.2329271018240128	0
T127	-0.0730115098548882	0
T128	-0.1293928111327676	0
T130	1.3086454525799893	0
T131	0.25698698693668576	0
T134	0.06984931620385368	0
T135	-2.000072260144769	1
T136	-2.105715075702605	0
T137	-0.3183243383649166	1
T140	-1.0004886386038863	0
T141	-0.6648173063438351	0
T142	-0.22326076230724992	0
T143	0.052575650366004985	0
T144	0.5564061458877226	0
T145	0.14187899087501132	1
T146	-2.0664714514263167	1
T147	-0.5269502301751903	0
T148	1.0321788525101474	0
T149	-0.500909784935362	0
T151	0.3935489363168561	0
T153	-1.3761693868079312	1
T154	-0.4579731818550439	0
T157	0.17415584365372594	0
T158	0.03651224891591302	0
T160	0.3190620539735847	0
T162	0.10161349803022521	0
T163	0.025421683428504645	1
T164	-0.8466952438173561	0
T165	0.7043113740668497	0
T166	0.7858415824250863	0
T167	-0.11117314250036714	0
T168	1.2264242699445862	1
T169	-1.0643877516738385	0
T170	-0.30298315215436133	0
T173	0.08873947944302042	1
T174	1.6213131700699328	1
T177	0.5016351621804749	0
T179	-0.4678680050063324	0
T181	1.011137305394722	1
T185	-1.3281346585027303	1
T186	0.9857466799591781	0
T187	-1.518197951969979	1
T188	-0.2839113025796146	0
T191	-0.5493485485670764	0
T192	-1.2728001204244261	1
T193	0.5264418050158797	0
T194	0.41481860746932125	0
T195	-1.0799025022647437	0
T196	-1.2703014373130241	0
T198	-0.4406543137275983	0
T199	-0.8424389330634792	0
T201	-0.6368729023257694	0
T202	-1.5451063199860309	1
T203	-1.7074178381466691	0
T204	-0.5934696497693355	1
T207	-1.8445745200127477	1
T208	-1.0286690641186869	0
T209	-0.22340988060586714	1
T210	-0.05598624789494606	0
T211	0.5949418439363152	1
T212	-1.0038636722053131	0
T216	0.11573126297184344	0
T217	-0.6861800247515109	0
T218	0.12566476026285905	0
T219	-0.29314212125765426	0
T220	1.1574202994255105	1
T221	-1.7251551742161453	0
T222	0.039697734875752295	0
T223	-0.3857667806448604	0
T224	0.4499072552535804	0
T225	-1.7515858018168773	1
T226	-0.14031812351923928	0
T227	-1.097706172601899	1
T228	-0.12526823760684275	0
T231	-0.03431778497426273	1
T232	0.16780460546877657	1
T234	0.40711450157054974	0
T235	-1.177707810634861	0
T237	-0.4493200540429935	0
T238	-1.3720504382469316	0
T241	-1.955120408271087	0
T242	-1.0573988784158002	0
T243	-0.2925085998683759	1
T245	0.2040005922882481	0
T247	0.27023185756996504	0
T249	0.21229913724395347	0
T250	0.5325248854441269	0
T253	-0.31910819773904814	0
T254	0.06468900425908516	0
