scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.8844409523596553	1	-0.3756310543939851	-0.25460910612090804
T1	1.2109141477987304	0	-0.3752654245351105	-0.25394496230851676
T2	1.6951805272266334	1	-0.3762485024054472	-0.2552725779210434
T3	1.9641999440111575	1	-0.3508015661543964	-0.22007368273731798
T4	1.5454978877553034	1	-0.39900890867392613	-0.28797999887717884
T5	2.75856628376015	1	-0.37021238743092777	-0.24691075391440295
T8	1.6480207829681157	1	-0.3559470621838564	-0.22708560080604992
T9	1.472927108054371	1	-0.2988933426209803	-0.14907564053915803
T12	1.5616727713272964	1	-0.39539363818674295	-0.28278842132870613
T13	0.7240846023413294	1	-0.3959941286304922	-0.28364225237127744
T14	1.9201507272974185	1	-0.3970065254954435	-0.2851101099708349
T15	1.6636843357292492	1	-0.3987621385848764	-0.28762643699482915
T16	0.7700899806827579	1	-0.3053642011473286	-0.1559500797038196
T17	1.2018344104330645	1	-0.4650616710972235	-0.11497310192479414
T18	0.8055595768554626	1	-0.30025832005058156	-0.150651436913004
T19	1.036855195607399	1	-0.31292748264566594	-0.16404587388727132
T20	0.46393084982201244	1	-0.30756695265207523	-0.15820465098042863
T22	1.4464462786331664	1	-0.31347552818065	-0.1645481189881889
T24	0.33671596982733126	1	-0.6848158489014867	-0.5537963588530559
T25	1.2633086993738565	0	-0.013398934504989465	-0.07953090581459603
T27	0.6672911166558927	1	-0.3090064135914492	-0.15968126806835425
T28	0.5086326178455389	0	0.38160507334821003	-0.024793650729265638
T30	0.5625706824061445	0	-0.6617085222510243	0.15756555485917637
T32	1.891725763535336	1	-0.31374380670374463	-0.16482888316166747
T33	1.2095437757730467	0	-0.013913840061196748	-0.08584870465941356
T34	-0.026653008766573724	0	-0.9651687177161737	0.9028705342360844
T36	0.04661840977976923	1	-0.8737753433337943	-1.3199118110788237
T38	0.3247047887546449	0	0.8288187411678489	0.042199006165425955
T39	1.3708286333137665	1	-0.3286574500880993	-0.18120107856291198
T40	1.563784803380099	0	-0.013449884401565018	-0.08015127500700121
T42	0.22404202653213082	1	-0.7147038210633057	-0.6082080795071919
T43	0.23783884928358892	1	-0.3217969293914782	-0.17360615349757935
T44	-0.42171508535117	0	0.8935718873704739	0.034370721370621186
T45	0.5069558891643602	0	-1.046048781054179	1.1087996747050735
T47	0.7007476327238826	0	0.7649386535845057	0.02128105593300915
T48	0.706683594033901	0	-0.9819610775298123	0.9364680334756905
T49	0.5307332512925104	0	-1.0771001610641113	1.1579176139132246
T51	-0.06357735190926529	0	1.0635732794383743	0.08299145593954022
T53	0.22177027750014253	1	0.8153002371577067	0.026894158777592464
T54	-0.8745163476396733	1	-0.8957277985783465	-1.4121584073754525
T56	0.16605281437350672	0	0.8079997962134177	0.023869006450432665
T57	0.10870429005917155	0	1.0189905374042374	0.07689601684223729
T59	0.36435006515580787	0	0.8594338430362543	0.030752256389891396
T60	-0.5825872624551015	1	-0.9314531995546516	-1.5515665415780726
T61	0.09813863667361772	1	-0.6832893346478193	-0.5513455190167279
T62	0.7429536845971535	1	-0.8941786968424603	-1.3849203231617653
T63	1.0704245878829766	0	0.7578633620643938	0.020881561510901706
T65	-0.23059107189089537	1	-0.9171263174983423	-1.4962768716323183
T66	0.3437674305828074	0	-1.2190392250640762	1.553626283198635
T67	-0.680263821300267	1	-0.9292289632978877	-1.5442233175897964
T70	-0.1527647478790049	0	0.9847197557573097	0.0708955203840301
T71	-0.6379502325820967	0	1.0390470649604655	0.04851485716412796
T72	-0.7004666083095162	0	0.9175959110831294	0.035212080868393836
T73	-1.1164519129151702	1	-0.9334114685970033	-1.5580577140547254
T74	0.15909992289055297	0	1.2530367835902985	0.123519842293339
T75	-0.6354883454215939	0	0.8739485844907341	0.03184634923736627
T76	0.7071880465053589	0	0.8513336330571968	0.030176858008097746
T78	0.6422203758453919	0	-0.9850287877960142	0.9422935519058537
T79	-0.5096907040790758	1	0.8884411771527908	0.032910947650948146
T80	1.346491566162814	1	-0.7480233784618898	-0.6673989156009228
T81	0.35778200973339125	0	-1.1525026733085515	1.3331440239321475
T83	1.080795304447353	1	-0.9332378314004887	-1.5105203447350122
T85	0.2089380930724681	0	1.0168964688191013	0.07658025370021766
T87	1.4842087224801548	1	-0.9151044643607466	-1.4508953210762563
T89	0.12146698317374235	0	1.0809729637392864	0.0893674949993573
T90	-0.0012468366457587215	0	-1.1448569287643673	1.3337529052947668
T91	-0.3479411915269604	0	1.0902130445708227	0.09089707865510308
T92	0.7351831439208913	0	-1.1228861355127935	1.3056129688462759
T93	1.0989506970852128	0	1.0380232760020085	0.07981098195816848
T96	-2.406368786532616	1	-1.0409545685729333	-1.9908102278925761
T97	0.6891864416300728	1	-0.7579143710325418	-0.6858137067450083
T98	-0.21250664856358198	1	0.8908126346364911	0.03308575367775649
T99	0.009719771079784102	0	-1.1546229958627354	1.3855813145710338
T100	-3.2879868127640184	1	-1.0202323617807525	-1.9085698525771773
T101	0.11497272482790923	1	0.8943436607881915	0.03334794872977498
T102	1.4403415463271454	0	0.7802683946290976	0.022144726013330816
T103	-0.1584301380926682	0	1.1372815626186428	0.10042823472633357
T104	-2.0401351257270766	1	-1.0454571739865737	-2.0080414631055055
T105	-1.740597663691779	1	-1.0577822722316201	-2.060867628338562
T106	-0.2769766598939442	0	1.1574154474380807	0.10402187362983027
T107	-0.0734903372871493	0	-1.1814538435062294	1.4231671332166331
T108	-0.6648973533115945	0	1.0548609712165695	0.04996977168523672
T110	-0.6506329652301001	0	0.8100568230532228	0.02401045189666589
T112	-0.5110985106708669	0	1.1195941228609212	0.05673348943181464
T113	-2.185505212027299	1	-1.0373746960098966	-1.9771151485702636
T115	-1.4190179512704275	1	-1.1255842573423918	-2.3464488336739557
T116	-0.8171116242763535	0	1.0905664505512218	0.0909555896437851
T119	-1.3639157401968485	0	0.8099520052491607	0.0240094096084356
T120	0.14488615318409373	0	-1.2742388011929164	1.7035127944408
