scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.36074326287732456	1	-0.1441723860950595	1.221700188603502
T1	-0.770999666026774	1	1.7715263887930641	-0.636013653487593
T2	-0.025864517566230323	1	-0.14411784327287977	0.4718626718711623
T4	0.5120192352779988	0	-0.8994787882999872	-0.8794880784350974
T5	-0.19241188252750716	1	-0.11941205630896587	0.7494059359867461
T6	0.039423578796488896	1	-0.13838684326342776	0.32997492869038153
T7	0.07870132089074788	1	-0.14458846647911003	1.222085893060042
T8	0.1654897184358976	1	-0.1608571337933931	0.4227711063125159
T9	0.17170247391543964	0	-0.16412903965123335	1.5075558067336254
T10	0.17011768602233623	0	-0.16711139486833765	1.5396306681358143
T12	-0.041425756510873976	1	-0.15421126122927634	1.3489900988815575
T13	0.245557221853695	1	-0.14763732371218072	1.2613419280623892
T14	0.05763025301585123	1	-0.14753035895859937	1.2599773305062005
T15	-0.4059174970553755	1	-0.16779954242513928	0.45122461296414346
T16	0.7885646590824811	0	-1.0123588366593181	-1.0720886626122896
T17	0.4507397829355032	0	-0.8557100896302071	-0.811886390480161
T18	-0.3297234031554874	1	-0.16732294220357877	0.4496449721909488
T19	0.8972524067463886	0	-0.8422789395256314	-0.7949501172404829
T20	0.0930950274972856	1	-0.15263324138651077	1.3284562838028944
T21	1.0547572996704062	0	-0.8163878058166204	-0.7555485793113742
T22	-1.175122020632847	1	1.655521052831856	-0.5689412538573922
T23	-1.11647096853158	0	-0.11065195649820066	0.6663483157702018
T24	0.4256793848188186	1	-0.14794489712807335	1.2662025964999624
T26	0.38659768239863107	1	-0.11219606307034358	0.680738561707342
T27	-0.3578081968749495	1	-0.15462336179663233	0.5255997709140234
T29	-0.19452864192326383	1	-0.1486536224649587	0.4946393704111826
T30	0.5284679481031832	1	-0.11459822046273216	0.7030862662245293
T32	0.9774431577693687	0	-0.8557108551223567	-0.8146742875398477
T33	-1.294609297789225	0	-0.1658592512863931	1.5212986870298613
T34	0.7323198289313768	0	-0.1805309467193838	1.7472579754273974
T35	-0.37184065107055225	0	-0.180710563812781	1.751237380856607
T37	-1.1025759070281342	1	1.6683384822605165	-0.5755880623610552
T38	-0.1455441390515003	1	-0.17179904057413256	0.46861721178435894
T39	-0.0931958517345737	1	-0.1710955368640262	0.4650019361705934
T41	0.29246188260518646	1	-0.17617904512351018	0.4872379006078596
T43	-0.2572764215134582	0	-0.1593678216359499	1.4319142759612593
T44	0.6477886973719418	0	-0.8749475794871967	-0.8430078982152405
T45	-1.313739077467995	1	1.649111715460525	-0.5654699226274074
T46	0.2658587663415224	0	-0.8915390197699374	-0.867278248948132
T48	0.983109585298875	0	-0.853447139863724	-0.8091917029220738
T50	-0.1982326221196437	0	-0.9976986140702063	-1.0472813473158145
T51	0.9595575770434513	0	-1.0492264219763041	-1.1324765998288737
T52	0.5276355326278537	1	-0.14436253023013176	0.47306684868021576
T55	0.41774758346854546	0	-0.9212913860108657	-0.9118958408984644
T56	-0.06935089604917515	1	1.7647643570468072	-0.6327319392933928
T57	-0.5052001220263536	0	-0.16374880464654576	1.4920766994193015
T58	-1.1005427474258132	1	1.6920147072322376	-0.5880737576533103
T59	0.4249848020745715	0	-1.061800942603553	-1.153380358266369
T60	-0.13751540282651162	1	1.6571785585457304	-0.5697632402126448
T61	-0.04716289873878806	1	1.7318185233025494	-0.6143732125603022
T62	0.0917726293310754	1	-0.17885214091371118	0.4985445990583056
T63	-1.2136817334973435	1	1.659329302465754	-0.5708940095250317
T64	-0.310571533840329	0	-0.8950047195253513	-0.8723938611138522
T65	1.4966374225500798	1	-0.9188843640452206	-0.909130627494516
T66	2.161078719622175	0	-1.0013123448496972	-1.0537547578414974
T67	0.8621748256064364	1	-0.1480442408361681	1.266612594171351
T68	-2.04459891146376	1	1.7037617963749863	-0.5942108761297648
T69	0.02813885173696938	0	-0.17289443339929644	1.634931802562485
T72	-0.11142574506338773	1	-0.15468335686324466	0.5259345044354397
T73	0.8075624987062964	0	-0.8723473123794483	-0.8393197808800887
T74	-0.46988511078037737	1	1.772827123942129	-0.6375106173173245
T75	1.2418870134722932	1	-1.0494124564065976	-1.1319760990776129
T76	0.25045874687397535	1	-0.15268634101913206	1.328711134184982
T77	0.6825921786401684	0	-0.8819548384637645	-0.8532964909503223
T78	0.9825689308406524	1	-0.952668231764641	-0.9605823371859566
T79	-0.3969738723048443	0	-0.16364829967466651	1.4908294804585416
T80	-0.9479751888371436	1	1.6803410796984732	-0.5819109491939664
T82	0.1385815640619157	1	1.660823730399959	-0.571545393782735
T83	-0.8321406093906111	0	-0.1677158914345238	1.5475427650497489
T84	-0.48138876136088743	1	1.8147479621226383	-0.6607650048108381
T85	-0.45196251435261664	1	1.8336345274108947	-0.6711417445164426
T86	0.790486409281196	0	-1.0305717568613464	-1.1016271659442927
T89	-2.463098724201929	1	1.8092118217346298	-0.6578106752364721
T90	-0.7301007442139426	1	-0.10990251966200135	0.6595619519265284
T91	-0.08800744035302778	1	-0.11209862789634446	0.6798441781746623
T92	-0.8225839990722889	1	1.6843453547548035	-0.584106118201074
T93	1.1542010734930244	1	-1.0503022145328724	-1.133964644988344
T94	-2.4199613498149524	1	1.8389491634610426	-0.6741306698847457
T95	-0.9256839583413582	1	1.7333185718940491	-0.6100697247652781
T96	-0.3751910147288975	1	-0.18002096142459167	0.5025707561549302
T97	-0.23354102737117569	0	-0.1620524283694605	1.4689518163582767
T100	-1.0130803302687368	1	-0.171247314577285	0.4657149074305359
T101	1.2481738460231535	0	-0.9556918111610161	-0.9659032159034158
T102	-0.6118763677329916	1	-0.17057130576612517	0.4628538770147867
T103	-0.12778956987688458	1	-0.1533242992218171	0.5189501866678606
T104	-0.5492405227915567	1	1.785359205287356	-0.6444729303152256
T105	1.2350156236937955	0	-0.9275636831932637	-0.9193519903025109
T106	0.45287309438841217	1	-0.890825816412809	-0.8665802383232629
T107	0.7054540912050576	0	-1.010393067184429	-1.0687127266136158
T108	0.7336082595597654	1	1.7373286082652062	-0.6179505897339281
T109	0.23173134051250618	0	-0.16506669741357163	1.520585176500925
T110	0.4029349318890132	0	-0.1495991093591531	0.4994235591265956
T111	0.7138469781868297	0	-0.9006986605809493	-0.8812901458189991
T112	0.7375704421834656	1	-1.0299758293520287	-1.1006046728360446
T113	1.9417764128219464	1	-1.0102244865656733	-1.0684188152067702
T114	-0.6614760669083537	0	-0.16343499369382558	1.48775574458661
T115	-0.6074773738373377	0	1.7911973178287819	-0.647601947271634
T116	0.24148475065494177	1	-1.0461425636442627	-1.1270104862663934
T117	-2.0492310596756234	0	1.6809917247058	-0.5822250686221175
T118	1.3495590880452362	1	-0.11376107464999596	0.6953338318475702
T119	-2.4212329716826075	1	1.8317961967291154	-0.671237011841202
T121	-2.4951891795447163	1	1.7734262545029642	-0.6379762153224098
T122	-1.4137580095484683	1	1.6967478241921852	-0.590510567809611
T124	0.2622488217437314	1	-0.15146959740906257	0.5095152007368593
T125	-0.5098764907108111	0	-0.9872127133188546	-1.0307327094489975
T126	0.6990996564729897	0	-1.0481480643038397	-1.129963048580282
T127	0.7970013123365256	0	-1.047750572105455	-1.1299082093077615
T128	-0.2670454023291348	1	-0.1577766548407423	0.5420571164535425
T129	0.9353155459729596	0	-1.0662705249413809	-1.1605024955405847
T131	1.7679947312161173	1	-1.02244443186736	-1.0879447450855313
T132	-0.6225152459530917	0	1.7099445082705238	-0.5975920405973396
T134	1.60341274582038	1	-1.0248230267577925	-1.0917693625741272
T135	-0.4272458595063764	1	-0.15373050591901646	0.5210270456598813
T137	-0.677768522825973	1	-0.18207969097066806	1.7726382709828483
T138	0.626912376422745	1	1.7373078385117782	-0.6173142726402823
T139	-0.3092117143574233	1	-0.17879532880018603	0.4983340526093549
T140	0.3974611796696114	1	-0.17233836069285496	0.47027126422246296
T141	-0.31282603439464746	0	-0.9897943285582009	-1.0348146338220288
T142	1.290301677623553	1	-0.11332327331792329	0.6913147563662241
T143	-0.5129145818253559	0	-0.17285382179693726	1.6363314558787372
T144	-0.5135149927025606	1	1.8466980507753787	-0.6783702528609882
T145	1.7310964775093096	0	-0.9186790425297268	-0.9088242673497384
T146	0.74740272727603	1	-0.1543648523867543	1.3509894661717643
T147	-0.7271402361731351	1	1.7398224509482556	-0.613605249525707
T148	-0.08292651020698509	1	-0.15429142781483482	1.3503400922849307
T149	0.018032881394462432	0	-0.8563135512906693	-0.8127478240984145
T152	0.6136789586151696	0	-1.0535964808164366	-1.1396458665798634
T153	1.0661522483401078	0	-0.8706111780306794	-0.8344650834378757
T155	0.6065644497397411	1	-0.1143015149464684	0.7003489474626525
T156	0.6270596810311504	1	-0.15559057685766367	1.367192472397782
T157	-0.07538491291410862	1	1.7192270450388483	-0.6026594497838388
T158	-0.7192762872462868	1	1.7027965907826836	-0.593970545236934
T159	0.1320301561307636	1	-0.11504480492094488	0.707813509278624
T160	0.37135912315807745	0	-1.0507987268009331	-1.1348569160625217
T161	-1.4133520656184453	1	-0.18087660678815523	0.5071004830409241
T162	-0.2660889660949263	0	-0.15879389337918517	1.4105362711991951
T164	0.14755618821512792	0	-0.16749860290039895	1.5445107177908102
T165	-0.4993251129711723	0	-0.15355785703116182	0.5201589808015734
T166	-1.1629386994500728	1	1.7083075712294966	-0.5966177790724692
T167	1.1717955402039093	0	-1.0551219477704759	-1.1420614434369254
