scientificName	cont_trait_0	cat_trait_0
T0	-0.36074326287732456	1
T1	-0.770999666026774	1
T2	-0.025864517566230323	1
T4	0.5120192352779988	0
T5	-0.19241188252750716	1
T6	0.039423578796488896	1
T7	0.07870132089074788	1
T8	0.1654897184358976	1
T9	0.17170247391543964	0
T10	0.17011768602233623	0
T12	-0.041425756510873976	1
T13	0.245557221853695	1
T14	0.05763025301585123	1
T15	-0.4059174970553755	1
T16	0.7885646590824811	0
T17	0.4507397829355032	0
T18	-0.3297234031554874	1
T19	0.8972524067463886	0
T20	0.0930950274972856	1
T21	1.0547572996704062	0
T22	-1.175122020632847	1
T23	-1.11647096853158	0
T24	0.4256793848188186	1
T26	0.38659768239863107	1
T27	-0.3578081968749495	1
T29	-0.19452864192326383	1
T30	0.5284679481031832	1
T32	0.9774431577693687	0
T33	-1.294609297789225	0
T34	0.7323198289313768	0
T35	-0.37184065107055225	0
T37	-1.1025759070281342	1
T38	-0.1455441390515003	1
T39	-0.0931958517345737	1
T41	0.29246188260518646	1
T43	-0.2572764215134582	0
T44	0.6477886973719418	0
T45	-1.313739077467995	1
T46	0.2658587663415224	0
T48	0.983109585298875	0
T50	-0.1982326221196437	0
T51	0.9595575770434513	0
T52	0.5276355326278537	1
T55	0.41774758346854546	0
T56	-0.06935089604917515	1
T57	-0.5052001220263536	0
T58	-1.1005427474258132	1
T59	0.4249848020745715	0
T60	-0.13751540282651162	1
T61	-0.04716289873878806	1
T62	0.0917726293310754	1
T63	-1.2136817334973435	1
T64	-0.310571533840329	0
T65	1.4966374225500798	1
T66	2.161078719622175	0
T67	0.8621748256064364	1
T68	-2.04459891146376	1
T69	0.02813885173696938	0
T72	-0.11142574506338773	1
T73	0.8075624987062964	0
T74	-0.46988511078037737	1
T75	1.2418870134722932	1
T76	0.25045874687397535	1
T77	0.6825921786401684	0
T78	0.9825689308406524	1
T79	-0.3969738723048443	0
T80	-0.9479751888371436	1
T82	0.1385815640619157	1
T83	-0.8321406093906111	0
T84	-0.48138876136088743	1
T85	-0.45196251435261664	1
T86	0.790486409281196	0
T89	-2.463098724201929	1
T90	-0.7301007442139426	1
T91	-0.08800744035302778	1
T92	-0.8225839990722889	1
T93	1.1542010734930244	1
T94	-2.4199613498149524	1
T95	-0.9256839583413582	1
T96	-0.3751910147288975	1
T97	-0.23354102737117569	0
T100	-1.0130803302687368	1
T101	1.2481738460231535	0
T102	-0.6118763677329916	1
T103	-0.12778956987688458	1
T104	-0.5492405227915567	1
T105	1.2350156236937955	0
T106	0.45287309438841217	1
T107	0.7054540912050576	0
T108	0.7336082595597654	1
T109	0.23173134051250618	0
T110	0.4029349318890132	0
T111	0.7138469781868297	0
T112	0.7375704421834656	1
T113	1.9417764128219464	1
T114	-0.6614760669083537	0
T115	-0.6074773738373377	0
T116	0.24148475065494177	1
T117	-2.0492310596756234	0
T118	1.3495590880452362	1
T119	-2.4212329716826075	1
T121	-2.4951891795447163	1
T122	-1.4137580095484683	1
T124	0.2622488217437314	1
T125	-0.5098764907108111	0
T126	0.6990996564729897	0
T127	0.7970013123365256	0
T128	-0.2670454023291348	1
T129	0.9353155459729596	0
T131	1.7679947312161173	1
T132	-0.6225152459530917	0
T134	1.60341274582038	1
T135	-0.4272458595063764	1
T137	-0.677768522825973	1
T138	0.626912376422745	1
T139	-0.3092117143574233	1
T140	0.3974611796696114	1
T141	-0.31282603439464746	0
T142	1.290301677623553	1
T143	-0.5129145818253559	0
T144	-0.5135149927025606	1
T145	1.7310964775093096	0
T146	0.74740272727603	1
T147	-0.7271402361731351	1
T148	-0.08292651020698509	1
T149	0.018032881394462432	0
T152	0.6136789586151696	0
T153	1.0661522483401078	0
T155	0.6065644497397411	1
T156	0.6270596810311504	1
T157	-0.07538491291410862	1
T158	-0.7192762872462868	1
T159	0.1320301561307636	1
T160	0.37135912315807745	0
T161	-1.4133520656184453	1
T162	-0.2660889660949263	0
T164	0.14755618821512792	0
T165	-0.4993251129711723	0
T166	-1.1629386994500728	1
T167	1.1717955402039093	0
T168	1.0667866290332448	1
T170	-2.1619845933091306	1
T171	1.9103644702442868	0
T172	-1.1822421432666548	1
T173	0.34310008837335626	0
T176	2.0691455665599956	0
T178	0.46723327357636324	0
T179	0.1767252437023432	0
T180	-0.03418395155539055	1
T181	-0.20225914752622678	1
T182	-1.431916004505598	0
T185	1.199365008597864	0
T186	-0.1572458686174058	0
T187	-0.22024503831218278	1
T189	0.2600241112961596	0
T190	-0.3608284859006376	1
T192	-2.722170660557828	1
T195	1.2810390356678703	0
T196	1.989097087626946	0
T198	-1.1924958787953612	1
T200	-0.7028170574842622	0
T201	0.5090453801420404	1
T202	0.6622807319186619	1
T203	-0.10341162355227704	1
T208	1.4604569267620096	0
T209	-2.807840080380335	1
T210	1.4852723867098065	0
T211	-0.5968500050965079	1
T214	-0.10634779039285189	1
T216	-1.071357660125837	0
T218	0.7263305337996593	0
T220	-0.022696262393721075	1
T222	-2.5190913256825938	1
T223	1.0574415746851757	1
T224	1.0991718653344835	1
T225	-0.2924272644299646	1
T226	-1.224414771820789	0
T228	1.412482101828921	0
T229	-2.7251118973723862	1
T230	0.695969523701311	0
T232	1.4564613656489118	0
T233	-0.10292751473753983	1
