scientificName	cont_trait_0	cat_trait_0
T0	-2.3119077485824753	0
T1	-1.8373671581726467	0
T2	-3.289749591224993	0
T3	-1.1854373014717416	0
T4	-1.332805527345431	0
T5	-0.26831747671510936	0
T6	-1.212694570503649	0
T7	-0.8474817270784021	0
T8	-1.3976713414559	0
T9	-0.4418194561402722	0
T10	-1.288851353709881	0
T11	0.05127520459423062	0
T12	-1.4114118027617324	1
T13	-0.57866659277335	1
T14	-1.1396003400280108	0
T16	-1.4363189350257237	0
T17	-1.0596535427207274	0
T18	-0.6227541495853908	0
T19	-0.698425327181395	0
T20	-0.9775878768967707	0
T21	-0.9482384511515592	0
T22	-1.3592968629755533	0
T23	-0.479545670115339	0
T24	0.1674290604623681	0
T27	-1.340652087606522	0
T28	-1.2051293862795418	0
T29	-0.17239048708586918	1
T30	-0.9695786672774414	0
T31	-0.14686454659050516	1
T32	-0.25745436496811847	0
T33	-0.4910719932169597	0
T34	-0.28916786748119605	0
T35	-0.5018813832476053	0
T36	-0.33320149930650816	1
T37	-1.9549147513128196	0
T38	-1.5925782559110115	0
T39	0.21782834392681405	0
T40	0.17191918509272802	1
T42	0.3278246567535216	1
T43	-2.0111556935641195	0
T44	-0.2783161033899974	0
T45	-0.3006206331750661	0
T46	0.5571272949598002	1
T47	0.3082701488953248	0
T48	-0.7747967499740298	0
T49	-1.8283153517598063	0
T50	-0.49329508480811285	0
T51	0.14072503026592076	0
T52	-0.028714430525371374	0
T53	-1.0340141746741363	0
T54	-1.3164052360497034	0
T55	0.1151933695553363	1
T56	-0.12395297810056823	0
T57	0.33963997476102203	1
T58	-0.9480010929550876	0
T60	0.036505274412724144	0
T61	0.8472732363851802	1
T63	-0.254733121802326	0
T64	-0.40222748655898727	0
T66	-0.21476050956950182	0
T67	-1.8181912897021502	0
T68	-1.0572012899086618	0
T69	-0.0029814619134700886	1
T73	-0.31324510317498455	0
T76	-0.8166977417650616	0
T78	-0.4892609787786145	0
T85	-0.8285194139487981	1
T86	-0.00031734849962740836	0
T87	0.39871477750975426	1
T88	-0.5070175570230689	0
T90	-0.8078308160107891	0
T91	0.2964266250100531	0
T92	-0.17667658017936763	0
T93	0.2434475065586149	1
T94	0.26212376448241614	0
T96	-0.10865423477662398	0
T97	1.2474953376236586	1
T100	-0.02493949814661428	0
T101	0.36649649235845544	0
T103	-0.27461396300546376	1
T104	-0.14539348777724526	0
T105	0.23369124700205082	1
T106	-0.6358023554860467	0
T107	0.44266834213723577	1
T108	-0.8453374094227324	0
T110	-0.9508978540685706	0
T111	0.10988631986192635	0
T112	1.8252926530807347	1
T115	1.7838074783476146	1
T117	0.5010331217712566	0
T118	-0.2249764890408102	0
T119	-1.117660508492427	0
T122	0.6265221880116811	1
T124	-0.10682621456571902	0
T125	-1.658006456046297	0
T126	0.3145731581034436	1
T127	0.5965238718040677	0
T128	0.6733139272777948	1
T129	0.8949549858536553	1
T130	0.18221521713550382	0
T132	0.46131021477825196	1
T133	1.511953631710512	1
T134	-0.3922575679991623	0
T135	-0.0869507251361725	0
T137	0.06534689180605004	0
T138	1.7691228654568707	1
T139	0.8442380686955236	1
T141	-0.6193684481688688	0
T142	-0.45941310130212576	0
T143	0.7503071578795588	1
T144	0.14436932440892378	0
T145	0.672276832191877	1
T146	0.05694904893946335	1
T147	1.0282876151233	1
T149	0.5414394402311522	1
T150	-0.05072788329756436	1
T151	-0.5407515825083055	0
T152	1.2853337917243575	1
T153	0.41623389832922747	0
T156	0.19703828803553908	0
T158	0.19446887629825343	0
T160	0.4848520795471607	0
T161	-1.057388632736158	0
T162	1.203041653243113	1
T163	-0.26204803242064784	0
T164	1.1158469348082687	1
T165	0.7950405687325821	0
T166	0.22795260509181192	0
T168	0.6156125100398556	0
T169	0.8689931123038028	1
T171	0.6225833262211224	1
T172	0.2078242450800993	0
T173	0.06620105654904217	1
T174	-1.0847297843297694	0
T177	-0.18403833940821165	1
T178	-0.5344571185463114	1
T179	0.24051395768736353	0
T180	0.9767640989144684	1
T181	-0.2700969428265803	0
T183	-0.0813433649074694	0
T184	-0.22227781778137798	0
T185	0.08124126819902588	0
T187	1.5096008506388199	1
T188	-1.0036128882380002	0
T189	-0.030200925927822905	0
T190	-1.4802180323261238	1
T191	1.1234090687112832	1
T193	0.8836271202831385	0
T195	0.10268734501262304	0
T196	-0.2060373498066038	0
T197	1.627815588611589	1
T198	2.0399391807242004	1
T199	-1.464400982516779	0
T200	1.0316502953153754	0
T201	-0.7716996536796893	0
T203	-1.7132419210816225	0
T204	-1.5368720163387934	0
T205	2.1190927069708443	0
T206	0.7147090466236765	0
T207	0.2946191635745353	1
T208	0.7011958613912512	0
T209	1.5892616907529589	0
T213	1.8209978847619412	0
T214	1.4841356962888512	1
T215	-1.6568182801753613	1
T216	1.5151910397878534	1
T218	1.2841171521871804	0
T219	1.039304651029142	0
T220	-1.0584768533136677	1
T222	-0.2547655443757984	0
T223	1.4283346124241552	0
T224	1.8337037433610859	0
T225	1.5191425886574612	1
T226	1.0380576932090042	1
T227	-0.7561479602826645	0
T229	1.1701170320758971	1
T231	2.215589618983125	1
T233	-0.14690287722683015	0
T234	-0.10678132278554223	0
T235	1.7705976113372324	0
T238	0.7896840709674366	1
T239	1.2351556318794854	1
T241	1.2945197873671077	0
T243	1.1554136573699094	1
T244	1.9227552403972934	0
T245	0.37753777638515745	1
T247	0.5351622425308783	1
T248	1.2788322111031096	0
T250	1.1460282205319703	0
T252	0.6008901784708985	0
T255	-0.4998986892209776	0
T256	1.7855557679542613	1
T258	1.12899624751289	1
