feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8746666666666667,1.5434065653838074,0.5468326794288049,2.639393586575663,0.03777112097399306,0.018720148581186608,0.06134262664638281,-38.82223199778058,-78.25634235217626,-6.412486346478431,4.0
cat_trait_0,none,0_1,none,0.7693333333333333,0.9010582708992976,0.6071097703780998,1.1996142445713809,0.026986149956260003,0.011944014588211482,0.04297236087066828,-28.601118233266956,-62.0307088256568,-2.6761226014770045,5.0
pvr_0,none,none,none,0.9466666666666667,1.8806040711044425,0.7301911083350253,3.360064964226346,0.04615536464063388,0.019501649095705138,0.07776897073088182,-84.48757130279233,-176.23825465280015,-13.294322479626999,2.0
pvr_1,none,none,none,0.6493333333333333,1.4914904779421152,0.2686592776043738,3.493756625087491,0.045989340323571715,0.01566721246643345,0.07889657774956149,-72.47909426705351,-156.9572445806856,-10.351205889939592,3.0
time,none,none,none,1.0,11.217689723141904,1.8675371815232427,28.282610398132842,0.054395905123627596,0.022852735498084777,0.08526853353139413,-104.26921884170689,-192.06111242305053,-23.70187937891103,1.0
cont_trait_0,cat_trait_0,none,none,0.8226666666666667,1.0805178367097068,0.0005503161436050674,12.428622372340023,0.032622241392354215,0.008047433077532393,0.528373172070985,-7.615463996126566,-33.4428417171348,15.630815217493023,9.0
cont_trait_0,pvr_0,none,none,0.932,0.4164984725789799,0.06443680701011378,0.8039532040024232,0.05072273630504274,0.013729416224297587,0.45921399194730095,-27.76143502761446,-75.94113358074446,8.633514161546373,3.0
cont_trait_0,pvr_1,none,none,0.8626666666666667,0.6872782506926353,0.029354568889611393,1.650929429723558,0.04614930997409306,0.01183216747116857,0.4199876723525124,-22.24292524542397,-61.127448944853654,8.841720963295188,5.0
cont_trait_0,time,none,none,1.0,0.12705547069347387,0.01371607981976689,0.2943361230696201,0.0358915831174057,0.0049651189824119904,0.4212017648938308,-17.275998475274456,-45.299307490443084,6.616222690009067,6.0
cat_trait_0,pvr_0,none,none,0.9213333333333333,2.400364536294977,0.005018400921115071,27.70615474203615,0.04557411600723908,0.008639226303404784,0.4259168481323523,-29.322230666006753,-80.12424692257309,8.301112042208274,4.0
cat_trait_0,pvr_1,none,none,0.8386666666666667,1.6793792295632877,0.0006789068981360506,31.52337998904924,0.03456511887941249,0.008669568082825395,0.4968132938612174,-17.749081212908713,-55.828044894485174,15.096703608155735,7.0
cat_trait_0,time,none,none,0.7826666666666666,0.42490800738090734,0.001512584626406808,3.965282563222599,0.02384168487028223,0.002747773167041762,0.47526674872274477,-9.910163145307797,-32.9591342658091,10.576843812293987,10.0
pvr_0,pvr_1,none,none,0.828,0.4668233880510626,0.07789777153623947,0.9175381955942029,0.07878295813745761,0.016852138570193086,0.4538174849017342,-63.27094208185468,-147.29033556211687,-1.3814186516863174,1.0
pvr_0,time,none,none,0.9986666666666667,0.14016173977534246,0.009500038757073467,0.3493350190994775,0.0281092879025943,0.005388709457860522,0.44351522997183945,-38.404554840549544,-82.72273975475684,-2.1354326728736623,2.0
pvr_1,time,none,none,0.36533333333333334,0.16175681866236277,0.020970564004397046,0.39450178631248767,0.03386076566810337,0.006133763891793152,0.4639148061882016,-43.212051316693206,-93.08725610709541,-2.6577686583792683,8.0
