feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6586666666666666,1.088528907762586,0.74098701806702,1.4795512689737615,0.01384717858890831,0.001978793108825975,0.027554541480708714,-2.174429079959424,-8.68452457598869,3.0111661307336703,5.0
cat_trait_0,none,0_1,none,0.964,1.2241239755203892,0.9761198953965322,1.5592354172383938,0.02223112226385451,0.0009442201260124799,0.046141071547267376,-4.2654928081402605,-14.286762609065022,2.2901854796498924,2.0
pvr_0,none,none,none,0.68,1.107175589768651,0.7336012863263652,1.476390544439462,0.015480791974339499,0.0016458971850662261,0.031892981733852396,-4.287838869701372,-14.90085469649631,3.095736920658851,4.0
pvr_1,none,none,none,0.988,1.6966059545675747,0.9868343222009724,2.629224144930013,0.033434666426596385,0.003219436397333214,0.0649764328020223,-12.736144047517152,-32.10531151531774,0.836930788783036,1.0
time,none,none,none,0.8893333333333333,1.3428651702912557,0.8411471517236598,2.109131142536084,0.014564610679247629,0.0006488931766867905,0.03981418436789632,-8.346649489460294,-27.160023687737635,2.770735701668798,3.0
cont_trait_0,cat_trait_0,none,none,0.5746666666666667,1.1669928138321195,0.00402891411388387,8.60394782994062,0.011221176797506394,0.00018682502662412673,0.28457505248136256,-0.6042161236061219,-5.8668975730601005,4.29176162286393,10.0
cont_trait_0,pvr_0,none,none,0.6533333333333333,0.8675744730813973,0.4579654237244332,1.2726664905177234,0.012917531985062507,0.0006558401186806557,0.2511427944058856,-1.0569938366580371,-7.3671311016786944,4.55205413008531,9.0
cont_trait_0,pvr_1,none,none,0.6173333333333333,0.6200391678756568,0.3197345505952838,0.9526834340334785,0.014845615411850541,0.00028075078416228634,0.2301288595371,-1.4082652060203864,-8.905336569571887,4.98930179971444,5.0
cont_trait_0,time,none,none,0.6986666666666667,0.7625233523299055,0.32801068739221356,1.049439010357942,0.007941816951152848,0.0006021009061819575,0.221789579586764,-0.6343225499892614,-5.5193555536584995,3.5894377596537197,7.0
cat_trait_0,pvr_0,none,none,0.744,1.5968462623308328,0.009988294764920582,11.00253571848076,0.012484032889502969,0.00013907764995087167,0.2467586552728689,-1.2084587982131174,-7.766247237342668,4.525623601674681,6.0
cat_trait_0,pvr_1,none,none,0.9026666666666666,3.3957708313496933,0.0014525522756999897,31.340512802207424,0.013445187378749043,0.0001304303395659232,0.21501199788669825,-1.7975288830245997,-10.467522209418405,4.866696573837203,3.0
cat_trait_0,time,none,none,0.6973333333333334,1.2026940468453362,0.020316338236756656,3.7156582420591526,0.006616749256606756,8.945590699687493e-05,0.25303514556167933,-1.3417969308107958,-7.226973362079036,2.4855844344876914,8.0
pvr_0,pvr_1,none,none,0.744,0.6254573877519519,0.3301095011249947,1.005929109367249,0.0193443899991175,0.000474335842440294,0.23990669879785168,-2.3191977150388654,-12.34411054833788,5.364423246649039,2.0
pvr_0,time,none,none,0.892,0.7652006571456703,0.4051949453031283,1.1071988308858152,0.008896033272372943,0.0002934901312203061,0.24866521669756014,-1.716750051963388,-9.069537095452745,3.5228299675605967,4.0
pvr_1,time,none,none,0.8413333333333334,0.5950293950206894,0.2684894083754537,0.9316413825227468,0.010599252424846434,0.0003782633344253404,0.2648984882434245,-3.409287925858044,-13.6537977844539,3.246578148596541,1.0
