scientificName	cont_trait_0	cat_trait_0
T0	-0.12179869868073148	1
T1	0.0921738262551698	1
T2	0.3756469627208436	1
T3	1.1047347832652912	0
T4	0.3841244694107664	1
T8	-0.7215096644988316	1
T9	-0.17551593142010052	1
T10	-0.6028960452781554	0
T11	-0.4927468768708354	1
T12	-0.020809964936849237	1
T13	-0.26825871068518586	1
T14	-0.7164819240849207	0
T17	0.13492868496241345	1
T18	-0.36320469035499076	1
T20	-0.2691756319720944	1
T22	0.20097554030029202	1
T24	-0.6001469310377021	1
T26	0.43389293524344175	1
T28	0.014078269608747385	1
T29	0.11718833136288519	1
T30	-0.10585633653231108	1
T31	1.1772163815368217	1
T33	1.6949802119261734	1
T36	1.7675474953696875	1
T38	-0.1406006972044003	1
T39	1.0948040044143295	1
T41	-0.2523861739733988	1
T42	0.23436790389713036	1
T44	0.5956046338664704	1
T45	-0.20732780199648804	0
T46	0.6839784531559117	1
T47	0.37006966997946955	1
T48	-0.603692856040125	1
T49	0.5568384471308138	1
T51	1.502485406756414	0
T53	-1.0075589551151523	0
T54	1.0790694537865724	1
T55	0.21322976518276732	1
T56	0.21100647729743555	1
T57	-0.4097033543193864	1
T58	-0.5640798211193265	0
T59	-0.31848484718966724	0
T62	-0.42147085300677795	0
T63	-1.7757174616664642	0
T64	0.6308912806392994	1
T65	0.34099570511138766	1
T67	0.7717375687126857	1
T68	0.7713647160958558	1
T69	1.9957424044869538	1
T70	0.0031569065868049732	1
T71	0.4431495516432281	1
T73	1.4715528306735866	1
T74	0.32094334875956865	1
T77	0.18546905263356908	1
T80	0.8311403352652381	0
T84	-1.3885393497346925	0
T85	-0.1486131935565427	0
T86	0.08647226721632878	1
T87	0.4399033368134537	0
T88	0.18914065800302965	1
T90	1.0087186226521598	1
T91	1.2489712849890104	1
T93	-0.590990926145531	1
T96	-0.9130186348307041	1
T97	2.649341157644125	1
T99	0.05750615144619134	0
T100	0.21766027633109797	0
T103	-0.5871137765376816	0
T104	-0.816261809486566	1
T109	0.6922186764034488	1
T110	-0.6152577158617587	1
T113	-0.07684944383056115	1
T114	0.8275129378148668	1
T116	-0.7243311002186801	0
T119	0.7764453589341356	0
T120	-0.6659497592189396	0
T121	-0.30597026276003697	0
T123	0.6922225153991374	1
T125	-0.35094710451944056	0
T126	0.5357194671586739	1
T128	-0.3802402896099326	1
T129	0.37924925053045605	0
T130	-0.34944936213505773	1
T131	1.2978497195674412	1
T132	1.5168785739016	0
T134	-0.16358421662107922	1
T135	-0.3804378491363385	0
T136	0.43926857487050835	1
T137	-0.5677990784616181	1
T139	0.9702891940703262	1
T140	-0.48568751857671183	1
T142	-0.29818133739590846	1
T143	0.9491015616662865	0
T144	0.02832369325786714	1
T145	-0.14934680078468388	0
T146	-0.1777976506070228	0
T147	-0.34720448998957715	0
T148	0.4323524454175069	1
T150	-0.5741440595859952	1
T151	-0.2284821763398801	0
T153	-0.4104316555609337	1
T154	-0.6421514679180247	0
T155	-0.2751625219520644	0
T158	-0.5313622813274352	0
T163	-1.1573485313603336	0
T165	1.4368542247768685	1
T166	0.15348177100347724	1
T168	-1.8872922173851414	0
T170	-1.5549810334696328	0
T172	-0.004840344350464799	0
T173	-0.008696272883438645	0
T175	-0.6896071372285528	0
T178	0.12078778258969884	1
T180	1.9206907685857384	1
T182	-1.4049349048486799	0
T183	1.596830268337684	1
T184	2.3277418185976444	0
T186	-1.3063305757524917	0
T188	-0.2521521731139458	0
T189	-0.34301674817865574	0
T192	0.13417013869674735	1
T196	-1.4744341205955998	1
T198	1.3628370780796735	0
T200	-2.1868252233705356	0
T204	-1.8886071402809952	0
T205	0.42807475132844386	1
T206	-1.0635999723618037	0
T208	-1.0136147826955257	0
T209	1.5067524301773947	0
T210	-0.226859152330025	0
T211	-0.13893823091501073	0
T212	-1.392189713651321	0
T213	-2.3018907135930684	0
T214	-0.2338052511891164	0
T215	-1.8977555973677962	1
T217	1.9678093948596673	1
T220	-0.3101009185056487	0
T221	-0.051538780689652564	0
T222	2.434228576917779	1
T223	0.9525916758993204	0
T224	1.9256963998123353	0
T225	-1.9505674476369337	0
T227	-2.3967623252398806	0
T228	-0.8399960978213712	0
T229	-1.917447593729498	1
T232	-1.099467001619271	0
T233	-0.6055894161103648	0
T237	1.5019233380905126	0
T238	-2.1067824709166123	0
