scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.6377896235554739	0	-0.39237828656023716	-0.04823470462004918
T1	-0.6608240592118177	0	-0.2256510576977903	-0.09553416776550716
T2	-0.27779753744767177	0	-0.3766208586104504	-0.04516936895569878
T3	-0.5630340028724234	0	-1.068919813868552	0.20021167106651752
T4	-0.42239368090131724	0	-0.40943031676922753	-0.03294764471918383
T5	-0.26248976406061714	0	-0.3764024609801159	-0.045128101690215215
T6	-0.36590634006537753	0	-0.1672266768426539	-0.11424548554968589
T7	-0.6084362781684364	0	-0.18640566727694033	-0.10811650773363729
T8	0.43947844937002895	0	0.1797945484109223	-0.2250572837210318
T9	-1.253535842024116	0	-0.1866156413323574	-0.10830856184523337
T10	-0.3816759907538275	0	-0.22568778798728117	-0.09555867822652198
T13	0.9795646716091966	1	-0.09244292971778414	-0.1407709567432457
T14	0.19801870181565487	0	0.059123746584924426	-0.18593236145871767
T15	-0.5347589323466938	0	-0.7924461157173192	0.1033488013851926
T16	-0.4327637523395485	0	-0.8054316228445602	0.10775722931837065
T18	-0.1149944235334381	0	-0.3916905547653195	-0.04810100154167949
T20	-0.8091172787473075	0	-0.3956237672463785	-0.048866323619906185
T21	-0.39015366120769035	0	-0.39475824913574664	-0.04869734141421164
T22	0.21190062893855963	1	0.23271776864455623	-0.2611416876441499
T24	0.7641278363183502	1	0.44614920231003313	-1.507009954080138
T25	-1.058611799072033	0	-1.2730853265474484	0.27844552614691
T27	-0.92494201449	0	-0.39581880284598125	-0.04890433215286378
T28	0.15049741752468213	1	0.5817587820337798	0.2431232768374637
T29	0.9173745441923706	1	0.28487275956383024	-0.5239540434195087
T30	-0.7875850589419663	0	-1.2315456480718479	0.26287989015346025
T31	-0.40783131292884833	0	-0.3957563044960517	-0.04889216551436005
T32	0.48609932282418317	0	0.4310180727767094	-0.13874074689187416
T33	-0.7662961173318515	0	-1.0613998432786813	0.19797992074737494
