feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9973333333333333,2.3586951685112165,1.0638548271112245,3.8277536395041465,0.06268377955565088,0.031150248436438814,0.09408504936801426,-41.15747327588253,-77.15631335681769,-11.40164031774043,1.0
cat_trait_0,none,0_1,none,0.5866666666666667,1.063554818697623,0.7399974042490705,1.427008956020119,0.023333155242107377,0.008491691770414705,0.04470394864126458,-7.157790033925871,-19.70287907111839,2.9512767046058457,5.0
pvr_0,none,none,none,0.8866666666666667,1.6725914819738932,0.5883417036114303,3.05332771447665,0.04209582937597329,0.016036285357894975,0.07644453585488191,-27.769063245297787,-63.20086266896641,-1.6438260604273296,3.0
pvr_1,none,none,none,0.7,1.2114647685156925,0.5529751449261383,2.069003321041229,0.03533643892372283,0.014340669104775331,0.0599543458213378,-20.11072289285827,-47.05364456621811,0.9127534940000714,4.0
time,none,none,none,1.0,2.771883936404594,1.2614155101214262,4.805693665633823,0.060363558546732095,0.023518658050034207,0.10241906855172593,-27.665839253703187,-56.37236063183002,-5.000824049083576,2.0
cont_trait_0,cat_trait_0,none,none,0.732,0.8490566058173705,0.004916580704325564,10.468808592684542,0.03538336122381884,0.008869081835932319,0.5833180768323283,-6.290580377456195,-27.616669369461533,12.855899080158736,5.0
cont_trait_0,pvr_0,none,none,0.9453333333333334,0.42477170287115285,0.06829962062011802,1.0139972996957585,0.050531708394929147,0.014046350008839942,0.6025741593299775,-18.49500820504943,-50.286056504175235,7.839644319604872,1.0
cont_trait_0,pvr_1,none,none,0.564,0.463872536274658,0.11834466339982368,0.8107064655058803,0.044484054469415245,0.012724594667342246,0.5556926168968136,-16.749785565764288,-46.57011477120773,7.89101051180711,4.0
cont_trait_0,time,none,none,0.9946666666666667,0.2587731731861453,0.06160512191138407,0.489427250850178,0.035693116163301515,0.00909276767751695,0.5686408896252325,0.2138021145942893,-14.439638050573933,15.167972077691957,5.0
cat_trait_0,pvr_0,none,none,0.7253333333333334,1.5960212154511675,0.00849561075703833,23.171478381358735,0.029477866801135753,0.007570662232149083,0.5782875353921761,-3.07308930775694,-18.439392941096287,11.14536441726051,8.0
cat_trait_0,pvr_1,none,none,0.6253333333333333,0.9896875596151494,0.00265603680578112,11.51942449601046,0.028445076148181574,0.0067282360111236734,0.613222186003651,-4.263044996632392,-19.057365833537403,8.636001011468181,9.0
cat_trait_0,time,none,none,0.7053333333333334,1.3819833064704765,0.001724884155182131,12.01433669800705,0.022204172944446765,0.00425099703189071,0.44472080638039646,-2.176914631127584,-11.539618468857498,6.113041058884846,10.0
pvr_0,pvr_1,none,none,0.7546666666666667,0.6227711175461131,0.2242867713713281,1.1358007355788997,0.053244058328595995,0.009006379719834931,0.4886637912053597,-12.236336308702512,-40.52348320918179,8.999148371157162,2.0
pvr_0,time,none,none,0.9213333333333333,0.3227892502911982,0.047751915725939155,0.5845927310421665,0.04940475260657981,0.010497407668621169,0.5831597220798536,-6.204272783331515,-25.16949967577432,9.25332328258969,3.0
pvr_1,time,none,none,1.0,0.39585858995758316,0.13237507274229143,0.6597562536380139,0.02820259105776767,0.0071970925610349975,0.5166175206358605,-6.023196899265631,-23.7586590293231,7.844718117266211,5.0
