feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6986666666666667,1.2873185210834257,0.6044681462944321,2.3377487182721786,0.019455735619575514,7.019706015708213e-05,0.047574509254045085,-3.623126716909976,-14.69430246341659,2.4037349924611817,2.0
cat_trait_0,none,0_1,none,0.624,0.9500288259442947,0.6407365569181221,1.1246185657206793,0.013990343930836579,4.5140558742721766e-05,0.04204271295419766,-1.7987543519744138,-8.881194133225705,2.0946260358671225,4.0
pvr_0,none,none,none,0.796,1.2393435273386821,0.7351778469918181,1.8967267978217643,0.021342951067005123,3.978229413799718e-05,0.0582397059603171,-4.041298273693241,-15.240819827797338,2.230595518779978,1.0
pvr_1,none,none,none,0.6266666666666667,1.1427213552009006,0.7037330859586841,1.7921882071504545,0.016858024585489583,6.254618618905856e-05,0.04249561085684494,-3.156881584313654,-13.18320105152435,2.4499263571556185,3.0
time,none,none,none,0.5146666666666667,1.008572346533011,0.7791715877222338,1.2455783714689894,0.008562290616423019,1.883157589323763e-05,0.02489107965222286,-0.8946369238936849,-4.962603499964189,1.7777721291292892,5.0
cont_trait_0,cat_trait_0,none,none,0.6573333333333333,0.8900703776653143,0.004095273572326065,9.095854781880858,0.012006598486106197,5.56707536364946e-05,0.23775113593285208,-0.8634435273777609,-6.4216120717830165,3.2823284812654947,4.0
cont_trait_0,pvr_0,none,none,0.6253333333333333,0.8179537413338236,0.25792591962774175,1.2184175885948538,0.015460344130237858,7.609030093241869e-05,0.2529847332523587,-1.9108515341118035,-11.060839674375643,3.7856169519490663,2.0
cont_trait_0,pvr_1,none,none,0.6213333333333333,0.8591485005974012,0.3180753559222598,1.3186390754782282,0.01504682068231095,5.861779886653325e-05,0.1948178340642041,-2.2347291014966233,-11.535851984087884,3.654617701143536,3.0
cont_trait_0,time,none,none,0.6026666666666667,0.8557116743797604,0.3359344329097307,1.3099124266505313,0.008605800838750883,3.242693657233007e-05,0.20264108392400013,-0.43715467763354265,-4.440582366198612,2.610569040119117,8.0
cat_trait_0,pvr_0,none,none,0.6546666666666666,0.9051414731246069,0.0008131779698239428,7.140909259308702,0.010635222591833238,2.6429604752876578e-05,0.21981471367544167,-1.0687480527043889,-6.72126340515473,2.8272312483659334,5.0
cat_trait_0,pvr_1,none,none,0.548,0.8261195669854366,0.004482226467230952,6.154761325060956,0.010498360415569974,3.594850361617853e-05,0.19149824854631106,-0.7991033162694098,-5.903530800994275,3.143208884932676,7.0
cat_trait_0,time,none,none,0.5173333333333333,0.8766998378194943,0.00013439426929652876,4.809403698302949,0.006628824445699503,3.69059328002541e-05,0.18563038498508197,-0.21757788051840982,-2.9549809413256867,1.8106001837297185,10.0
pvr_0,pvr_1,none,none,0.5733333333333334,0.8575165257877385,0.4386382496913159,1.1496580860465706,0.017030489101622318,6.886321602015434e-05,0.15243328264716188,-2.568071497290387,-12.672497754384295,3.474562945712222,1.0
pvr_0,time,none,none,0.6533333333333333,0.8404611790935563,0.4607305982238927,1.1359231888914882,0.008947699640525913,4.902222302342897e-05,0.19933083653158362,-0.8373876724750483,-5.043448118622223,2.2092910732108066,6.0
pvr_1,time,none,none,0.5253333333333333,0.9480599690109269,0.47333460464068644,1.4396193864715445,0.0070439895085723115,4.3339616725470334e-05,0.19810080283375436,-0.35657622651538706,-3.7727648031343506,2.5634795207652417,9.0
