feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9333333333333333,1.8182511624331286,0.9197516710121807,3.54101279546597,0.04197871559223587,3.3075888582579778e-06,0.09044197500499747,-11.291673912460242,-33.44187315775403,1.8766213229473578,1.0
cat_trait_0,none,0_1,none,0.5573333333333333,0.9873818518078634,0.6261854451744666,1.3475825960895664,0.01673792557737259,5.90761467009311e-06,0.0398526968402046,-2.6165160035838384,-11.872267385761717,3.1280025552120208,5.0
pvr_0,none,none,none,0.556,1.1618784633529289,0.3243157385207928,2.1915458348002126,0.02423100266146436,4.2075070297276936e-06,0.05809270981148565,-6.80661676248271,-23.80314906102339,2.6894137307294557,3.0
pvr_1,none,none,none,0.7133333333333334,1.248879414543275,0.6301023042832168,2.2042601612056765,0.027645493943400587,1.0358078051116053e-05,0.06803037177202802,-7.840529330492034,-27.108539604946458,2.374739488844199,2.0
time,none,none,none,0.6146666666666667,1.1555085518907189,0.6925730816127864,1.8850586675138121,0.012796082745882032,1.436072115287525e-06,0.036307390047745976,-2.829548432858982,-12.793006008768401,2.75504807271102,4.0
cont_trait_0,cat_trait_0,none,none,0.6666666666666666,1.1184063679753182,0.00039583010796691764,9.983220449506204,0.02040137636853142,3.2815092804418683e-06,0.545779899935107,-1.3155261423028164,-10.903527169688658,6.131056605272619,4.0
cont_trait_0,pvr_0,none,none,0.5746666666666667,0.6515347952576015,0.22059826324559254,1.0683701887412238,0.0294331668197826,4.163575532438706e-06,0.5347752226238144,-4.843996077789207,-21.71622125755303,5.914093082032707,3.0
cont_trait_0,pvr_1,none,none,0.7493333333333333,0.5739557150325856,0.09807858541462686,1.0531494659544958,0.027775589475332277,2.7006485879180437e-06,0.6386564704416925,-5.230356318457236,-22.686553480441944,5.9577932401990665,1.0
cont_trait_0,time,none,none,0.5266666666666666,0.6475174087958829,0.20464657750184936,1.1071681601896675,0.014196300923158225,1.2664888915419007e-06,0.5038148958353049,-0.14632316851438845,-8.95052957135897,8.488446537223496,10.0
cat_trait_0,pvr_0,none,none,0.6146666666666667,0.8825715589770187,0.00019927797199124239,7.702146572808799,0.016417815514219513,1.8989438416133914e-06,0.4578554541604715,-1.4699408440437574,-9.742368905111846,4.9767644012669905,6.0
cat_trait_0,pvr_1,none,none,0.6546666666666666,0.7996560396929568,0.0016753852709954166,6.696470321606801,0.018389207426396804,2.363054957610792e-06,0.5083852862945489,-1.4722852440789393,-10.297146817631898,4.969716282741786,5.0
cat_trait_0,time,none,none,0.5613333333333334,1.0503445223180308,0.002108451116459837,8.256383841179316,0.009274664481237588,7.611252878436594e-07,0.5315805228749849,-0.37278468342137727,-4.681463003609849,3.415799679072876,9.0
pvr_0,pvr_1,none,none,0.648,0.8346851904881418,0.21758432350081364,1.3705000237640044,0.03545747780688495,3.818585233705811e-06,0.47894303782562403,-4.802209665797071,-21.002395484821108,4.470556197573046,2.0
pvr_0,time,none,none,0.6373333333333333,0.8664870040140643,0.3671784000804573,1.2251675580775108,0.013541935842170356,1.0470407704781545e-06,0.55995779385241,-1.2479851346582786,-9.048157454328987,4.347070381675081,8.0
pvr_1,time,none,none,0.6573333333333333,0.8139194458338073,0.27458768481733187,1.206759522284818,0.012486784678690636,1.8731604868788388e-06,0.531084822522627,-1.3261574928282904,-9.307604232956265,4.754855535368904,7.0
