scientificName	cont_trait_0	cat_trait_0
T0	0.2861410004102134	0
T1	-0.08980844259248026	0
T2	-0.8565668633605791	0
T3	-0.9526115179108187	0
T4	-0.14096544152749774	0
T8	-1.074248851356585	1
T11	0.6775616120327733	0
T14	-1.3843895518527392	0
T15	-1.6195821298806763	0
T17	-1.451298247376229	0
T19	-1.6493520192347764	0
T22	-0.029134569014776783	0
T23	-1.9673377761466695	0
T24	-1.8224648035222646	1
T26	-1.4003106461700097	0
T27	-1.0401526672089583	0
T29	0.11077272409415402	0
T30	-1.4475903087592632	0
T32	-0.3086171544424671	0
T34	0.2865382534169797	0
T35	-0.3388031469116882	0
T36	0.7943862416939527	0
T38	-0.46388392615888685	1
T39	-1.1066241212231813	0
T40	-0.2863381346724292	1
T42	-1.8260569443774013	1
T43	-2.1649600819208032	1
T44	0.4612784588593374	0
T45	0.5067075554840581	0
T46	0.1828490764029591	1
T49	-0.052225057695308254	0
T50	0.33585670205917095	0
T51	0.1605388264649102	0
T52	0.5633549624647091	1
T53	0.8737157503495512	0
T54	0.6300941808842453	1
T55	0.31415924989469685	0
T56	-0.033932883478439646	0
T57	0.5263504618622454	0
T58	0.25069829435014235	0
T61	-0.5927765970198201	1
T62	0.5213174028739342	0
T63	-0.5220462710963483	1
T64	-1.2088065386032438	1
T65	-1.1602252170674725	0
T66	0.4374461279626249	0
T67	-1.7731937615491988	1
T68	-3.0278374122015363	1
T69	-0.0014911604109358323	0
T70	0.27269032198907844	0
T71	0.6994147945289926	1
T74	0.1115475498359591	1
T75	1.314964267924243	1
T76	0.4651045007093147	0
T77	0.10619900716071871	0
T78	-0.2481801595848384	0
T81	1.1780798587077057	0
T82	-0.028792689494972677	0
T83	0.12993798200146978	0
T84	1.9044346930363252	1
T85	1.1890954286130453	1
T86	0.9991229048489575	0
T87	0.4856165453215293	0
T88	0.036316742332646194	0
T90	0.009230883419422345	0
T91	0.7554419612608535	0
T92	0.8460665430895357	1
T94	-0.5152099799575971	0
T97	-1.2250919714949473	0
T98	-0.07182617332826477	0
T101	0.7222338666670468	1
T102	-0.5876266478764146	0
T103	0.8221483489957808	1
T104	0.37981955887663515	0
T105	0.007919267993502515	0
T106	-0.6785257342851065	0
T107	1.5149074590738292	1
T108	0.9807366074008098	0
T109	1.5608343043067165	1
T110	1.0303815987097906	0
T111	0.9279065272047776	0
T112	0.55495264933972	1
T113	0.29700036811517955	0
T114	1.1265269216381921	1
T115	0.23121224679206562	1
T116	0.7324544121087464	1
T118	0.6854809712548836	0
T119	-0.222734236686881	1
T120	0.8794637578201142	1
T121	0.8614434046037419	0
T122	-0.061183084680735404	0
T123	-1.392765586838397	1
T124	-0.5748149429030184	0
T125	-0.7238134001202233	0
T126	0.8261160599091185	0
T127	-0.7571769094070747	1
T128	-1.6530691481742184	1
T129	1.9680134048259965	1
T130	1.0085643910372526	1
T131	-0.16803715339141762	1
T133	-2.335985008615211	0
T134	0.927085650877973	0
T135	-1.0715502585083971	1
T136	-1.528344582688345	0
T138	0.027196215884318326	0
T139	0.8359040494971585	1
T140	1.2222551068751428	1
T141	1.937390597591959	0
T142	0.506364632624778	1
T143	0.5092332112305351	1
T144	-0.7950854675942765	1
T145	0.46163839252963684	1
T146	1.091090109903169	0
T149	1.1324678409006415	1
T152	-0.7418999369796054	1
T153	0.48937307382050643	1
T154	0.09737634789741076	0
T155	0.77355294462958	0
T156	1.4966761396630903	0
T157	0.5303439295095481	1
T158	-0.2979683914037552	0
T160	-1.0336300685959108	0
T161	0.6183898001065898	1
T162	-1.1831244090933122	0
T163	-0.9477025309664525	1
T164	0.6079767297209558	0
T167	-1.5793920435962878	0
T168	-1.8422216163201026	1
T169	0.9450252288556065	1
T170	-0.07508638341871864	1
T171	1.5267364074840883	0
T173	1.8069413849834137	0
T174	0.9716503438248075	0
T176	0.6107768865557431	1
T177	0.9812965094968717	0
T178	0.08222142160159848	0
T181	0.15815190329920423	1
T182	-0.3271534730745052	0
T184	0.8587967566685604	0
T185	-1.3985212422052182	1
T189	0.1101091284048959	0
T190	0.6887302582939016	1
T192	0.8116549398282861	0
T193	-1.0953702938364587	0
T199	-1.3760035552038983	0
T201	-0.828052362725831	1
T202	-1.5788404384814338	0
T207	1.4602266175126288	0
T208	0.920632573188358	0
