scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.2861410004102134	0	0.7362226159535538	-1.5077853341862257
T1	-0.08980844259248026	0	0.43993127758474726	-0.3431074116729045
T2	-0.8565668633605791	0	0.396380113080847	-0.34015696727819694
T3	-0.9526115179108187	0	1.196055637300089	1.3944465112903175
T4	-0.14096544152749774	0	-0.5640951359462087	0.002081915634267891
T8	-1.074248851356585	1	0.46957667456357444	-0.49100943691885096
T11	0.6775616120327733	0	-0.029976174663637247	-0.1638425395778245
T14	-1.3843895518527392	0	0.6258245033301243	-0.9861660330443478
T15	-1.6195821298806763	0	0.6066800250953225	-0.9277821287314637
T17	-1.451298247376229	0	0.7619663879791925	0.43646333181394714
T19	-1.6493520192347764	0	0.3995596275956712	-0.3453126750077337
T22	-0.029134569014776783	0	0.8065425932305086	-1.8302141304784647
T23	-1.9673377761466695	0	0.6365059251047526	-1.0173797832772509
T24	-1.8224648035222646	1	0.43095146072987534	-0.40987316129588947
T26	-1.4003106461700097	0	0.4002531828521791	-0.34643814304782145
T27	-1.0401526672089583	0	0.623550222910863	-0.9792808196642784
T29	0.11077272409415402	0	-0.8033678236666354	0.07291896851026029
T30	-1.4475903087592632	0	0.6506390394673216	-1.0625923948849543
T32	-0.3086171544424671	0	-0.7222859944332687	0.04681786487561291
T34	0.2865382534169797	0	-0.745507442064461	0.04984857687087332
T35	-0.3388031469116882	0	0.7611652551703755	-1.6319480207317878
T36	0.7943862416939527	0	-0.9480227682206203	0.13194313024477242
T38	-0.46388392615888685	1	1.135311050963644	1.2612012140387567
T39	-1.1066241212231813	0	1.22215469021447	1.4587619277490258
T40	-0.2863381346724292	1	1.1099608182910325	1.2063504879867737
T42	-1.8260569443774013	1	0.4503490135138093	-0.4511248815882474
T43	-2.1649600819208032	1	0.4325391308070674	-0.41271795736646955
T44	0.4612784588593374	0	1.2034588931504935	1.4184302757386573
T45	0.5067075554840581	0	-0.9148259912701946	0.09676398059391934
T46	0.1828490764029591	1	1.1254549443167963	1.2390344701851683
T49	-0.052225057695308254	0	0.7534653946284052	-1.6009540066847656
T50	0.33585670205917095	0	0.6741875103740759	-1.1486668483851081
T51	0.1605388264649102	0	-1.1870222392019272	0.22461287099223268
T52	0.5633549624647091	1	0.7652081241748735	-1.6278235461657156
T53	0.8737157503495512	0	-0.8327462650008235	0.07962962158954233
T54	0.6300941808842453	1	0.7333927335192144	-1.499882324390016
T55	0.31415924989469685	0	-0.8406685801106315	0.08108086704661346
T56	-0.033932883478439646	0	1.1904446221819645	1.3890345903982535
T57	0.5263504618622454	0	0.8341413163211822	-1.955416413356858
T58	0.25069829435014235	0	-0.8795659364429759	0.08847672965516812
T61	-0.5927765970198201	1	1.1340840193040922	1.2583336491347072
T62	0.5213174028739342	0	0.7169802514841571	-1.4340671565385836
T63	-0.5220462710963483	1	1.1926595407798073	1.3861402714704256
T64	-1.2088065386032438	1	0.5033984454216138	-0.5621362774401508
T65	-1.1602252170674725	0	0.6546963080537902	-1.0751294081601974
T66	0.4374461279626249	0	-1.1201471736721023	0.20256997936549043
T67	-1.7731937615491988	1	0.6503699219723149	-1.0617868973389826
T68	-3.0278374122015363	1	0.6552736635799749	-1.0769092845020192
T69	-0.0014911604109358323	0	-0.8385096163036336	0.08069008132219314
T70	0.27269032198907844	0	0.8042402902281902	-1.822503385821992
T71	0.6994147945289926	1	-1.2675746567307764	0.26154924052715073
T74	0.1115475498359591	1	0.7408019773043486	-1.5284655836810948
T75	1.314964267924243	1	0.7639907775795605	-1.6225805414569554
T76	0.4651045007093147	0	0.8030328805847701	-1.8173633616710905
T77	0.10619900716071871	0	1.2225995227645214	1.4620500369271119
T78	-0.2481801595848384	0	-0.7258833310437677	0.04725878910938677
T81	1.1780798587077057	0	-0.9543582746988724	0.10492550088506834
T82	-0.028792689494972677	0	0.8040166615397523	-1.819382308275982
T83	0.12993798200146978	0	0.6715113430840601	-1.1400066360511993
T84	1.9044346930363252	1	0.7756291142143025	-1.6699339327917375
T85	1.1890954286130453	1	-1.2879993816918751	0.2695757030699634
T86	0.9991229048489575	0	-0.7506464993125312	0.05050664424731885
T87	0.4856165453215293	0	0.8021551984052125	-1.8114528331274578
T88	0.036316742332646194	0	-0.9539518702356612	0.10486026288168308
T90	0.009230883419422345	0	-0.7293793863762688	0.047687620414145454
T91	0.7554419612608535	0	1.2100412368114546	1.4322384170944011
T92	0.8460665430895357	1	-1.156917727533718	0.2137332293320644
T94	-0.5152099799575971	0	1.1833824637175057	1.366826563204966
T97	-1.2250919714949473	0	1.2198839780808173	1.4535871570002497
T98	-0.07182617332826477	0	-0.876933083546693	0.08797320795610655
T101	0.7222338666670468	1	-1.2978938825998885	0.27373824138282665
T102	-0.5876266478764146	0	1.2459435153593839	1.5154099115146407
T103	0.8221483489957808	1	-1.275833708851872	0.26501211527613094
T104	0.37981955887663515	0	0.6773604295609085	-1.1589328106783856
T105	0.007919267993502515	0	0.6753545566510434	-1.152444652245646
T106	-0.6785257342851065	0	0.7296976308331419	-1.4827227705818542
T107	1.5149074590738292	1	-1.2851340239445337	0.26850793544811646
T108	0.9807366074008098	0	-0.9696486670701826	0.10816947247464982
T109	1.5608343043067165	1	-1.2765579176513462	0.2650064436535338
T110	1.0303815987097906	0	-0.9480380356298901	0.10364045704807824
T111	0.9279065272047776	0	-0.9480227682206203	0.1319431302447724
T112	0.55495264933972	1	-1.309224254915104	0.27850402934702767
T113	0.29700036811517955	0	-1.1883709308507164	0.225131209167893
T114	1.1265269216381921	1	-0.7548014086525352	0.051037080870691115
T115	0.23121224679206562	1	-0.9536976137088976	0.10482283408685603
T116	0.7324544121087464	1	0.7775096479233725	-1.6776034291771627
T118	0.6854809712548836	0	-0.9551416391492938	0.1051059969466815
T119	-0.222734236686881	1	1.2446635726564652	1.5124092011599206
T120	0.8794637578201142	1	-1.3047961724603718	0.2762736444295877
T121	0.8614434046037419	0	-0.949562352065126	0.10393073710552606
T122	-0.061183084680735404	0	-1.2067586292168613	0.23179622517132348
T123	-1.392765586838397	1	0.5035319853800311	-0.5624065476885312
T124	-0.5748149429030184	0	1.204249564567953	1.4127398727105722
T125	-0.7238134001202233	0	1.2180822866455634	1.4495375765476166
T126	0.8261160599091185	0	0.8411469703186538	-1.9866077810186218
T127	-0.7571769094070747	1	0.6773604295609086	-1.1589328106783856
T128	-1.6530691481742184	1	0.5024955339282559	-0.5602340250648216
T129	1.9680134048259965	1	0.7768877809955044	-1.675072679191465
T130	1.0085643910372526	1	-1.328050419348549	0.2863096193415822
T131	-0.16803715339141762	1	-1.3057560561265988	0.27711683627867784
T133	-2.335985008615211	0	0.6400389759319524	-1.0280207505079828
T134	0.927085650877973	0	1.239605905011444	1.5008114759052966
T135	-1.0715502585083971	1	0.5034659195977406	-0.562280081931855
T136	-1.528344582688345	0	1.2198839780808173	1.4535871570002497
T138	0.027196215884318326	0	1.2497994578767058	1.5242740148718257
T139	0.8359040494971585	1	-1.336480883805392	0.2897857747876234
T140	1.2222551068751428	1	-1.2851340239445341	0.2685079354481164
T141	1.937390597591959	0	1.2221081214004994	1.4594170218168483
T142	0.506364632624778	1	-1.296722000491745	0.27306450056885745
T143	0.5092332112305351	1	-1.3017381125198126	0.27505393425701113
T144	-0.7950854675942765	1	-0.8769330835466926	0.08797320795610708
T145	0.46163839252963684	1	-1.2754834565663817	0.2647062861028321
T146	1.091090109903169	0	-0.9681939438683601	0.10786393815018099
T149	1.1324678409006415	1	-1.3017381125198122	0.2750539342570113
T152	-0.7418999369796054	1	0.5041410298629465	-0.5636985914164572
T153	0.48937307382050643	1	-1.3482591762583145	0.2946427527446052
T154	0.09737634789741076	0	-1.20343235362881	0.23058582148836268
T155	0.77355294462958	0	-0.8033678236666354	0.07291896851026015
T156	1.4966761396630903	0	-0.970986066525021	0.10844992853587555
T157	0.5303439295095481	1	-1.349609691587812	0.2951939806167472
T158	-0.2979683914037552	0	-1.1870222392019272	0.22461287099223268
T160	-1.0336300685959108	0	1.1967319679218433	1.395929743433173
T161	0.6183898001065898	1	-1.3468254353256253	0.2940488839676869
T162	-1.1831244090933122	0	-1.204131258404528	0.23085031756235916
T163	-0.9477025309664525	1	0.5020189537932227	-0.5592379088462741
T164	0.6079767297209558	0	0.8403515168717113	-1.9830763721065554
T167	-1.5793920435962878	0	-1.2103664729479449	0.23310200211052662
T168	-1.8422216163201026	1	1.1967319679218433	1.395929743433173
T169	0.9450252288556065	1	-0.7548014086525352	0.0510370808706912
T170	-0.07508638341871864	1	1.191208922785047	1.382974735491538
T171	1.5267364074840883	0	-0.9690075158877662	0.10803552457641255
T173	1.8069413849834137	0	-0.9543582746988721	0.10492550088506834
T174	0.9716503438248075	0	0.8411469703186538	-1.9866077810186218
T176	0.6107768865557431	1	-1.3526683998509952	0.2964550050375887
T177	0.9812965094968717	0	-1.297893882599888	0.27373824138282693
T178	0.08222142160159848	0	-1.3047961724603718	0.27627364442958774
T181	0.15815190329920423	1	1.2434527565144498	1.5096491183509713
T182	-0.3271534730745052	0	-1.20343235362881	0.23058582148836257
T184	0.8587967566685604	0	-0.8795659364429759	0.08847672965516806
T185	-1.3985212422052182	1	1.1926595407798073	1.3861402714704263
T189	0.1101091284048959	0	1.239605905011444	1.5008114759052957
T190	0.6887302582939016	1	-1.349609691587812	0.2951939806167472
T192	0.8116549398282861	0	1.250927370342122	1.526855178515967
T193	-1.0953702938364587	0	1.2053399787709362	1.4151426535100253
T199	-1.3760035552038983	0	1.22215469021447	1.458761927749026
T201	-0.828052362725831	1	1.2048801419423696	1.414130183964313
T202	-1.5788404384814338	0	-1.2103664729479449	0.23310200211052665
T207	1.4602266175126288	0	1.2221081214004996	1.459417021816848
T208	0.920632573188358	0	-1.352668399850995	0.2964550050375885
