scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.5536832860572446	0	-0.2891169141428555	0.3922291995678547
T1	0.011697111474735402	0	-0.17263757013690822	1.403423053994748
T3	0.16818622666604519	0	-0.1548344788860267	0.9002930628106296
T4	-1.0500883100668645	0	0.6229952885646127	0.02079662069871223
T6	-0.0665044399557561	0	-0.7955949300646634	-0.2118903197766728
T7	-0.3959615668953946	0	-0.15280858768416816	0.8740416341180731
T8	-0.37928782129170496	0	-0.28863075493744167	0.39068656099877663
T9	-0.9830088191064953	0	-0.21058037365491486	2.367971013373875
T10	-0.43376869925479317	0	-0.15327143006926905	0.8800917628414953
T11	-0.35759115131434893	0	-0.17419539043457946	1.4317689866607837
T12	-0.9974921353163577	0	-0.29447928510247323	0.40872760920565127
T13	-0.4986365413155945	0	-0.19552177737846768	1.9777074452489993
T14	0.49814043298142374	0	-0.8140977933647249	-0.24480667076515308
T15	0.5859899282143131	1	-0.8515576629457475	-0.2928268420107309
T16	-1.0100674774929028	0	0.7247351527093846	-0.05256623551331673
T17	0.428294858784018	1	-0.9905717896654773	-0.46611337875842446
T18	-0.41112888167614475	0	-0.29004473798345826	0.39508147704390245
T19	0.9181811246401754	1	-0.8736927565236576	-0.3162780431168125
T20	0.3129853392172542	0	-0.15414461270659205	0.8914093222646288
T21	-0.7477234927350404	0	0.6911460593366127	-0.02431290522429318
T22	-0.1918460999661877	0	-0.29081106770328335	0.39728039796672543
T23	0.5968452236047445	0	-0.9043481480952092	-0.36031347667792485
T24	-0.7889744769517634	0	1.0570649098006955	-0.285671832128903
T25	0.5703292158276059	0	-0.8770453141188026	-0.31298202799570607
T26	-1.6246709693252912	1	-0.2145791160437352	2.477482456138694
T27	1.007240694515099	1	-0.9593251797346596	-0.4300996985973938
T28	-2.0893344966667153	1	-0.20543943375590323	2.2400107935992435
T29	1.2649575872854073	1	-0.8846199119381747	-0.3253172725119493
T30	1.374315420730804	1	-1.0258213843560697	-0.5167527932422543
T31	-0.734119734623347	0	0.6245373982164071	0.02091146788253239
T32	1.1882379782569752	1	-0.8773778856014071	-0.3192902781755716
T33	-1.5326388508480107	1	-0.21072926234345263	2.3754408141123102
T34	1.1940217323985824	1	-0.8738004926430056	-0.31640643080428527
T35	1.3994145443697232	0	-0.9587747254827168	-0.4295529684874912
T36	0.3435835964990029	1	-0.9694284893922583	-0.440306893212447
T37	-1.6380439570916692	1	-0.20995491089246748	2.3561267851312793
T38	-1.2166516457503982	0	-0.21296807641709672	2.433428905968988
T39	-0.19226044611073043	0	-0.8123414434952478	-0.22219632885543406
T40	-1.6023937779240847	1	-0.2118227055605322	2.404855870752747
T41	-1.2739474203796253	1	-0.21248147958817662	2.42150109281256
T42	1.251052273056419	1	-1.1184050994243058	-0.6437866464284511
T43	-1.6122429153924056	1	-0.21023012843534383	2.362984947310974
T44	0.583275614285736	1	-1.046546851960621	-0.5342114628615384
T46	1.3514899018241466	0	-1.0368956314439208	-0.529257268180699
T47	-1.9361385722501818	1	-0.2169736037321688	2.5406110909589077
T48	2.0888812445581784	1	-1.040139514539398	-0.5329853895116058
T49	-0.6252970746363008	1	1.1010091488460036	-0.31706999432302185
T51	-0.8379393279488022	1	1.1418064318834216	-0.34400982162149596
T52	0.863042922233088	0	-0.8971558113395454	-0.33575185018304876
T53	-0.5162280194640562	0	-0.19617310887836734	1.9923515996951267
T54	-0.13336140709638228	1	1.1619349071307246	-0.3613299303443339
T55	-0.8702691610633586	1	1.1210941937315262	-0.3302831527755532
T57	-0.8068802735414631	0	-0.21086123378141694	2.375020535220364
T58	2.203003723802087	0	-1.0370415066541139	-0.5294481619219885
T59	-1.9416765251511858	1	-0.21286782495695142	2.431269819415411
T61	-0.3549327043140244	1	1.100270176580581	-0.3165988024861087
T63	1.3284201289126614	1	-1.092247059368024	-0.6097949325369478
T64	-1.71289923318898	1	-0.21799574760783028	2.567428599840988
T68	0.46847344558645965	1	-1.11177880594051	-0.6152188927866858
T70	0.5676153820068677	1	1.2006353527963987	-0.39123190559457693
T71	0.6725948218740457	0	-1.0583616793447552	-0.5483852089369833
T72	-0.6413706080020637	1	1.1191562418987162	-0.3289952350073942
T73	-0.9405501270313752	1	1.1206357226695678	-0.33004507223939894
T75	1.1365693881435934	0	-1.0344307357799396	-0.5264551989746536
T76	-1.9741621565930083	1	-0.2207906436256786	2.6422163443885993
T77	0.1768733143930246	0	-0.2099312943986896	2.351717904237249
T78	-0.6660111155357905	1	1.1140870537363672	-0.3256958924820709
T79	-0.4224944234545287	1	1.123742615340516	-0.3317730361937923
T80	-1.5636873538414366	0	1.1297802844475016	-0.3356931030775067
T82	0.1487558877750042	1	1.1600921577293644	-0.3600316245130567
T83	0.07194834771913379	1	1.1736489921651745	-0.36976335812360367
T86	2.123603028607861	1	-1.0405876899454798	-0.5334947994858505
T89	0.16777507029633196	1	1.1593890554177746	-0.3595760332122809
T91	-0.05378702675054678	1	1.165885800212439	-0.3642215592704479
T93	2.08952020228149	1	-1.0387374927751074	-0.5313929928762807
T95	0.0012556555743613608	1	1.1683069035493723	-0.3659004954742161
T96	-1.1227829355867032	1	1.1218364632512388	-0.3307682967893729
T97	-1.124959886307291	1	1.1199306340141468	-0.32952428221256475
T99	0.8551479427840943	0	-1.1213730994971733	-0.6475522762368874
T100	-0.9385276404181958	1	-0.2187397843303275	2.586908427967611
T101	-0.6650317070848887	1	1.1269479805519564	-0.3342382829104672
T102	0.768008871930889	1	1.2444643696597157	-0.4243266265272149
T103	-1.377199157263769	0	1.1358673350746933	-0.3397563517476237
T104	0.6877103121514186	0	1.2043722967632096	-0.3939901146625041
T105	-1.6660457023828115	1	1.1296516416489895	-0.335635593275063
T107	0.05991144692482292	1	1.1911862799493627	-0.38230401392022223
T108	0.47784908817272853	1	1.1626851350709204	-0.36184681060767476
T110	-1.9517145105638345	0	-0.22268625921731805	2.693181368278537
T113	1.6736019611994664	1	-1.1299533360371823	-0.658687105872453
T114	-1.3394612703494648	1	1.1403936984758216	-0.3430668115958542
T116	-0.3241810730969421	1	1.1460301243777202	-0.34704974378478
T117	1.2286256554151642	1	-1.126503880841162	-0.654191690923816
T118	0.9786439911028437	0	1.2112273265530575	-0.3989891166549101
T119	0.9486737741091323	1	1.2427144709242843	-0.4230394675326862
T120	-0.8898044049795953	1	1.1525325208345112	-0.35146753306848594
T121	0.782741687284093	1	1.225739037515661	-0.4101399544470718
T124	1.2417297229256745	1	1.2240362274475798	-0.4088785415752727
T127	0.60694887664296	1	-1.1216920877630767	-0.6275731911485628
T128	-0.9361699332092186	1	1.1656798641788808	-0.3604984698845884
T129	-0.8264306976044227	1	1.1428007964754252	-0.34467374817501956
T130	1.0580915423226163	1	-1.1735928688762955	-0.7242807187341124
T135	-2.638296784840376	1	-0.220738127429122	2.640823921438915
T136	0.32037719782497187	0	-1.116536553554733	-0.6210772775690995
T137	0.5814875990677569	0	-1.063515125463048	-0.5543317122979367
T139	0.48785883312974654	1	-1.1170505764388565	-0.6217195212630047
T141	-1.3824115924769291	1	1.1601793459525933	-0.35672914050631144
T142	0.15139886781600023	0	-1.1170481483970947	-0.6217108053329203
T143	0.7882849574159323	0	-1.192330385225608	-0.7505688249309389
T146	-1.4518523390992295	1	1.1690033494273881	-0.3628018558871289
T147	0.34522805084723446	1	-1.121386608037576	-0.6271038339419779
T148	0.5556380851632323	1	-1.2042691264458496	-0.7677624845466308
T153	0.27093627709211715	1	-1.1174210941414908	-0.6222491156396733
T155	0.034101484594562616	1	1.1963445885402302	-0.3859938614685575
T156	0.581052383610505	1	-1.1972897748326128	-0.7576803604379815
T157	0.20586311605292257	1	-1.1186981192608036	-0.623825732213292
T158	-0.9161352428888192	1	1.1361202818618676	-0.3399244271689834
T159	0.4167327937902618	1	-1.115408579361748	-0.6197014326413058
T160	-0.12900818502703224	0	1.1985541868644114	-0.38758563744582913
T161	0.44147519476364644	0	-1.1971060625895353	-0.7574708621914062
T162	0.8386033658319623	1	1.241596935084991	-0.4221597247554422
T163	1.1479842604987802	1	1.2482766854315668	-0.42721995554945896
T165	-0.3831105697338737	0	1.168777165141644	-0.36263239453996576
T166	1.0164892886543264	1	1.2455825632673196	-0.4251798686025393
T167	1.5057459573394523	1	-1.1242176073552042	-0.6512524248522933
T168	1.1323171986032183	1	-1.1958231162952175	-0.7557339104263057
T171	0.4999495756693511	0	1.2011604416699224	-0.38946103861002906
T172	1.4127778224215464	1	1.247512564165495	-0.42664023025468617
T173	-1.1833388985057571	1	1.1358272599707022	-0.33973006072471096
T174	0.802213997403134	0	1.1993723008043309	-0.3881747795995407
T176	0.945918765604634	1	-1.127825407935948	-0.6352261243722829
T177	-0.6334298732365884	0	-0.8125836139238649	-0.22234348866585302
T178	0.34048790820132996	1	-1.1946843418437385	-0.7540290991203472
T179	0.9899944278924391	1	1.2463802244812967	-0.4258166100872211
T182	0.3367915849986707	0	-0.898595185049998	-0.3369478773910433
T183	0.9189227986816337	1	1.2479541528419902	-0.4269771076599361
T184	0.8491606503245263	1	-1.1283876585453172	-0.63593068814499
T185	0.2592060761945833	1	-1.2131839666568025	-0.7804706802423805
T186	-0.29856002673175325	0	-0.8125836139238649	-0.22234348866585293
