scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.8923611560169926	0	0.3646442067802924	-0.04934277265594808
T1	-0.3826605415656535	0	0.488056452354526	0.4735088506267784
T2	0.030212101041948363	0	0.6065185325812936	-0.5973396115734346
T4	-0.4339220773818144	0	-0.6017542084642084	-0.002377357022561786
T6	-1.4814026535834093	0	0.36691597990739405	-0.049847799218139116
T7	0.3654978561912781	1	0.4402079312475199	0.3008933777615463
T9	-0.1776049340815997	0	0.578237396013507	-0.5308878102423601
T10	-0.025152448271071062	0	0.48842949965589383	0.47003311168773415
T11	0.47736717501647535	0	0.5866536171814306	0.7804734984930898
T12	0.8316898337192863	0	0.8637703407785983	-1.1892567314472935
T13	0.06802065622408962	0	0.6058275287916665	-0.5962261841741343
T14	-0.7189712971279888	1	0.6267082476705289	-0.6080226727653233
T16	0.5059106979870985	0	0.5432169079359784	0.6188300317594994
T17	-2.1923427270075257	0	0.3672165764414234	-0.049914657300806416
T18	0.42944353473146596	0	0.6063139720884875	-0.5970099319355998
T19	0.7881305082765938	0	0.5397426282644724	0.6120426469443063
T20	-0.16834172270127004	0	0.5458299950693379	0.6234136906487499
T21	0.25682044113650226	0	0.4877402575001145	0.46894770903915073
T23	0.6831131611565344	1	0.5460877618035973	0.6240510505795247
T24	-0.6660302381451186	0	0.7609279254646788	1.3783035889805044
T25	1.0191575229002816	0	0.7391867949624991	-0.9007940053363825
T26	-1.322823258320712	0	0.5867257760234995	0.7839148701127313
T27	0.8657564960707859	1	0.7650156324162772	-0.9573507114508688
T28	0.41829146074427204	0	0.6054550315731098	0.8430993994545732
T29	0.33899652343758835	0	0.5404626203709858	0.6133792371981998
T30	0.4294283618106335	1	0.7828869252303617	-1.0013389674483655
T31	0.33316967583075985	1	0.43505380054869613	0.2950964430189603
T32	0.7398873432551587	0	0.7391672047221345	-0.9007549405853773
T33	1.3731007894782028	0	0.5917003252344155	0.7145653567353689
T34	1.3525800781570094	0	0.8082248995726231	-1.060392458903873
T35	2.12411312282789	0	0.5684619662999941	0.6680030782919919
T36	2.9727349666583973	0	0.5550200209711109	0.6421024011328144
T37	-1.2510828163649592	0	-0.5807981045910553	-0.0018247080459055597
T38	0.47380372870683346	0	0.5874525681843576	0.7822136827100673
T39	1.6877973246362454	0	0.8074810465999023	-1.0586635566744358
T40	1.3032995368194955	0	0.8395079678037312	-1.132443158522882
T41	-0.753841762215392	0	0.5432955347299686	0.6186758160704932
T42	0.5951317320154018	0	0.6043200389920615	0.8405133816223812
T43	-0.3423373280077714	0	-1.2927720568279724	-0.019124851651223688
T44	0.06688809518113215	1	0.449391325194139	0.3113480306773884
T45	0.5792304539887618	1	0.8867687554668195	-1.2396296558686308
T46	1.4483747159275204	0	0.8104278412918793	-1.0649977213800812
T47	0.7645166268130328	1	0.5600655264902713	0.6506566913339327
T48	1.1162489098667328	0	0.8579970577698838	-1.1760038248415412
T49	-0.9957032165191557	0	-0.5810464755345285	-0.0018259856994107698
T50	1.253151997948926	0	0.8441660113712142	-1.143787254071831
T52	1.9275029826604186	0	0.5689766956702261	0.6695662269340925
T54	-0.3345785494367933	0	0.5459233742136335	0.6235881612384783
T55	1.3592026125102286	0	0.844626755660409	-1.1448087575321773
T56	1.7907064176616245	0	0.5701442545126622	0.671930580852901
T58	0.9501973277388226	1	0.9076209422396162	-1.290534680893172
T59	0.9774390121878511	0	0.8759234457546611	-1.217850345031477
T61	0.5629678592949512	1	0.4446605351928387	0.3059574793407723
T62	0.9431145052237705	0	0.9018502907444437	-1.2779028395422696
T63	-0.7347052040202412	0	0.7824755761560614	1.4523896477938956
T66	0.6259112506586431	0	0.8827140840615817	-1.233526821946724
T67	-0.807736986627996	0	-1.0883961056031972	-0.014054286499797083
T68	-1.0477675919188574	0	0.9175371476173886	1.919992453921192
T69	-0.6618776278862765	0	-1.0949978633455262	-0.014196243376347008
T71	1.3369887993266996	0	0.9033680144852873	-1.2819975563427126
T72	0.6398006385210102	1	0.8698664968562175	-1.20304991580582
T73	0.34426627296498724	0	0.8939622472892936	-1.2598574514601268
T74	-0.2907602769344536	1	-1.1088194940101666	-0.014493656818986931
T75	-1.6273438483710756	0	-1.0711936130831776	-0.013690372467560592
T76	-0.35549591318833423	0	0.821362010482439	1.5843506386068011
T77	-0.795125854005963	0	-1.0787863513756923	-0.01385065258965401
T78	-0.06801719404653919	0	-1.2395093266164532	-0.01784681986274475
T80	1.1435957395934158	0	0.9125683064928177	-1.30412430635833
T82	-1.5086600212685095	0	0.8262399573003867	1.6031357008754454
T84	0.9635342377688245	0	0.8952828168480349	-1.2632175921709805
T85	0.0450637856820782	0	0.9048524910976853	-1.2853266656484086
T86	-1.227671196548275	0	-1.079780067590069	-0.013871537244674914
T87	0.5126296260301909	0	-1.2426706397072282	-0.01792167444582317
T88	-0.40474182033145006	0	-1.2872090131784566	-0.01906721816741546
T89	-0.3315288542982299	0	-1.2436771128905055	-0.01792442446691364
T90	0.00660963958580835	0	-1.2540108860144643	-0.018172422555760064
T91	0.6508948101554785	0	-1.2631325759171268	-0.018388065204033573
T92	-0.09363876821612574	0	-1.2924707435715388	-0.01910784624832384
T93	0.12558008394749057	1	-1.2599311861344902	-0.018340436291061888
T94	-0.07499050580116075	0	0.9027121771756762	-1.280264210455749
T95	0.011423108396970333	1	-1.0897852859092512	-0.014086703553432296
T96	0.047908164421291095	1	0.6309508458949762	-0.6148428825105844
T98	-0.4194562502271509	1	-1.0938724153171326	-0.01417351587380888
T99	2.2532908036680173	0	0.5945423866926638	0.7202366798153554
T100	0.03270244587063425	0	-1.2617099295015792	-0.0183616489387342
T101	0.3979713644465214	0	0.9110285138827534	-1.2996930177698887
