scientificName	cont_trait_0	cat_trait_0
T0	1.5237929936907055	0
T1	0.7821015335094155	1
T2	-0.10681598355584564	0
T3	-0.4082230185985124	0
T4	0.5514001093330948	0
T5	0.5292073480576261	0
T6	1.0944046959100266	1
T8	-0.1422601544698972	0
T9	1.4605210003774491	1
T11	0.618751053500377	0
T12	0.9265073914534424	1
T13	1.3084005286874658	0
T14	1.0422638273494598	1
T15	0.2932738203341425	0
T16	1.3915353286658705	1
T17	0.14171875710074475	1
T18	1.0951062623840153	1
T20	-0.4621159480255105	0
T21	1.4273281208856359	0
T22	-1.2851141722462152	0
T23	-0.19392076271562791	0
T24	-0.7648584196505255	0
T25	0.6608960296312694	0
T27	-0.19819101134323702	1
T29	0.8339318083489609	0
T30	-0.14990755073000342	1
T31	0.11948775607847535	1
T32	-0.8695459768452672	0
T33	-0.062044376943932784	0
T34	-0.1854010871178378	1
T36	-0.8085909628238872	0
T37	-0.14778941801655052	1
T38	0.03366212950844268	1
T39	0.3926809859599248	0
T40	-0.11721763479605338	1
T41	1.1207447303410336	0
T42	-0.22462104515955825	1
T44	0.735211076835373	0
T45	-1.6140204630109454	0
T47	-0.24322140286941488	1
T49	0.6906764388966854	1
T50	1.0641646620441056	0
T51	-0.2650059149729043	0
T52	-0.1365850071855559	1
T53	0.2830157942153586	0
T54	-0.03646585078530194	1
T55	0.08929663601277806	0
T56	-0.1706299021149293	1
T57	-0.47171388644815165	0
T59	0.3743458717443888	0
T60	-0.2598942853165399	1
T61	0.04057893336173346	1
T62	1.536784383272632	0
T63	0.7193626566670545	0
T64	0.8446597399519276	1
T65	0.42205428569994013	1
T66	-0.43875555250752274	1
T67	-0.735336438718775	0
T68	-0.39826212864764776	1
T69	-0.45523094977805445	1
T70	-0.024890104167453447	1
T71	-0.2784077664151157	1
T72	0.8035387005262306	1
T73	0.8838471254970628	1
T74	1.2926392099094264	1
T75	-0.08549288371099885	1
T76	1.7064961626848678	0
T77	0.5342610407632353	0
T78	0.04991486693131063	1
T79	1.1484562084935481	1
T80	0.793153279008381	0
T81	-1.2776223567207177	1
T82	1.1316566569559532	0
T83	1.1554408856260658	1
T84	1.4405745231140252	1
T85	1.1598588091261466	1
T86	0.8881964109315483	0
T87	-0.5322083146876718	1
T88	1.0674467870687028	1
T89	-1.2857434256360838	0
T90	1.8843467098959588	1
T91	0.4150725799345149	1
T92	0.5864171298626016	1
T93	-1.261959523975064	1
T94	0.5275537422238923	0
T96	-1.6516876379414351	1
T97	0.023267244290079175	1
T98	0.006740369496278916	1
T99	-1.6967179429571628	1
T100	-1.229016169087585	1
T103	-0.37137931715666955	1
T104	-2.4522514040972077	1
T105	-3.1812912276408274	1
T106	1.0247107823085337	0
T107	-0.7508149467905785	0
T108	-0.8259349560830177	0
T109	-0.8919144415330033	1
T110	-2.7996641411405423	1
T111	-1.5797382229187542	1
T113	0.7960560205673545	0
T114	1.654888735667845	0
T115	-0.45295482400015674	0
T116	0.7508217499694014	0
T117	0.8162523713778447	1
T118	0.36489897153344536	1
T119	0.473226737183613	1
T120	1.3523148292401095	0
T121	-0.09197992561269787	1
T122	1.2571226774847173	0
T123	0.6042288566444829	0
T124	-1.611846241724254	0
T125	1.0860083957749755	1
T126	0.5306810212308297	1
T127	0.09645098697323014	1
T128	-0.5231428694648148	1
T129	0.9265532067440326	0
T130	1.003848230493897	1
T131	0.9488786417760295	0
T132	-1.808460261520834	1
T133	-0.8204273257218256	1
T134	0.3351589300753457	0
T135	-1.5956386974112153	0
T136	-0.238116308668817	1
T137	-0.5917039588511505	1
T138	-0.5105278071759378	1
T139	-0.48518924115328255	0
T140	-1.3587279884655667	1
T141	-0.5146000746588678	1
T142	-0.27605329098461107	0
T145	0.08661257496705925	1
T146	2.6144486872253614	0
T147	-0.04073072354107112	0
T148	-0.7726995246787807	0
T149	0.945243346457215	0
T150	0.9380618963241463	0
T151	-0.4171166477607898	0
T152	-1.2020276481817755	1
T153	-1.4633374706759628	0
T155	1.118646169640406	0
T156	-0.19980689412005675	1
T159	-0.18340238855823293	1
T160	-0.0361954076963162	1
T162	-0.31118590842054805	1
T164	0.0708876660654297	1
T165	-0.00211871096489358	1
T166	-1.1451619716777295	1
T167	1.590466037802693	0
T170	0.45241489219453634	1
T172	0.2687551798551006	1
T173	-0.45235779859512026	1
T174	-0.9894884377821414	1
T175	-0.23712795565072006	1
T176	1.699354896879723	0
T177	-0.5609729017833959	1
T178	0.12590553282263642	0
T179	-0.4340411899041453	1
T181	-0.054821221550944176	0
T182	0.4965451957620202	0
T184	1.5770947111085916	0
T185	-0.44896761959316606	0
T187	-1.4082433474493528	1
T189	0.19130105764753663	1
T190	-0.479685097448906	1
T191	-1.286315998817122	1
T192	-1.2337870193747134	1
T193	-1.138589923465366	1
T195	-0.4715127492335979	0
T196	-0.3961842436088567	1
T198	-1.7051425316885	1
