feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8453333333333334,1.6067442624080752,0.6069238231036673,3.0746008440502304,0.034773632496477774,0.013541068241647665,0.05650463168535747,-22.05179597582378,-52.95898488353305,0.8266576206349328,4.0
cat_trait_0,none,0_1,none,0.6826666666666666,0.928260000836544,0.5897497197181538,1.3162186593425023,0.029125763033665115,0.009698308155792527,0.04923387113993495,-14.888456449871873,-31.186699280696644,-0.8330108486252357,5.0
pvr_0,none,none,none,0.9053333333333333,1.5783922610460417,0.7244705133058313,2.6815938568661175,0.036881738227293,0.014639321925671068,0.06359638477767338,-24.315648707735363,-59.950409501311356,0.6723623824982496,2.0
pvr_1,none,none,none,0.8893333333333333,1.7620328007025612,0.5643460677617669,3.1438310997804852,0.03317274591708829,0.012516836571260914,0.0608535702671865,-27.721514006696587,-69.01401606336299,0.6608068858269007,3.0
time,none,none,none,1.0,5.344844397340729,1.6479152744256713,10.340066013636147,0.05442223230620685,0.023117704729068947,0.08618887864159293,-84.36279339638953,-166.82834171751585,-17.209125824483976,1.0
cont_trait_0,cat_trait_0,none,none,0.6946666666666667,0.7245067513916399,0.000500846664167692,9.545098369570132,0.03413338771868968,0.0049986971058379225,0.4825632758299453,-5.099193008159714,-21.85936430013919,10.23165545952412,10.0
cont_trait_0,pvr_0,none,none,0.8706666666666667,0.4802608181084369,0.12527298023249014,0.8884876616309488,0.04292108999691632,0.010629623466192915,0.44143556197841843,-10.579737344372065,-37.46780999107136,11.513892342924692,3.0
cont_trait_0,pvr_1,none,none,0.7546666666666667,0.6164826399925026,0.10640635750002574,1.2814949091025558,0.03476814404630995,0.008875019444672073,0.42230719123799587,-10.168740334707566,-37.22461318091234,10.705227225042677,6.0
cont_trait_0,time,none,none,0.708,0.2104217268428522,0.05766683558001869,0.4312185912661553,0.023353637745594562,0.0039302758608903855,0.5341587912829202,-9.233671014433225,-30.032352230986135,7.5448775670530495,8.0
cat_trait_0,pvr_0,none,none,0.7413333333333333,0.952226983825148,0.002385273230327629,16.058700104779184,0.03604576326275495,0.005871353533587278,0.41947335653364975,-5.8726603104254815,-24.2081990055799,10.622121220468443,7.0
cat_trait_0,pvr_1,none,none,0.7053333333333334,0.7066410708835862,0.0020623647777980414,8.528729440755452,0.03833898656873348,0.00802789025610037,0.47535401415920997,-7.28492421157697,-26.593293952212434,8.877414919485204,7.0
cat_trait_0,time,none,none,0.9613333333333334,0.31440063616888636,0.0015312227442049304,2.7161299799211256,0.03334571172920555,0.002560578523324519,0.4631298271885274,-15.884526534468272,-39.17396344306667,3.0273025030488725,1.0
pvr_0,pvr_1,none,none,0.7266666666666667,0.6220216213665724,0.11117085451602823,1.332804102130862,0.0387658676588531,0.006784222897812366,0.4527728310467429,-14.193396441622308,-47.48422703997585,11.218663375517622,4.0
pvr_0,time,none,none,0.8173333333333334,0.1910203995324594,0.0551647733633436,0.37518358220668696,0.02286464968846443,0.00502474408634496,0.5158503179351988,-12.856686021261924,-39.99242300765911,7.240044587523698,5.0
pvr_1,time,none,none,1.0,0.193611856491666,0.030428503398963858,0.38552927198182213,0.020494276495154295,0.003736582419188692,0.39231584396363595,-15.805535003000985,-40.32487015878621,3.6749974757079826,2.0
