scientificName	cont_trait_0	cat_trait_0
T0	0.36634209908145293	1
T1	-0.11886666847695587	1
T2	-0.5305988758144422	1
T3	-0.31533018645194194	1
T4	0.1623570213997151	0
T5	-0.35072195284860885	1
T6	-0.7199963449113431	1
T7	0.7252606743042663	1
T8	-0.44205257655901453	1
T9	-0.39286944321654377	1
T10	0.10957280447434492	1
T11	-0.5117022068712213	1
T13	0.886571522232948	0
T14	0.5724748506237914	0
T15	0.8308235730722969	0
T16	0.44386151301298854	1
T17	0.009075082063581414	1
T18	-1.0312925862419116	1
T19	-0.31712713589478625	1
T20	-0.3755387761095994	1
T21	-1.473754137858866	1
T22	-0.2968439102922667	1
T23	-0.386606885214078	1
T24	-0.7826715746604634	1
T25	1.6291404334731845	0
T26	-0.424637202041459	1
T27	0.23831474912599876	1
T28	-0.2624276988834923	0
T29	0.010505689813083646	1
T30	-0.3760494966917764	0
T31	-0.16975371746618878	1
T32	-0.019904768952125687	0
T33	0.07703751224695786	1
T34	-0.4448981015905262	0
T35	-0.0743359665673058	0
T36	0.23805551470748862	1
T37	0.3762426970057051	0
T38	-0.35792318252049615	0
T39	0.32096781300706645	1
T40	0.0874558857144723	0
T41	1.4464703951213038	0
T42	-0.5732150837183595	1
T43	-0.6835224339096134	1
T44	0.3611723439197073	1
T45	-0.5466456344225675	0
T46	-0.2451093967342825	1
T47	-1.3935142888149479	1
T48	1.6242163449535003	0
T49	-0.3157292337968236	1
T50	-0.47768477062716547	0
T51	1.0887190872333419	0
T52	0.2634181496512958	0
T53	-1.509010459564776	1
T54	-0.6304469510341857	1
T55	-1.6952807352515793	0
T56	-2.3600712123598346	0
T57	2.0295256071606995	0
T58	0.4471801718375326	1
T60	-1.3128441664044133	1
T61	-1.3410021085739798	1
T62	-0.307714664323206	1
T63	-0.6304441447100173	1
T64	-1.7593621830444859	1
T65	0.19075477763238757	1
T66	-2.020188011916728	1
T67	-0.19288081812305344	1
T69	-0.09047761057620687	0
T70	0.08030166069717994	0
T71	0.7122501736756514	1
T72	0.17925293554193478	0
T74	-1.6162535943350032	1
T75	-0.043058098449569475	1
T76	-0.24385341629857507	1
T77	-0.12648109277483818	1
T78	2.099929298014309	0
T79	0.18730161887627178	0
T80	0.24325484110298914	0
T81	-0.4962257591964476	0
T82	0.016125942185101185	1
T83	0.8806678790864533	1
T84	0.8308287528888235	1
T85	0.2158610286952113	1
T86	-0.16604898089470727	0
T87	-0.060052608995662116	1
T88	-0.36595628706831873	1
T89	0.04946656056968105	0
T92	0.012401692451828795	1
T93	0.46207757492200263	0
T95	0.6879510903889924	1
T96	-0.9804427713784701	0
T97	1.9431410342362816	0
T98	0.9047351078292395	1
T99	-0.017636559504192923	1
T100	0.2685222760220994	1
T101	-1.2887411383484784	1
T102	2.175450510643614	0
T103	-1.8585989662374058	1
T104	0.32036487938156355	1
T105	0.12086049894761776	1
T106	-0.849291903192794	1
T107	0.18629937806937244	1
T108	-0.13784081351573396	1
T110	-0.6137405456227993	1
T112	-2.2642909816288332	1
T113	-0.4138550212797802	1
T115	1.4907536213740546	0
T116	0.2632509361809553	1
T117	-0.24659007899979443	0
T118	0.20832427969236622	1
T120	-0.1276296593494283	1
T121	0.0025113508055084523	1
T122	0.21839531625408648	1
T123	-1.2857126712970064	1
T125	0.15864528870283606	1
T126	-1.0753058173256145	0
T127	-0.19581992294336192	1
T128	-1.7554160842555726	1
T130	0.9152603833495832	0
T132	2.7276269649306295	1
T133	-0.5355033040783252	1
T134	0.5720020259758739	1
T135	0.06847044728315223	0
T136	0.12004608108567708	0
T138	0.7214165097240448	1
T139	-1.4063961941651875	1
T140	0.905896574586545	1
T142	-1.7401530684829696	0
T144	-1.4846410577054978	1
T146	1.4790630322679799	0
T147	0.33906273756693134	1
T148	2.505087054750625	1
T149	-2.070737970470405	0
T150	-0.2416284667713248	1
T152	0.22337071261126268	1
T157	0.12062620855278995	1
T158	0.19688256101357265	1
T159	2.442487890313442	0
T160	0.603831831532122	1
T161	0.09650848930925349	1
T162	-0.8932118601068534	0
T164	-0.4688754877354828	0
T165	0.6420455064612527	0
T167	-1.0698239258339	0
T168	0.6689188750470739	1
T169	0.5151389191805485	0
T171	1.0202399469212393	1
T172	0.9946591163735001	1
T173	0.17441548217318253	1
T174	0.02503655267496395	1
T175	-1.1174584501590499	1
T176	0.642162551065891	1
T177	1.4229906574628948	0
T178	0.4746773252695807	0
T179	0.020150113442058908	1
T180	-0.6017150105693082	0
T182	0.9396006701320779	1
T183	-0.32553173039074673	1
T184	-1.3773691326402053	1
T185	0.755355663646046	1
T186	-2.0218370016510083	1
T188	2.8155182013542026	1
T190	0.45675023724505015	1
T191	-1.1978980242519033	1
T192	-1.177606137203838	0
T193	-0.8853842841378199	1
T194	-1.6074470811451353	1
T196	-0.7073182763976402	0
T197	-0.021423350133426396	0
T198	0.39162751150310066	1
T199	0.16801897012400105	1
T200	1.5204990752553886	1
T201	0.35298675399532436	1
T202	-0.29724614980676595	1
T203	-1.2208051549884047	1
T204	0.2931476577533735	1
T205	0.4612131199588324	1
T206	0.6551864031498554	0
T207	0.11053057398189067	0
T208	0.4608867372294328	1
T209	0.13632351891002084	0
T210	0.8329273232791404	1
T211	0.05828435363960717	1
T213	0.3510637375092721	1
T214	0.436388334869647	1
T215	-1.1421026493488986	1
T219	-1.3014864246160185	1
T220	0.3039674416334382	0
T221	-0.5851081630614026	1
T223	-0.6488331067101339	0
T224	-0.10933415908857337	1
T226	1.2804981505095825	0
T227	-1.4591458856809199	1
T228	0.44948285155842	1
T229	-0.4566921518501524	1
T230	-0.437914531506607	1
T231	0.6591620624829455	1
T232	-0.9684956758461032	1
T233	-0.6008894899694642	0
T234	-1.0721425119642196	0
T235	0.4837484346233161	1
T236	0.43662299409540756	1
T238	0.5869527170563148	1
T239	3.0978313657075582	1
T241	-1.011870592261597	1
T242	-0.9769478826112279	1
T244	0.14366035373484817	1
T246	0.8628591888566038	1
T248	-1.2305676995977883	0
T249	0.08580691458302755	1
T250	0.7689092219980768	0
T251	1.1677337455999373	1
T252	0.2751817568406589	0
T255	2.4816201259312405	0
T257	-1.0012452888721597	1
T258	1.277842361915691	1
T259	0.952703781474236	0
T261	-0.10136872557499127	0
T262	-1.4324576178966204	1
T263	-0.16333529088222884	1
T264	1.5261499819242372	1
T265	-3.117105900252971	0
T266	-0.28772155236771574	0
T268	-1.496223902448976	0
T269	0.11797890573965844	1
T270	-0.3134973057381097	1
T271	-0.06998603360721138	1
T272	0.4826341582016539	0
T273	-1.390188052049742	0
T274	-0.9399185624242746	0
T276	1.1302449801605985	1
T278	-0.9312699703522316	1
T279	-1.2234069173032538	1
T280	1.086471412572978	1
T282	0.33057958825473194	1
T283	0.7629738400313203	0
T284	1.7753870162255883	1
T285	1.2242286253994634	1
T286	0.5359467400742473	1
T287	0.9575752927681387	1
T288	0.46443822834936316	1
T290	-0.7126865383295081	0
T291	-0.02832185502786596	1
T292	2.6466406575740273	0
T293	-0.7006204693470386	1
T294	2.4978366716788023	0
T295	0.05448044921840706	1
T297	0.7399228427140061	0
T299	-0.06611199170837241	0
