scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.36634209908145293	1	-0.6461061468028773	-0.029179700193005306
T1	-0.11886666847695587	1	-0.20523398633799503	0.0026852331721817866
T2	-0.5305988758144422	1	0.1764124169570639	0.14225344426792413
T3	-0.31533018645194194	1	-0.17878161245687074	0.002289527081902975
T4	0.1623570213997151	0	-1.7256336282823093	-0.10170893582956035
T5	-0.35072195284860885	1	-0.06203611455600602	0.009896073742404973
T6	-0.7199963449113431	1	0.58960106024964	-1.4094832895920208
T7	0.7252606743042663	1	-0.6491055476623561	-0.029332215293916622
T8	-0.44205257655901453	1	0.188035546538005	0.1760405633359887
T9	-0.39286944321654377	1	0.4632435156933137	0.6905211856574229
T10	0.10957280447434492	1	0.6071380676300364	0.9585070183050566
T11	-0.5117022068712213	1	0.2528309872491352	-0.4666458932537484
T13	0.886571522232948	0	-1.5045517104616644	-0.087216280825976
T14	0.5724748506237914	0	-1.7456780438353836	-0.10332517216458696
T15	0.8308235730722969	0	-1.9664317666565962	-0.11871647547622258
T16	0.44386151301298854	1	0.19176574589043022	0.17987765474172906
T17	0.009075082063581414	1	0.587325918749222	0.9191015448579094
T18	-1.0312925862419116	1	0.2324664485341229	0.22438659982949835
T19	-0.31712713589478625	1	-0.22274849780465594	0.00294813614243086
T20	-0.3755387761095994	1	0.5013818090948108	-1.1619036764522876
T21	-1.473754137858866	1	0.1979627423727272	0.16251693444754742
T22	-0.2968439102922667	1	0.5223621879299908	0.7923429467278409
T23	-0.386606885214078	1	0.5854448012125041	-1.3869056921972382
T24	-0.7826715746604634	1	0.5047170468995624	-1.1706613132248183
T25	1.6291404334731845	0	-2.048897246248716	-0.12448139796109949
T26	-0.424637202041459	1	0.5051887147499092	-1.1718411648452278
T27	0.23831474912599876	1	0.5946992452675064	0.9355570758236618
T28	-0.2624276988834923	0	0.5253410645366843	0.7980879316379049
T29	0.010505689813083646	1	0.4931424109004574	0.7422959188377398
T30	-0.3760494966917764	0	0.5123457072681405	-1.1909105798141406
T31	-0.16975371746618878	1	0.5351448325452037	-1.2510094024923024
T32	-0.019904768952125687	0	-1.614220323582919	-0.09420689132846273
T33	0.07703751224695786	1	0.6304562905142492	-1.5273577371649976
T34	-0.4448981015905262	0	-1.6042229326838733	-0.09354898126419228
T35	-0.0743359665673058	0	0.6738227049791014	1.0627468223882424
T36	0.23805551470748862	1	0.6236108505840746	0.9871467900424042
T37	0.3762426970057051	0	0.5808990125983656	0.9107827408098547
T38	-0.35792318252049615	0	0.5066272244520121	0.7767819415034184
T39	0.32096781300706645	1	0.5335509568867682	0.8117429338969038
T40	0.0874558857144723	0	0.5296510873237484	-1.2364934800867713
T41	1.4464703951213038	0	-1.9497970778567253	-0.11761326290499417
T42	-0.5732150837183595	1	0.5215056188756949	0.790921817508663
T43	-0.6835224339096134	1	0.5484482493146527	-1.2862954237416517
T44	0.3611723439197073	1	0.8649269841442194	-2.1994993252462387
T45	-0.5466456344225675	0	0.6111287099848539	0.9645298611577615
T46	-0.2451093967342825	1	0.6361031205831807	-1.5429788759793857
T47	-1.3935142888149479	1	0.22910366017814884	0.2207006665881109
T48	1.6242163449535003	0	-1.91316336938931	-0.11511205983774941
T49	-0.3157292337968236	1	0.7421262784411258	-1.8406800903297476
T50	-0.47768477062716547	0	-1.5862659930959107	-0.09236985210710746
