scientificName	cont_trait_0	cat_trait_0
T0	-0.17450140071692885	0
T1	-0.17756024414186614	0
T2	-0.013354418995484932	0
T3	0.17379657141199056	0
T4	0.13790038912944513	0
T5	-0.4401225885142457	0
T6	0.7993903464641382	0
T7	0.5942495596190317	0
T8	0.714915398813193	0
T9	-0.19280460657008935	0
T10	0.7551421189776857	0
T11	-0.5371761301082955	0
T12	0.37902913622995427	0
T13	-1.0179997649371209	0
T14	-0.6347496278751917	0
T15	-0.745895442298869	0
T16	0.6349586154080343	0
T17	-0.8861050882581408	0
T18	-0.8108389460423633	0
T19	0.4131364636121007	1
T20	0.01281881216768231	0
T21	0.16396474825189222	0
T22	-0.3337977948998691	0
T23	1.0827191581992424	1
T24	0.2716941703029261	0
T25	0.37213991163753923	0
T26	-0.2211146281457319	0
T28	-0.04314881906988443	1
T29	0.4089666660107318	0
T30	-0.20867657915634683	0
T31	1.7072181330746485	0
T32	0.514268062673982	0
T33	-1.1155466731806134	0
T34	0.2664850632812396	0
T35	0.32411872903839706	1
T39	0.8673686821274179	0
T40	0.005785130852937492	1
T41	-0.0017512918660357105	0
T42	-0.5373567545039051	0
T43	-0.017465095084353618	1
T44	0.6622186950635935	1
T45	-0.8709118688295109	0
T46	-0.9545561397495608	0
T47	0.1372436442317251	0
T48	0.435632384960057	0
T49	-1.1128297578347774	0
T50	-1.1154897556808314	0
T51	-0.05322507185154954	1
T52	-0.16759299705075506	1
T53	0.09876396608701102	0
T54	-0.9277684339765653	1
T55	-0.4959466214990776	0
T56	0.3100641128166869	1
T57	0.8012128050913667	0
T58	0.9226127686784785	0
T59	1.3899391779990897	1
T60	0.6863105242940046	0
T61	0.022610721664890945	0
T62	0.15651467606856168	0
T63	-0.7895361727800027	0
T64	-0.6679504637120863	0
T66	1.8957887576517731	1
T67	-0.4141376367248078	1
T68	-0.8744055736734818	0
T70	1.1808672610133328	1
T71	-1.0642381506088139	0
T72	-0.23435590000083947	0
T74	1.0072627880558946	1
T75	-1.1430655089986186	1
T77	-1.1619091098196062	1
T78	0.9385687870981854	0
T79	-0.5935744477800338	0
T80	-1.142592778672682	0
T81	-0.9279220129279327	0
T82	0.587155359668655	0
T83	-0.30127057240500904	0
T84	-0.4504123577811793	1
T85	2.672170129386101	1
T86	0.6351763773104545	0
T87	-1.1775490012151362	0
T88	0.45690026870860506	1
T89	1.0551350316530015	1
T90	0.7481487463426391	0
T91	0.40024828903731174	0
T93	0.19408354547312914	1
T94	0.023602400612443557	1
T95	0.3892691351819486	1
T96	0.8350459758673507	1
T97	1.4732622241354387	0
T98	-0.056351209123259374	1
T99	-0.3198814336901315	1
T100	0.5781733779744216	0
T101	1.4835003677480674	0
T102	-1.322727793729988	0
T103	-0.42303105518829553	0
T105	-0.9816218625223979	0
T106	0.20482030161156004	0
T107	0.3855342905704677	0
