scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.0193887976456841	0	0.18669668305404896	-0.27639544903394003
T2	0.8575262872245735	0	1.0642438757457873	0.03610157251257823
T5	0.29645428862697293	0	-0.17843205898706166	-0.361560296297133
T6	0.9755857841907544	0	0.21637660283496468	-0.26426100967113564
T8	-0.03221023985355793	1	0.08442429395305324	-0.38332868582518675
T9	0.10964180870080358	0	-0.18215376389603255	-0.3626152283389124
T10	-0.30151725006950325	0	-0.1821412769390371	-0.362015273909327
T11	-0.2859140764126462	0	-0.7369948075440761	0.5228987966182495
T13	0.06362589221653199	1	-0.49987527484056127	-1.4217498532863455
T14	-0.13814433860449138	1	0.09120374000540037	-0.4876137618448311
T15	0.7136169480144785	1	0.08602521041416855	-0.4051561959453259
T16	-0.22958365832459895	0	-0.7240475997604471	0.07899372146666346
T17	1.8256002359635943	0	1.3731318616681492	0.1466300781133954
T18	1.086762089258664	1	0.08592904973900094	-0.4038130639316152
T19	-0.23272783692616467	1	-0.6773304510751773	0.3205454711473932
T20	-0.640563033581485	0	-0.5223688204624729	-1.6033682364958497
T21	0.8113672374889197	0	-0.715792945758839	0.451286498152165
T23	-0.5664918271384176	0	-0.8058976319416348	0.7476240186976859
T24	-0.23827373659523562	0	-0.8094053072863766	0.7146733117388153
T25	-0.4270623534354689	1	-0.5740081069543796	-2.320796954670691
T26	0.24686950782421235	0	1.413986512004843	0.17046971393551455
T27	-0.0621729828431397	1	-0.6832633183827382	0.32884657188755445
T28	-0.355645907176818	0	-0.7658098985015745	0.6126354896374394
T29	0.6554696981664255	0	1.2807366397570825	0.11935056739364013
T32	-0.6410985233556439	0	-0.9176009253352185	1.1703286535658746
T33	-0.6803963880028382	1	-0.49933811995333993	-1.4172897606934194
T34	1.5904285039924542	0	1.3305350615587783	0.13427306556180568
T35	1.3319301409021167	0	1.2894681281727065	0.12108694232926326
T36	0.7596698168885677	0	1.4679357828127528	0.1987030113014428
T37	-0.5250554932189789	0	-0.673075998721707	0.0629207574467932
T38	1.2081553989661158	0	1.3109810355425204	0.12793850565145715
T40	1.1404482009242676	0	1.3019506891939876	0.1247945682931158
T41	1.1635977291652786	0	1.3373787289574044	0.13503798705759465
T42	0.029264914623524763	0	-0.7653905338724973	0.6116718683127688
T43	-0.3919058243276535	1	-0.733858001972063	0.08248491910527672
T45	0.10750875444256587	1	-0.6928423146762542	0.06911989234001309
T46	0.2787015401775777	0	-0.8115507769551098	0.7654015062548142
T47	-0.6612527297039048	0	-0.8036643617202789	0.7527714801963828
T48	0.28848821986727996	0	-0.7679003772366624	0.6174921671700344
T51	0.27374624597025643	0	-0.855128448936873	0.9078496005741119
T52	-0.39689518167238136	0	-0.6960041594943263	0.07012351668731304
T53	-0.2580464225746804	0	-0.7141206815715315	0.07589420676209316
T54	-0.154094147239356	0	-0.5171196456888247	-1.5552374761024532
T55	-0.6734426343765524	0	-0.5229258691365631	-1.608429420223462
T56	2.0640258101745106	0	1.3697464977127842	0.14695037107708975
T58	-0.19340633938973661	0	-0.8800952262452355	1.0024228157661388
T60	-1.4998650652235859	0	-0.5316711248856183	-1.6902132426212304
T61	1.9502801263063982	0	1.3389395530801116	0.1358795115684712
T62	0.2774094545390122	0	1.498013398685519	0.21290190377126045
T63	-1.1348819890387607	0	-0.8393424070148713	0.8816957677714342
T64	2.21294093876339	0	1.3484938439700487	0.13990288923395836
T66	-0.4191593325849265	0	-0.8422708968444589	0.8714711275272793
T67	-1.6516073880609972	1	-0.5241658780395043	-1.6193939593805264
T68	-1.1599676921629836	0	-0.5300608087526371	-1.674332786944932
T69	0.017123264881821598	0	1.4533750355419524	0.18514990429361966
T70	-0.01873802902252213	0	-0.7330183418885831	0.0821527187402724
T71	0.9232257751914131	0	-0.8433246456550215	0.8714131909504722
T73	-0.7080005940845869	0	1.4232278466938804	0.1736855154808054
T74	0.10292264351789614	1	-0.713796947278231	0.07595190233962322
T75	-1.4888835103965457	0	-0.5258861408991116	-1.635702530638079
T76	0.15701230195732058	1	-0.7171726349721783	0.07703964917978047
T77	0.1481604744776695	0	1.5285012989702207	0.22634740691389524
T78	-0.2315841845324979	0	1.4066174201331563	0.16783565990467048
T79	0.6554576352921271	0	1.3238554648559135	0.13109914102665185
T80	0.8729762420754122	0	-0.8526962859115891	0.9004916092023574
T81	-0.6907394688000941	0	-0.8834588617334274	1.0425319038227017
T82	0.5185552812925329	0	1.324030436906731	0.13115215298045937
T83	-0.39311653694211945	1	0.08919455187400965	-0.45652915390898935
T84	2.0560340181260552	1	1.3809511057422958	0.15055285273669003
T86	-0.059829429185600615	0	-0.916654529856135	1.1327993208807021
T87	-0.859879769670026	1	-0.579821677604007	-2.391390517817507
T88	-0.25659359232373824	0	-0.6987232778346849	0.07091900435583831
T91	-0.6153798953359818	1	-0.580425604506044	-2.3986647389561124
T93	-1.0480645220125	0	-0.9016405711471812	1.1091986284167579
T94	2.869495158582513	1	1.4151941720413426	0.16189825096129043
T95	-0.0048155637513652766	0	1.4232278466938806	0.1736855154808054
T96	-0.5618658787489877	0	1.5241592453169224	0.22456129851287837
T97	-0.12406655388711046	0	-0.8833038266395417	1.0130680167543753
T98	0.3152131416603089	0	-0.8864433468175168	1.0236266933243416
T100	-0.9522182584219772	0	-0.8938434918050502	1.0820187328387019
T101	0.6091040247713186	1	-0.7368201578409133	0.08347946752859267
T102	0.6559056504077155	1	1.5218142193078066	0.22343497403188858
T103	-0.890237227554757	0	1.5409187272583809	0.2319242654025472
T104	-0.3693091275759433	0	1.4345960579312673	0.17783350811706727
T105	-1.6391815017184	0	-0.5377093021628324	-1.7466844148099683
T106	-1.2031916305688939	0	-0.5364560089385582	-1.7339128285987195
T107	-1.1092326933709096	0	-0.9093144056669974	1.1371057918185958
T108	0.8125121968343805	1	-0.7353793942638839	0.08300107477141642
T109	0.48209186826977624	1	1.5152293968304777	0.2201104579450909
T110	1.2809424674264367	0	-0.8591563419569146	0.9204485378468308
T111	-0.6979299650525674	0	1.555910230008402	0.2386721742736674
T112	0.10739780373136293	0	1.4730217097769405	0.20073057159921573
T113	0.5498399804207739	0	-0.8593449703039202	0.9210315193725276
T114	-0.006893842944366974	0	-0.7207049119912011	0.07792828976575136
T115	-0.4942456606895933	0	-0.8897493630911892	1.064219521657961
T116	-1.7118557990165737	0	-0.5350915391570018	-1.7220701586484088
T117	-0.53288053587855	0	-0.7183516133568298	0.07720766035663044
T118	-1.4355351424483278	0	-0.5377093021628324	-1.7466844148099683
T119	-0.4621864284186327	0	-0.7219504154179666	0.0783256870089178
T120	0.3660982196236314	0	-0.9095873075059113	1.1071311003093725
T121	-0.3940084033151108	0	-0.9211208513193512	1.1838658506050874
T122	2.7804028943079877	1	1.4038265510516632	0.15810185112590652
T124	0.021854513054878368	0	-0.908257644078916	1.1024725014929062
T125	0.4398561763009096	0	-0.9083924873630719	1.102959405798508
T126	-0.9905831687569105	0	1.5617758442558531	0.24133491348432234
T127	0.041956834645422283	0	1.451276060091578	0.18436072110983012
T128	1.4390642328305558	0	1.3681138153640013	0.14506822231077202
T129	-0.5718172967880657	0	1.5379080070099638	0.23041144810113307
T131	-0.3467924700442582	1	-0.9026156968829284	1.112962810199077
T132	1.9041085672961235	0	1.3685853387446936	0.1452150266438468
T133	-0.1787087012392483	0	-0.9083491488465402	1.10273808222853
T134	-0.9767643834598865	0	1.5379080070099636	0.23041144810113315
T135	-0.8024440835498287	0	1.5558155326062304	0.2386302170672009
T136	-0.17107070570929975	0	1.4423197717757361	0.18108038463669973
T137	-0.6423632638934127	0	1.548843365104081	0.2355414524063001
T139	0.3759358019692666	0	-0.9211162451891945	1.1838482637425518
T140	-0.7409651254055878	1	-0.9313392980839592	1.222867832741976
T141	-1.296776532374759	0	-0.9045869315905234	1.120041594469506
T143	-0.4963717346367195	1	-0.8182119489115705	0.7378581492410707
T144	-0.8052546222486915	0	-0.9176009253352184	1.1703286535658746
T145	-1.4146348824218478	0	-0.9093144056669976	1.137105791818596
T147	-0.4617789693535464	1	-0.7319443245302871	0.08186230177118672
T148	-0.43906476867666255	1	-0.5794949396456038	-2.3861258400651146
T149	2.026419314442045	0	1.3109810355425204	0.12793850565145715
T150	-1.363232105908435	0	-0.5364560089385582	-1.7339128285987195
T151	0.5924803279104134	1	1.515229396830478	0.2201104579450909
T152	0.094142124788281	1	1.4489530659903491	0.18350538602946317
T153	0.2920375955433886	0	-0.9095873075059114	1.107131100309373
T154	0.7270989806497624	0	1.4730217097769405	0.2007305715992159
T155	3.1431395592245432	1	1.4119383960475977	0.16081872025894575
T157	-0.916793045056289	1	-0.5817575645392786	-2.414596981245383
T158	-0.922702226917405	1	-0.5796052587612905	-2.388816209315272
T159	0.3447188591433802	1	-0.7356806688159727	0.08302347638156554
T160	-1.5359988820349242	0	-0.7240475997604471	0.07899372146666335
T161	-1.3263291307835556	1	-0.5815879309965778	-2.4125724466945786
T162	-1.042017283231865	0	1.5641108140526347	0.24238531521694975
T166	-0.9352730276988231	1	-0.8175201757249828	0.7360439695681268
T167	-1.0526094399654595	1	-0.8162034236851695	0.7326302664488122
T169	-0.6289164671497206	0	1.4345960579312673	0.1778335081170673
T172	0.43834757724928347	0	-0.916654529856135	1.1327993208807021
T174	0.7410510256668378	1	-0.7335547261858097	0.08233091885682464
T175	0.8240344237287351	0	1.4533750355419526	0.1851499042936193
T177	2.065277158089663	0	1.3731318616681492	0.1466300781133953
T178	-0.3724738893907979	1	0.09136095915245239	-0.49004821627325873
T179	-0.2564699082283965	0	-0.9292004472625686	1.2147420031059633
T180	3.0337601129467706	1	1.415608816982298	0.16202966306146444
T181	0.4346594816432207	1	-0.7363590457766589	0.0833212582687837
T183	-0.5055924983851496	1	-0.5813653620052491	-2.4099016776513977
T184	-1.0854432051579652	0	1.5641108140526347	0.24238531521694992
T185	-1.7302816811295794	1	-0.5820809601998861	-2.418479539849415
T186	-0.4247296900893804	1	-0.5805764431627993	-2.4004750389579224
T188	-0.8681342386322847	1	-0.5802745841053286	-2.395438015403649
T190	-0.2969619414835772	0	-0.5818004257904847	-2.415119343584179
T191	-1.2458559641957347	1	-0.8205703636485467	0.7440600631882106
T192	1.1941516351250185	1	-0.7368201578409133	0.08347946752859256
T194	-0.3969871217731247	1	-0.9306343410924154	1.2201931760373144
T196	2.776148517076067	1	1.417000369602052	0.16249566357773176
T197	-0.4818519520346362	0	0.09150599025409187	-0.4922972303055583
T198	0.5534867328036635	1	-0.7356806688159727	0.08302347638156567
T199	-0.08617057671347694	1	-0.9180600780962331	1.13786430748728
T200	-0.2926673453619888	1	-0.9180600780962331	1.1378643074872805
T201	-0.7468318403963546	1	-0.930807587575175	1.220853370892887
T203	-0.5382146394295955	1	-0.5802745841053287	-2.395438015403648
T210	-0.8229300187315797	1	-0.820570363648547	0.7440600631882107
