scientificName	cont_trait_0	cat_trait_0
T0	1.0193887976456841	0
T2	0.8575262872245735	0
T5	0.29645428862697293	0
T6	0.9755857841907544	0
T8	-0.03221023985355793	1
T9	0.10964180870080358	0
T10	-0.30151725006950325	0
T11	-0.2859140764126462	0
T13	0.06362589221653199	1
T14	-0.13814433860449138	1
T15	0.7136169480144785	1
T16	-0.22958365832459895	0
T17	1.8256002359635943	0
T18	1.086762089258664	1
T19	-0.23272783692616467	1
T20	-0.640563033581485	0
T21	0.8113672374889197	0
T23	-0.5664918271384176	0
T24	-0.23827373659523562	0
T25	-0.4270623534354689	1
T26	0.24686950782421235	0
T27	-0.0621729828431397	1
T28	-0.355645907176818	0
T29	0.6554696981664255	0
T32	-0.6410985233556439	0
T33	-0.6803963880028382	1
T34	1.5904285039924542	0
T35	1.3319301409021167	0
T36	0.7596698168885677	0
T37	-0.5250554932189789	0
T38	1.2081553989661158	0
T40	1.1404482009242676	0
T41	1.1635977291652786	0
T42	0.029264914623524763	0
T43	-0.3919058243276535	1
T45	0.10750875444256587	1
T46	0.2787015401775777	0
T47	-0.6612527297039048	0
T48	0.28848821986727996	0
T51	0.27374624597025643	0
T52	-0.39689518167238136	0
T53	-0.2580464225746804	0
T54	-0.154094147239356	0
T55	-0.6734426343765524	0
T56	2.0640258101745106	0
T58	-0.19340633938973661	0
T60	-1.4998650652235859	0
T61	1.9502801263063982	0
T62	0.2774094545390122	0
T63	-1.1348819890387607	0
T64	2.21294093876339	0
T66	-0.4191593325849265	0
T67	-1.6516073880609972	1
T68	-1.1599676921629836	0
T69	0.017123264881821598	0
T70	-0.01873802902252213	0
T71	0.9232257751914131	0
T73	-0.7080005940845869	0
T74	0.10292264351789614	1
T75	-1.4888835103965457	0
T76	0.15701230195732058	1
T77	0.1481604744776695	0
T78	-0.2315841845324979	0
T79	0.6554576352921271	0
T80	0.8729762420754122	0
T81	-0.6907394688000941	0
T82	0.5185552812925329	0
T83	-0.39311653694211945	1
T84	2.0560340181260552	1
T86	-0.059829429185600615	0
T87	-0.859879769670026	1
T88	-0.25659359232373824	0
T91	-0.6153798953359818	1
T93	-1.0480645220125	0
T94	2.869495158582513	1
T95	-0.0048155637513652766	0
T96	-0.5618658787489877	0
T97	-0.12406655388711046	0
T98	0.3152131416603089	0
T100	-0.9522182584219772	0
T101	0.6091040247713186	1
T102	0.6559056504077155	1
T103	-0.890237227554757	0
T104	-0.3693091275759433	0
T105	-1.6391815017184	0
T106	-1.2031916305688939	0
T107	-1.1092326933709096	0
T108	0.8125121968343805	1
T109	0.48209186826977624	1
T110	1.2809424674264367	0
T111	-0.6979299650525674	0
T112	0.10739780373136293	0
T113	0.5498399804207739	0
T114	-0.006893842944366974	0
T115	-0.4942456606895933	0
T116	-1.7118557990165737	0
T117	-0.53288053587855	0
T118	-1.4355351424483278	0
T119	-0.4621864284186327	0
T120	0.3660982196236314	0
T121	-0.3940084033151108	0
T122	2.7804028943079877	1
T124	0.021854513054878368	0
T125	0.4398561763009096	0
T126	-0.9905831687569105	0
T127	0.041956834645422283	0
T128	1.4390642328305558	0
T129	-0.5718172967880657	0
T131	-0.3467924700442582	1
T132	1.9041085672961235	0
T133	-0.1787087012392483	0
T134	-0.9767643834598865	0
T135	-0.8024440835498287	0
T136	-0.17107070570929975	0
T137	-0.6423632638934127	0
T139	0.3759358019692666	0
T140	-0.7409651254055878	1
T141	-1.296776532374759	0
T143	-0.4963717346367195	1
T144	-0.8052546222486915	0
T145	-1.4146348824218478	0
T147	-0.4617789693535464	1
T148	-0.43906476867666255	1
T149	2.026419314442045	0
T150	-1.363232105908435	0
T151	0.5924803279104134	1
T152	0.094142124788281	1
T153	0.2920375955433886	0
T154	0.7270989806497624	0
T155	3.1431395592245432	1
T157	-0.916793045056289	1
T158	-0.922702226917405	1
T159	0.3447188591433802	1
T160	-1.5359988820349242	0
T161	-1.3263291307835556	1
T162	-1.042017283231865	0
T166	-0.9352730276988231	1
T167	-1.0526094399654595	1
T169	-0.6289164671497206	0
T172	0.43834757724928347	0
T174	0.7410510256668378	1
T175	0.8240344237287351	0
T177	2.065277158089663	0
T178	-0.3724738893907979	1
T179	-0.2564699082283965	0
T180	3.0337601129467706	1
T181	0.4346594816432207	1
T183	-0.5055924983851496	1
T184	-1.0854432051579652	0
T185	-1.7302816811295794	1
T186	-0.4247296900893804	1
T188	-0.8681342386322847	1
T190	-0.2969619414835772	0
T191	-1.2458559641957347	1
T192	1.1941516351250185	1
T194	-0.3969871217731247	1
T196	2.776148517076067	1
T197	-0.4818519520346362	0
T198	0.5534867328036635	1
T199	-0.08617057671347694	1
T200	-0.2926673453619888	1
T201	-0.7468318403963546	1
T203	-0.5382146394295955	1
T210	-0.8229300187315797	1
