scientificName	cont_trait_0	cat_trait_0
T0	-0.7012449774652794	0
T1	0.1616151946102129	0
T2	-0.6614401761350703	0
T3	-0.09799189526626448	0
T4	-1.5849270827044721	0
T5	0.05058641495715386	0
T6	-1.572866442058409	0
T7	-0.044063854325624055	0
T8	-2.204682664107121	0
T9	-1.2691791009347368	0
T10	-0.7201881743352636	0
T12	0.04191593100931244	0
T13	-0.5414081004222582	1
T14	-0.9534804165115417	0
T15	-2.559250254836939	0
T16	-0.5260970126763931	1
T17	-0.7317427268817573	1
T18	0.12838745056415796	1
T20	-0.5703994618477604	1
T21	0.8197032232709506	1
T22	-0.5931219479171009	1
T23	0.8629609389771024	1
T24	-0.8849617743554796	1
T25	-0.13879781459456214	0
T26	-0.15187028078990936	1
T27	-0.9526631880319968	1
T29	0.194318419770119	1
T31	-0.1126905092050976	0
T32	-1.1179005376362334	0
T33	-1.0867662810549692	0
T34	-0.9332085339432112	1
T35	1.0443987605658758	1
T36	-1.4270292923610364	0
T37	-0.06940579959474144	1
T38	0.05797086665124285	1
T39	1.0190973576650444	1
T40	1.4226356394525095	1
T41	0.4635785297383681	1
T43	0.1537170846639756	0
T44	0.3659846183646358	1
T45	0.2860524003321595	1
T46	-1.0358104937235078	1
T47	0.7899021970529497	1
T48	0.6059351854441153	1
T49	-0.3556425732537193	1
T50	1.1933434144395894	1
T51	-2.5847305582506355	0
T52	-0.7955109290041215	1
T53	-0.9876123100668919	1
T54	0.7599257567204909	1
T55	1.1010479789300074	1
T56	-1.5098356434883033	1
T57	-0.3197963619241207	1
T58	0.611018455303382	1
T60	0.45090376998212167	1
T61	1.0003710372839534	1
T62	-1.0353206592475372	1
T63	-0.21210293545821518	1
T64	0.2433804242378634	1
T66	0.7369601092037	1
T67	1.4468748377033391	1
T68	0.24940418517263355	1
T70	-0.9837812114069003	0
T72	-0.4508158645009138	0
T73	-1.1035108862896814	0
T74	-0.19432366631852396	1
T75	1.1117077080154876	0
T76	-0.9148768754078195	1
T77	-0.6652692046376175	0
T78	-1.1700046295616735	1
T79	-0.017364141311028695	0
T80	1.0215922250091738	1
T81	-1.0537781064021867	1
T82	-0.02493849036180142	1
T83	0.21598393744102143	1
T85	0.9455010566662486	1
T87	0.8879028163565473	1
T88	-0.6651970729354209	1
T89	0.4277893000558385	1
T91	0.759686269086246	0
T92	0.5754078683493798	1
T93	1.670048892337585	1
T95	-1.0670481135432421	1
T96	0.3774810231107319	1
T98	1.5118061391374913	1
T99	0.35459356181546997	1
T100	0.6280617850123914	1
T101	0.7010814922306581	1
T102	1.385052585946526	0
T103	-0.05734172443029641	0
T104	-0.9690736478263363	0
T105	0.6348728804278663	1
T106	-0.04698189980476247	1
T107	-1.175367789211181	1
T108	-1.374136785764458	1
T110	-0.11822586607480119	1
T111	0.7898063429928696	1
T112	-1.1599473512686338	0
T116	-0.3999825727079158	1
T118	1.1921587457859626	1
T119	-0.7107050394751393	0
T120	0.7114180936905439	1
T121	1.2569651395678467	1
T122	1.2641844232577124	1
T124	-1.274314595823883	1
T126	-0.05471513713655824	1
T127	2.2109208159937874	1
T128	-1.3018114425281266	0
T129	0.40765943019673306	1
T130	-1.7662624944988488	0
T133	-0.2547812769558396	0
T134	0.17960730455159848	1
T135	0.903424576376556	1
T136	0.8191615686709238	0
T137	0.060975246847653375	0
T138	-0.3024277624053357	0
T139	-0.540475362582038	0
T140	0.14687436734014042	1
T141	0.28316313281446287	1
T142	1.4463338397285908	1
T143	-0.5016130159309331	0
T144	0.28037755617370513	1
T146	-1.0312555661446694	0
T147	1.458388453737627	1
T150	-0.5511161333965924	0
T151	-0.5248427227004551	0
T152	-1.4661306878968428	0
T153	0.9332373345510394	1
T156	-0.6251814434035844	1
T157	0.12044624971506397	1
T158	1.2686692007873699	1
T160	0.9487660018812284	0
T162	-0.6917664976629693	1
T166	-1.3165552961279199	0
T167	1.5535606344182313	1
T168	0.2714840702031338	0
T170	1.7461403413248924	1
T171	-2.289285620936619	0
T172	-0.34183052966410765	1
T173	-0.35457419812182106	1
T174	0.528740279463477	0
T175	2.0298362615873433	1
T178	1.6413628228403134	0
T179	-1.5880228492955795	0
T181	-0.11671912936640133	1
T183	1.4065540963984513	0
T184	1.7270762237359012	1
T185	-0.2465761656857422	1
T186	0.7001165073596622	1
T187	1.2653641675786902	1
T189	-0.12269034942405539	1
T191	-0.16411463632968193	0
T193	1.6544338706801933	1
T196	-0.11160261903206287	1
T197	1.843902446874521	1
T199	-1.2613123408065179	1
T200	1.9578384836288356	1
T202	-0.9910611020883032	1
T203	0.6779429257754059	1
