scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.7012449774652794	0	1.1805011027120003	0.451429984256326
T1	0.1616151946102129	0	1.1559476817894079	0.1314726363551627
T2	-0.6614401761350703	0	-0.30473195856301827	0.08359517814274725
T3	-0.09799189526626448	0	2.3506287364483547	-0.45807680621435787
T4	-1.5849270827044721	0	1.1064571298809593	0.32059039403301576
T5	0.05058641495715386	0	1.1764890741593124	0.13745711240143677
T6	-1.572866442058409	0	1.0947281939616267	0.3393184775171889
T7	-0.044063854325624055	0	1.1662787878918475	0.1344790044969746
T8	-2.204682664107121	0	1.132975667811927	0.34104864547365144
T9	-1.2691791009347368	0	1.4529298917930098	0.8353197108050331
T10	-0.7201881743352636	0	1.2187742254215939	0.504223835079157
T12	0.04191593100931244	0	1.8004587559519638	-0.18685307904059484
T13	-0.5414081004222582	1	-0.35130723586133566	0.19198226067981797
T14	-0.9534804165115417	0	-0.2981559024357744	0.07880022634709527
T15	-2.559250254836939	0	1.1240386249064636	0.3336836716044242
T16	-0.5260970126763931	1	-0.509238746516479	-0.7402628487632389
T17	-0.7317427268817573	1	-0.3561423974202242	-0.022126370317725727
T18	0.12838745056415796	1	-0.4200928057382758	0.5834083784148112
T20	-0.5703994618477604	1	-0.35787840898716655	-0.022400642613154647
T21	0.8197032232709506	1	-0.44101941222154173	0.6940370909450789
T22	-0.5931219479171009	1	-0.4494009342809043	-0.4099668957205425
T23	0.8629609389771024	1	-0.5080046479628608	1.0972029421283749
T24	-0.8849617743554796	1	-0.4660254664536442	-0.5603086699233468
T25	-0.13879781459456214	0	-0.5034271239105141	-0.7083453282846455
T26	-0.15187028078990936	1	-0.49081225744781826	-0.6957141860896346
T27	-0.9526631880319968	1	-0.357032330922933	-0.022263974540402964
T29	0.194318419770119	1	-0.5839928613248183	-1.2710489808884733
T31	-0.1126905092050976	0	-0.3601488096970857	-0.022757093429697155
T32	-1.1179005376362334	0	1.3987088391970812	0.7553570663490735
T33	-1.0867662810549692	0	1.404658853669298	0.7638741042322378
T34	-0.9332085339432112	1	-0.46808487048066244	-0.45902469051050454
T35	1.0443987605658758	1	-0.5210840263893983	1.1656764185208508
T36	-1.4270292923610364	0	-0.29382568152019806	0.07595668092065595
T37	-0.06940579959474144	1	-0.5143022084410211	-0.8385190294684168
T38	0.05797086665124285	1	-0.44148394134284225	0.6958610467147457
T39	1.0190973576650444	1	-0.5294356151283395	1.2285219715013156
T40	1.4226356394525095	1	-0.508425134275499	1.099334569632406
T41	0.4635785297383681	1	-0.5039441928551149	1.0691525260653458
T43	0.1537170846639756	0	-0.36117652923991084	-0.022919524963653997
