scientificName	cont_trait_0	cat_trait_0
T1	-0.5513138104690503	1
T2	0.4319015714924106	0
T3	-0.6708425626552751	0
T4	0.17637095140106782	0
T5	-0.01214618414355923	1
T6	0.48142037820440675	1
T7	-1.1554269846323693	0
T8	-0.15861338283575463	1
T9	0.30366843097416657	0
T10	-0.09551455879601062	1
T11	0.8147175122684156	0
T12	0.6798696848243134	0
T13	1.369132387433086	1
T14	0.6249210158260909	0
T15	-0.1922695188178881	1
T16	0.5861365782771888	0
T17	-0.11203386853024001	1
T18	-0.732845008949019	1
T19	-0.928305834558701	1
T20	-0.9091661154494625	1
T21	0.49417247777790685	1
T22	0.08407957978085592	1
T23	-0.08679012995436994	1
T24	0.653884240085372	1
T26	0.5031827504959453	0
T27	1.655635372260226	1
T28	-0.7232468086112802	1
T29	-0.6499459410532326	1
T30	1.157478023268029	0
T31	0.863880811766099	1
T32	-0.49191033653416366	0
T33	-0.013314997854198022	1
T34	1.756967590854573	0
T35	0.41433668639991517	0
T36	0.9657323646714695	1
T37	-0.10893106701694702	1
T38	0.5076920808593903	0
T39	0.22143231082403167	0
T41	-0.6949440241543005	1
T42	-0.47129996558217063	0
T43	-2.066789658970485	1
T44	-0.7015398406797851	0
T45	-0.1531063988045007	0
T46	0.9811567243881756	1
T47	-1.5389316203798742	1
T48	0.019780013620092927	1
T49	1.0071545652903209	1
T50	0.46225251526370886	1
T51	1.2697886182042883	0
T52	0.22223344574642304	1
T53	0.2826637784608363	0
T54	-0.9608114809093109	0
T55	-0.7281942020067762	0
T56	0.5350267475122278	0
T57	-1.0503422516354974	0
T58	-1.7586639105654631	0
T59	-1.4872336971492455	0
T60	1.2699477474141987	0
T61	0.176570495433714	1
T62	-0.9788918339432376	0
T63	-1.0574531004375178	1
T64	-1.129802631761692	1
T65	0.28550176377076947	1
T66	-1.5471091680783622	1
T67	0.20673881507522357	1
T68	-0.36935837554032036	1
T69	-0.26908697718755586	1
T70	-0.830433038857492	0
T71	-0.6613207244412311	1
T72	1.7693814711477485	1
T73	-0.8064239301217102	1
T74	0.6721764413205795	1
T75	0.08195886743123139	1
T76	0.48948340461204715	1
T77	-0.8888343422922773	1
T78	0.3880990708398292	1
T79	-1.5878582519251239	1
T80	0.27291420810782085	0
T81	-1.6802284312565758	1
T82	0.7799894982313456	0
T83	0.70578119599018	0
T85	0.5666602822840119	0
T87	-0.10458454675058305	0
T88	2.3656973826571153	1
T89	0.408319665695885	1
T90	-0.8710602268032098	0
T91	1.0450112209034343	0
T92	-1.14032617685807	1
T93	-1.0396205874694922	0
T94	-2.3759444948122654	0
T95	-1.0357644696487802	0
T97	2.0474818733016886	1
T98	-0.8599263965828586	1
T99	-0.8824952092380264	1
T100	1.4795641781007147	1
T101	-0.24731156013072647	1
T102	-1.0662597439760992	0
T103	-1.0409808137988785	1
T104	-0.826028435161901	1
T105	0.9923565071700591	1
T106	2.065914515210203	0
T107	-0.9461386951425853	1
T108	-1.5845442571385164	0
T109	0.04646233690768898	1
T110	-0.5339872751320107	1
T111	1.966857868131064	1
T113	-1.5457025970058158	0
T114	-1.0334031463663684	1
T115	-0.9975056055784967	1
T116	0.24384269894769395	1
T117	-0.6386178959980032	1
T118	-1.3410146436141028	0
T119	-0.2433684276414106	1
T121	0.8814349362931252	1
T122	-1.7735531030307816	0
T123	-0.7414586301572351	1
T124	1.271820660525918	1
T125	-0.026714663418490856	1
T126	-0.25919040751424377	0
T127	0.5165390361984492	0
T128	-0.19429771166790455	0
T131	-0.5990100653858887	0
T132	0.7687018162991779	1
T133	1.5783978686669762	0
T134	-0.30872228643099303	1
T135	1.2988668634220981	1
T136	-0.5230211064904878	1
T137	-0.5246024035110315	1
T138	0.3025126094795274	0
T139	-0.6627614300642498	1
T140	0.6497730617470969	1
T141	1.2555486142190582	0
T143	-0.0341667145364997	1
T145	-0.2826690577345921	1
T147	-0.5057329269407084	1
T148	0.8365226215771817	0
T149	0.7846395304614097	1
T150	-0.7863348898457472	1
T151	0.47430877319254267	0
T152	0.8790332744113999	1
T154	1.1303875298583346	1
T155	-0.8701102506671037	0
T156	1.34423872191593	1
T157	1.0486790637827637	1
T158	0.2450605258315297	1
T159	0.6196440286634415	1
T160	-0.1670424095604305	1
T161	-1.3177965839964503	0
T162	-0.4974089684976203	0
T163	-1.7901759887995092	1
T164	-0.3062497973379789	1
T165	-0.6300662367179455	1
T167	0.2811522527007488	1
T168	1.006448684610036	0
T169	1.0857100205309922	1
T170	1.3465262866704701	0
T171	-1.3204683939282642	1
T173	0.9196450497387865	1
T174	-0.7891655533953483	0
T175	-0.6582788296858075	0
T177	-0.9707660817934398	0
T178	1.5885540565217917	1
T179	0.19224610599995723	1
T180	0.12599547362583635	1
T181	0.007099621785771919	0
T182	0.08207517448574066	1
T183	0.12731267823308134	1
T184	-0.9572262375650153	0
T185	-1.0333310411844283	1
T186	-1.3521030999524224	0
T187	0.4760068648386962	1
T188	0.3369369432052894	0
T189	-0.6435957839654695	1
T190	-0.5052456403739536	1
T191	-0.43909961688044447	1
T192	-1.0373760629718616	0
T193	-0.27014014360161764	0
T194	1.4476491001482386	1
T195	0.6111878439057306	0
T196	-1.5095077986607435	1
T197	2.034314713590129	1
T199	1.4331975234093708	1
T200	2.2029261456968565	1
T201	0.6058150819564422	0
T203	2.6309930532942354	1
T205	-1.4132351958724536	1
T206	-0.7558484308289715	0
T207	-0.5849072697349068	1
T208	-1.3185568596093042	0
T209	2.946923651723038	0
T210	2.3079469111547026	1
T211	-0.04358645998600619	0
T212	-1.09555697947773	0
T213	-0.3416816165822456	0
T214	-0.46265220012727937	1
T215	1.142567703433475	1
T216	0.05455281221797028	0
T217	-0.7985007803507461	1
T219	1.4463765768514694	1
T220	0.020167166403321453	0
T221	0.7836027169270257	1
T222	-0.867462941490038	1
T223	-0.6014908879657275	0
T226	-1.075385297615278	0
T227	-1.2105849789603726	1
T228	-1.83253047222307	1
T231	-1.0474639899541953	1
T233	1.3775456162172173	0
T234	-0.03501140687718848	1
T235	-1.0543452548282632	1
T236	-1.6167346506409446	0
T237	1.306503757734812	1
T238	-0.5231594835444896	1
T239	1.6456996703228146	0
T242	-0.244945062042315	1
T243	0.9702343138868001	1
T245	1.3176319530443077	1
T246	0.8864755160778395	0
T247	-0.3410291929067647	0
T248	-0.04067008399800437	1
T249	0.912315170839813	1
T250	0.15436772816268682	0
T251	-0.9636566176929927	0
T252	-0.8351678817812841	1
T253	0.37909814959044896	0
T254	0.8262332595261531	1
T255	0.6923418705165749	0
T256	0.913152591646806	1
T257	-0.18540277811626232	1
T258	0.5777967971750501	1
