scientificName	cont_trait_0	cat_trait_0
T1	-0.9484603742319031	0
T2	-0.36494117861173925	0
T3	-1.1542819008397016	0
T4	-0.6542025751940486	0
T5	-1.1685700448641427	0
T6	-0.7743451824654278	0
T7	-0.8029585761462478	0
T8	-1.3348738526920019	0
T9	-0.8682186497872431	0
T10	-0.6544933603315245	0
T11	-0.7867450292764416	1
T13	-0.8753280004580446	0
T14	-1.1364400395106957	0
T16	-0.496561607066965	0
T17	0.056001400068123715	0
T19	-0.7892460456927568	0
T20	-0.8395322448543802	0
T21	-1.0642391926067312	0
T22	0.24405059371522014	0
T23	-0.8022974521170092	0
T24	-0.3373433827688182	0
T25	-0.8473922315675093	0
T26	-0.3237592140242171	1
T27	-0.9431005084463318	0
T28	-0.5106953483984716	0
T29	-1.074004606958963	1
T30	-0.18203467628842862	0
T31	0.3852696735130369	0
T32	-0.9284497628668852	1
T33	-1.0386292098489645	0
T34	-1.1658563371102966	1
T35	-1.5217790814771677	0
T36	-1.2169518885465929	0
T37	0.38805900291181494	0
T39	0.2988250549570517	0
T40	-1.4375343186360336	1
T41	-0.7055092339958119	1
T42	0.5542720373876389	0
T43	-1.3534174266821009	0
T44	0.4229338214155176	0
T45	0.35588420622092765	0
T46	-0.8150614748602416	1
T47	-1.64045949925278	1
T48	-0.9917065357612944	1
T49	-0.8942429510774509	1
T50	-1.6155935758665079	0
T51	0.7943473052570724	0
T52	-1.1424858933256095	0
T53	-0.9897025173771561	0
T54	0.4281786611042875	0
T55	0.7656455407956073	0
T56	-1.0617922109315259	0
T57	-1.3750146938239634	0
T58	0.6520446398600537	0
T59	0.7311073754137966	0
T60	-1.4357949495636606	0
T61	0.06067305121576395	0
T62	-1.0054402486908167	1
T63	0.49783705306966136	0
T64	-1.2722041532664128	0
T65	-0.975534856565971	1
T66	0.716264055564903	0
T67	-0.1697955546043347	1
T68	-0.8287841220345286	0
T69	0.8101175207308177	0
T71	0.9957149614083102	0
T73	1.0191597972326174	0
T74	0.9816813545092857	0
T75	-0.8598382436647736	0
T76	0.3681328603005742	0
T77	-1.4650563783732014	0
T78	0.6737711891573384	0
T79	-0.9785527656130982	0
T81	0.538358355553419	1
T82	1.916471208140799	0
T84	-1.461574241295043	0
T85	0.04174139506579036	1
T86	-0.9079693795285543	0
T87	0.7600428776124998	0
T88	-1.4192260897928872	0
T89	0.8211738354988171	0
T90	0.3755027344692348	0
T91	-1.3708721816955516	1
T95	-0.40149209205531416	0
T96	0.46970960959309427	0
T97	0.7060611094200996	0
T98	-0.8664716096990108	0
T99	0.4770216883073725	0
T100	0.7046867572848788	0
T101	1.0682951352892864	0
T102	0.8113332322256003	0
T103	0.66814189230807	1
T104	1.0461054575344602	0
T105	-0.895845611309264	0
T106	0.8734184207185222	0
T107	1.0941765326560788	0
T109	0.1957459916410968	0
T110	1.009308025850294	0
T111	1.9125159566285552	0
T113	0.43208185730354803	0
T114	1.1800076762412228	0
T116	0.6117211511660788	0
T117	0.8654174583056254	0
T119	1.149858856840619	1
T121	-1.135560449996191	0
T122	-0.7354110024434453	1
T123	-1.545523925680071	0
T124	-0.6404805914405554	0
T125	1.4869726676604544	0
T126	-2.1353251939906497	0
T127	0.5176295719846656	0
T128	1.4391120226098069	0
T129	0.3807714154189998	0
T130	0.6337333024891922	1
T131	0.7206595462776811	0
T134	-0.9308759148991939	0
T135	0.8242224079648743	0
T136	0.9592899910686761	0
T137	0.3248971195733631	0
T138	0.5959827626638623	0
T139	-0.08587855947008041	0
T140	-1.6262108560908215	0
T141	-0.9415617545567233	1
T142	-1.406745095827998	0
T143	1.976817129864362	0
T144	1.0832932382480616	0
T145	0.5152718394153386	0
T146	1.0926720005445794	1
T147	0.6493484556348632	0
