scientificName	cont_trait_0	cat_trait_0
T0	-0.029762777704411318	0
T1	-0.35819258810035187	0
T3	-0.5207631854630227	0
T4	-1.4775668248453	0
T5	-0.37682499328221997	0
T6	-1.6386128950583732	0
T7	-0.17401281694388204	0
T8	-0.24064466977024931	0
T9	-0.46999779916286655	0
T10	-0.28449763616138213	0
T11	-1.878594224108774	0
T12	1.086111754840288	0
T13	-0.6103348611872562	1
T14	-0.522948600697216	0
T17	0.5206636888276501	0
T18	0.20161677219104798	0
T20	0.9851552974712614	0
T21	0.14258938916178057	0
T22	0.03534494428295112	1
T23	0.5297317216584582	0
T24	-0.4077338606070204	1
T25	1.1493723834000993	0
T26	0.6159266849898464	0
T27	-0.4516906251755475	1
T28	-0.5002268614531086	1
T30	1.3643489445073298	0
T31	1.2335024918995683	0
T32	1.4760818502659279	0
T33	-0.3117521939923841	0
T34	-0.4889385651560393	0
T35	-0.6415816574103128	1
T36	0.6553313697703331	0
T37	-0.48351414749317756	1
T38	0.0021411723511269025	0
T39	-0.6559150818000482	0
T40	-0.9964206484961328	1
T42	-0.16170563789960635	1
T43	0.5111087682508338	0
T44	-0.3950706817258624	0
T45	-0.038705026933965575	1
T46	-0.7632891618448003	0
T47	0.19200053035362274	0
T48	0.3442626483767076	0
T49	-0.6642857009452562	1
T51	-2.1813149686748825	0
T52	-0.6745050629286929	1
T53	1.1638313067328372	0
T54	0.5562700944686335	1
T56	0.7887904255440272	1
T57	-1.5948746687206716	1
T58	0.36378138008543187	0
T59	-1.7720009742235119	1
T60	-0.4139359700274605	0
T61	0.4233685755225661	1
T62	1.3469605804545333	0
T63	1.2667275595536278	1
T64	0.49611462638430937	1
T65	-0.650874374807659	1
T66	0.10823066854163824	0
T67	-0.22547331567268408	0
T68	-0.6157919688269021	1
T69	-0.2379092670859664	0
T70	0.4663790243948519	0
T71	-0.41259643103489774	0
T72	0.17571357639587992	0
T73	-0.0949773595774362	0
T74	-0.7355104518717087	0
T75	-0.24691760645819033	1
T76	-1.462312801094785	1
T77	0.254342528832881	1
T78	0.6352440396785118	0
T79	-0.14465058756352406	1
T80	-0.4379004429536981	0
T81	0.22701057193545415	0
T82	-1.094407612647714	0
T83	1.2846690857441552	1
T84	0.2210455746419418	0
T85	-0.008926182394238124	1
T86	0.44646000994096474	0
T87	0.25048467395695656	1
T88	0.6429069848836343	0
T89	-1.0960049861759127	1
T90	-1.3916750581610406	0
T91	0.339389334560369	0
T92	0.8578656728961848	1
T93	0.6838297851670291	0
T94	-0.4266905739496633	0
T95	-1.359556838838863	0
T96	-0.16728763526923984	1
T97	-0.7072787697597248	0
T98	0.5689463504825266	0
T99	0.14661867576396687	1
T100	-1.8624329376211517	0
T101	0.2979239106397512	1
T102	-3.4683225462116387	0
T103	0.3628143635358155	1
T104	-0.9124251998500998	0
T105	2.073006457442103	1
T106	-0.3427041232840636	0
T107	-0.5869086673969045	1
T109	-0.4758751500433852	0
T110	0.1696541972462348	1
T111	-1.6730665525750403	1
T112	0.12789112355494553	0
T113	1.007488839562851	0
T114	-0.0030587305117779377	1
T115	-0.5179899754434115	0
T116	0.5595250683042637	0
T117	0.42110987771393377	0
T118	0.07721465449941607	0
T119	1.2656973546046868	1
T120	0.3674866415361977	0
T121	-0.06773791400399873	0
T122	0.16555362010293084	1
T124	0.8269937379710068	1
T125	-0.018681496152094856	1
T126	-1.0600895163874964	0
T127	0.28706292085362095	0
T128	0.14158157975256164	0
T129	-0.25148279431210624	0
T130	-1.367861094635083	1
T131	-1.783172274929293	1
T132	-0.564917833745165	0
T133	-0.451275381961851	1
T134	0.3368149188050239	0
T135	-1.8648871693681324	1
T136	0.6394026681971632	0
T137	1.4577857564905403	1
T138	0.7243805947133404	1
T139	0.9923968197184624	0
T140	-0.23277550153016457	0
T141	0.7587006144398348	0
T142	1.5473030238465322	1
T143	0.944592101245779	0
T144	1.1930583541338486	1
T145	0.48984096663828747	0
T146	-0.7709096172637543	1
T148	0.18438862411883922	0
T149	0.7028098409528091	1
T150	-1.2157568327245822	1
T151	-0.9519200102055162	1
T152	2.3575400679702723	0
T153	0.31433167813176055	0
T154	0.7935559432520568	0
T155	-1.7463776881321071	1
T156	-0.36378715567172776	1
T157	0.5681740500559029	0
T158	0.45259857703566303	0
T159	0.9704040215719258	1
T160	0.7880274168343095	0
T161	1.2733313527237573	1
T162	-0.3417768979703784	0
T163	0.8637042524716864	0
T164	0.8703395220041358	1
T165	-1.4079121910502388	1
T167	0.8357470827622434	1
T168	0.04258841349529458	0
T169	-0.9863271373783522	0
T170	0.4367892401044931	1
T171	1.8412962113389664	0
T172	-0.4615121993623868	0
T173	-0.6891700613486771	0
T174	-1.052651703709658	1
T176	-1.7952593294769381	1
T177	0.877991001486554	0
T178	3.039421298062575	1
T179	-0.3297393672451543	1
T181	-0.6324354026605054	0
T182	0.612755069508857	0
T183	-0.4608524707340251	1
T184	-0.7791268266146919	1
T186	0.7000182695890595	0
T187	-0.29498843601189795	0
T188	0.7273934940898722	0
T189	-0.9130095367845389	0
T190	-0.8181197201942252	0
T191	0.03147229296436872	0
T192	-1.5829315114756786	0
T193	1.2078445823399777	1
T194	0.8370711294061812	0
T195	0.35736542441638164	1
T196	0.8733980458320014	1
T197	1.7251728011678884	0
T198	2.8819337781216414	0
T199	-0.4463740961222017	0
T200	-1.4695593471302406	1
T201	2.7883917548046813	1
T202	-2.4091584647088045	1
T203	0.7338038781784447	1
T204	-1.0231471155790057	1
T205	-2.1531943867599157	1
T206	0.3973949353576846	0
T207	0.9276052949406222	0
T208	1.610675698200634	0
T209	-0.022433181926288327	0
T210	1.1587288650487497	0
T211	0.8816434615001986	0
T212	-0.2780583404812188	0
T213	0.06519986958684362	1
T214	-1.950679959321749	0
T215	0.4078659171628291	0
T216	0.4060148039991827	0
T217	-0.5843191452455593	1
T218	-1.2865930137517394	1
T219	0.43481769267673814	1
T220	-0.6331661968499656	1
T221	0.07920416221989635	1
T222	-1.4610305170015365	1
T225	1.1881019857125776	0
T226	-2.038671770750342	1
T227	-0.22021625884633209	0
T228	-0.5170802043670801	1
T229	-2.0848206399007143	0
T230	1.0808646287855332	0
T231	0.35414793187933463	0
T232	0.49310097006065245	1
T233	0.48341782963460733	0
T234	-1.2066256944177043	1
T235	-0.9936153950064728	0
T236	0.02112118309131961	0
T237	-0.1383734420969187	1
T238	0.3174633836331787	0
T240	0.36956480543467163	1
T241	-0.562770168307981	1
T242	0.40568350659566865	1
T243	-1.1650754476663199	1
T246	-0.609447653890369	0
T249	-0.685948169063411	1
T250	0.8774012817930764	1
T253	-1.5833056923857316	1
T254	0.8612264847740836	1
T255	-1.0256126321430674	0
T256	0.1239825094099619	0
T258	1.296643054751625	0
T264	1.4486326250259756	1
T265	-2.4425365242499604	1
T266	0.8638044316127386	0
T269	0.9228545828445232	0
T270	1.8451389928951716	1
T272	0.8313959532886286	1
T273	-0.17793282109439268	1
T274	1.5759279981827612	0
T275	0.27010242577172383	1
T276	0.3238471538449289	1
T277	-1.039924039536102	0
T278	0.6623574011653155	0
T279	0.5164535502664132	0
T281	1.2255820740223908	1
T289	-0.16573838720666792	1
T290	1.1214323430475197	0
T292	0.637984706202078	1
