scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.5955898882317896	1	1.2214368631108463	-0.3353067986627449
T2	-0.2909902555403066	1	-0.4532723848284724	-0.13346175935973406
T3	0.6917901022769353	1	-0.05171941657090254	0.22709093147059012
T4	-0.0940532745442794	1	-0.06867309428090966	0.5647749582169806
T5	0.29994897489453354	1	-0.1422105882746289	0.15527832823338303
T6	-0.3580157969854795	1	-0.17019379989123767	0.20899997190802688
T7	-0.9012574403589624	1	-0.10659856854794705	1.3245766654832505
T8	-0.20361242067011054	1	-0.7869497065626313	-0.5393345726657499
T10	-0.7403621110035948	1	-0.1760479778202961	0.21994711808215534
T12	0.6437948854461553	1	-0.5967699155823037	-0.33653378204948936
T14	-0.2656523256903826	1	-0.09522235789393675	1.0903916223929193
T15	-0.23687099712735482	1	-0.42033634552670784	-0.11992931311906928
T16	0.44117336928653955	1	-0.43118345704245487	-0.12433881574902668
T17	0.02436287683043327	0	-0.42100535957175583	-0.12019536225224134
T18	-0.38998264303213365	1	-1.062542591537656	-0.8549632123291182
T19	-0.8391943169488841	1	-0.4335846000205553	-0.1253302213252344
T20	-0.6832241525103241	1	-0.4288569761712686	-0.12340751441406413
T21	-0.5648278819289768	1	-0.13367986022133216	1.8699724721039142
T22	-0.8339717025508452	1	-0.4580513335463904	-0.13541208207158129
T23	0.17149446826406956	1	1.2780135397482244	-0.35996921309828556
T24	0.6788411854944169	1	1.412699425662289	-0.4236537810079832
T26	-0.9094484747291856	1	-0.21510233314686117	0.29451176121515743
T28	-0.10158184353382381	0	-0.9634707035074291	-0.742436413127025
T29	-0.49583773969925204	1	-0.44043412882798827	-0.12815617695233683
T30	-0.7997251113683662	0	-0.8348960698208003	-0.5879700981215809
T31	-0.5926093778665723	0	-0.2002515147918136	0.2662454040071354
T32	-0.09441749064242141	1	-0.09571264710397383	1.0982265587215136
T33	0.10074569597312685	1	1.6779406441158586	-0.5438515731328345
T34	0.34198442402403134	1	1.4993620778761028	-0.46086767114892485
T35	1.3056691401691194	0	-1.064130995292351	-0.854662806391822
T36	0.005082648968996076	1	-0.21141706331070292	0.2875569925920591
T37	0.2882698148724069	1	-0.2029936352526728	0.2711698925749536
T38	-0.08967952291250127	1	-0.1434731696339803	2.075809772983612
T40	-0.1586643557165838	1	1.4868326150896063	-0.4569910971010304
T41	-0.03940199275978002	1	-1.0266480739869175	-0.8137327431216387
T43	2.190773777847939	0	-1.0233060983096305	-0.8083821622300242
T44	0.03479495122146277	1	1.5431041386355882	-0.48197990381235417
T45	-0.8991553495289265	0	-0.8720176736450712	-0.6252298676882085
T46	0.18501341319591272	1	-0.21994898082889883	0.3040815478230724
T48	-0.3233646344733146	1	1.4971541378684836	-0.4614227097843378
T49	1.650771919286185	0	-1.005578445198157	-0.7890063420336572
T50	-1.0572454936423183	0	1.5508194429531994	-0.48540644763263197
T51	-0.3640713120482582	1	-1.0335006397529523	-0.8214511340322735
T52	-1.0664422525262023	1	-1.0111630773261715	-0.7966437342663798
T53	-0.26796575144046925	1	-0.13427984079526378	1.885867489716895
T54	0.14810909656361165	0	1.4935588044987524	-0.4584002541404889
T56	-0.09844968625812954	1	-0.13675011305286752	1.9308189507996418
T58	0.8280419944224792	1	1.5244878829539164	-0.47387441105372735
T59	-1.0116227352485847	0	-0.9006798516583596	-0.6550939699827548
T60	0.11934781400704741	1	-0.4528744569409977	-0.13329491630589477
T61	-1.3668124207564365	0	1.5360346550081831	-0.47683475120765884
T62	-0.32983186391726316	0	-0.4559085609376135	-0.1345453807279539
T64	1.906029269131675	0	-1.0139406400486646	-0.7981904600882456
T65	0.40254777051375756	1	-1.1069172076030713	-0.9057869794293913
T66	-0.5949486314586234	1	-0.13560589167717807	1.9082452171214606
T67	0.2195884946892684	1	-0.4581195019161523	-0.13543954580395115
T68	1.438285828726544	1	-1.0291415618495114	-0.81487691284203
T70	-0.5823763556461677	1	-0.13822563187004694	1.9602099565952273
T71	0.42753150743553836	1	-0.21592803546280478	0.29631838877010236
T72	0.5824008864044506	1	-0.4561862227505643	-0.1346598822340888
T73	1.0304833127084794	1	1.720410654779894	-0.5634485925829756
T74	-0.40762483761272383	1	1.572285351568807	-0.4948186777107803
T75	-0.4429105417814541	1	1.2799009794819054	-0.36071194566544945
