feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.812,1.3660275140488007,0.6530866334431923,2.2425522159347504,0.024708653773903626,0.01357866609792809,0.0359438402360982,-39.12075961714385,-75.49835968403681,-10.43071037987113,4.0
cat_trait_0,none,0_1,none,0.5626666666666666,1.0071464011807536,0.5310365592594436,1.554706452949554,0.019900707745309366,0.010552069686995206,0.030992135680728537,-24.228738405594918,-49.74334599846793,-3.2462393435822605,5.0
pvr_0,none,none,none,0.7626666666666667,2.622503263103444,0.02184938327314104,6.891096962874893,0.03634105879581582,0.017992703385016153,0.06021535546868768,-102.80342979928808,-233.62989942685942,-14.309608298195485,3.0
pvr_1,none,none,none,0.664,1.7833319250184734,0.11122471644973234,4.621213371838426,0.037418185275231705,0.01746974920641912,0.06144734010738854,-108.82036449603203,-239.91886789099487,-18.166289997337458,2.0
time,none,none,none,1.0,77.11962076006026,15.873168495447878,158.8809052060129,0.09844449233185085,0.06595331125613994,0.13141886386156126,-444.08085355333134,-694.7460781454113,-214.8046920207006,1.0
cont_trait_0,cat_trait_0,none,none,0.8813333333333333,1.6456897397425503,0.0024589494777426256,22.170118528208604,0.027987080186388548,0.008083106653130851,0.6676831611031849,-12.526871802907426,-38.050445229805746,9.087104695258859,9.0
cont_trait_0,pvr_0,none,none,0.4653333333333333,1.1096970829142567,0.019937318031341637,3.6096597387479687,0.0357958852078827,0.012228130406548592,0.5911001504280016,-26.13652851906829,-76.7023946082694,14.783797024137584,7.0
cont_trait_0,pvr_1,none,none,0.6706666666666666,0.8406613973555704,0.055432993030414345,2.0070491350406274,0.2622031243424054,0.011098319593153017,0.9285785912531495,-28.378800747960184,-77.887648796814,11.243022926986669,4.0
cont_trait_0,time,none,none,1.0,0.01540394429949311,0.002500763257863992,0.03117792800243295,0.34718295915335246,0.007275234339619829,0.5604492745443771,-35.20251731653756,-92.58793850958693,12.8429503976472,1.0
cat_trait_0,pvr_0,none,none,0.872,2.7593446781449353,0.002932710635506981,35.86123075017983,0.03400596678535682,0.008451676891515443,0.5837463451520414,-15.115618217849004,-58.250245342323524,22.665688129128966,8.0
cat_trait_0,pvr_1,none,none,0.7026666666666667,1.683589463455712,0.00033534490083207496,27.099117578294237,0.29523332583149187,0.006672667545716383,0.5658696773651165,-14.22710920339272,-56.46808294520815,24.47459184564002,3.0
cat_trait_0,time,none,none,0.6666666666666666,0.04394789498715806,0.0001334374215215379,0.44848280938710594,0.21039392444151755,0.0045910103749621034,0.4561022899201867,-14.698039889377107,-60.419798858912145,28.646625081615298,5.0
pvr_0,pvr_1,none,none,0.4093333333333333,1.0959173950416525,0.031104165491558738,3.834025054662104,0.18822508240342753,0.018720790578049727,0.4449364588927642,-94.76225248023782,-227.68236910883627,-2.114673705112068,6.0
pvr_0,time,none,none,1.0,0.02033939413337995,0.0023251456966456407,0.04791809819393435,0.21020352153937052,0.011017678454247785,0.5265791864074657,-71.6846573014563,-187.6645525240897,27.154068849518012,2.0
pvr_1,time,none,none,1.0,0.022636940681383548,0.0028201111408555904,0.05346132620391082,0.18756223422029608,0.010869571682735652,0.47964251691999177,-95.40320210581221,-223.5443014998042,15.51365386565783,2.0
