scientificName	cont_trait_0	cat_trait_0
T0	-0.46067546137257087	0
T5	-0.7254352725484494	0
T6	-0.3016832524039456	0
T8	-0.20821944604731962	0
T9	-0.21589246866905518	1
T10	-0.9188536655984655	0
T12	-0.20646262998513673	1
T15	-0.09381584989655592	1
T17	-0.5076563272956522	0
T20	-0.3167616413471813	1
T22	-0.09011995818151988	0
T23	-0.8024471430023854	1
T24	0.15641663761388136	1
T26	-0.7248036415930742	1
T27	0.10472098418925489	0
T28	-0.2527317613969317	1
T29	-0.7379657964632976	1
T30	-0.7187343085579727	1
T31	-0.6573264042906656	1
T33	0.035671957673581514	0
T34	-1.423606156320223	1
T36	0.41799772361516385	0
T37	-1.754042001666909	0
T38	-0.14926124321424383	0
T40	-0.5929003710590546	0
T42	-0.3051971513757522	0
T45	0.19847396337473774	1
T47	0.06573422650276974	1
T49	-0.4807598509388749	0
T50	0.49072812695475054	0
T54	-0.519262413147071	0
T55	-0.5182096395428178	0
T58	-0.2801827812947491	0
T59	0.12192307422905424	0
T60	-0.5852714534959329	1
T61	-1.9959405754895905	0
T62	0.22932057242274134	1
T63	-1.5781682015065224	0
T64	-0.22569454987688692	1
T65	-0.7699428923123122	1
T67	-0.025412438739673127	0
T70	-0.3424005422622046	0
T71	0.14944047468615748	1
T72	-0.4513656104889432	0
T73	-0.5153495529978225	0
T74	0.22307581794670928	0
T76	0.5861183788477726	1
T77	-0.06682541913549503	0
T79	0.21456073847284846	0
T80	-0.3578660185003216	0
T86	-0.0906043534323259	0
T88	-0.5980714767489544	0
T89	-0.21479771694981	1
T90	-1.5530227817452675	1
T91	-0.5074145198694625	0
T93	0.4880105751818107	0
T95	-0.6193309879666925	0
T97	-0.06786673127900102	0
T98	-0.20372127894350808	1
T99	0.8319660335858131	0
T100	-0.5920822818421023	0
T102	-1.351045410491124	0
T105	-0.6527267557837402	0
T110	-0.023593349825734175	0
T113	-2.0707562498352576	0
T114	-1.6797498897210918	0
T115	0.5561747885745256	0
T116	0.7984273266206368	0
T117	0.3092697871925075	0
T120	-1.9753431342641483	0
T121	0.6089672220233135	1
T122	-0.1976689072108037	0
T124	-2.13313734150516	0
T125	0.7677748282292424	1
T126	-1.8910272701355304	0
T127	-1.6068005098756692	0
T128	0.46181803193714954	0
T129	1.3204650827227853	1
T130	-0.26578508143135404	0
T131	0.15116984793994004	0
T132	0.5228447249191095	1
T133	-1.9332921685725566	0
T134	-0.25074478593529287	1
T135	0.36567662297497155	1
T136	0.7426463560977623	1
T138	0.4359454117047482	1
T141	0.3243983599592317	1
T142	0.08293754193644673	1
T143	-2.2181533120363963	0
T144	0.5345998688685893	0
T146	-1.953977101239569	0
T148	0.6771161746721232	0
T149	-0.5186348022095393	0
T150	1.0595516425989981	1
T151	-1.29870285798637	1
T152	1.438890774108371	0
T153	-1.5782919408147242	1
T154	1.5519628864065536	0
T155	-2.1475050386598507	0
T156	-1.7368278468022431	1
T157	0.2890587144666431	1
T159	0.6914316384738847	0
T160	0.23323829348033787	0
T161	-1.461742591452723	0
T164	0.8671772815540639	0
T165	-0.3219370867073495	0
T167	-1.3488847495795806	0
T168	-2.4833517153684874	0
T169	-0.6099652347873167	1
T170	-1.8868588266551642	1
T171	-2.3196630834652527	0
T172	-1.9597189953491958	0
T173	0.49025577657836744	1
T174	1.4281757543645737	1
T177	0.09622329661408616	1
T178	0.4416393516013798	1
T179	0.4647053421278106	0
T180	1.2953774998498604	1
T182	-0.46305880636722485	1
T183	0.6765791383444204	1
T185	-0.1311581892922629	1
T186	-1.1925593840159374	0
T187	0.2350462226446305	0
T190	0.3562167170716346	1
T191	0.31370048702718645	1
T192	0.6416941757452067	1
T193	1.4803311299877033	0
T194	0.4970869838803799	0
T195	1.7413615727218013	0
T196	0.9532453449543354	0
T198	0.07515244658432817	1
T199	-0.19130038470614802	0
T201	1.0535031435533064	0
T202	1.4553420895650255	0
T203	1.3278922139606804	0
T205	0.7576241868310615	0
T206	0.6331687475499141	1
T207	1.78363442439566	0
T209	0.7998375673485991	0
T210	0.5343892101876772	0
T211	0.1329960574085147	0
T212	-0.524308407563768	1
T214	0.906114050142707	0
T217	-1.8233342423939791	1
T218	1.4522119152208908	0
T219	1.082987121902566	0
T220	-1.280158276663034	0
T221	-1.9413293040593187	1
T222	-1.4175192341689145	0
T224	1.0761930319414543	1
T225	1.1174272159567702	1
T226	-0.11775292024897692	0
T227	1.4819033525250267	0
T229	1.6116764270471542	0
T230	1.112485402088267	1
T233	-0.04513465466813695	0
T234	1.0597343685731075	1
T236	0.8468043027092063	1
T237	0.7551350535071956	1
T238	0.724637906597683	1
T239	1.5751739419851918	1
T240	0.556768566969337	1
T243	0.20585104179013414	1
T245	1.3263528634829902	1
T246	0.24907708355513286	1
T247	0.5324268964079681	1
T248	1.2285594067862038	1
T249	0.9131832037129498	1
T250	0.5554746918500442	0
T251	0.8571147697203595	1
T252	1.6122120682261758	0
T253	0.6570945911349134	1
T255	0.5366897933417082	1
T257	1.2087369142673463	1
T258	0.9551723254005748	0
T259	0.5300840427827013	1
T261	0.6547656143564442	1
T262	-1.7800976412210308	0
T264	0.30917464688639845	0
T265	0.6551865166305963	1
T267	-0.21021489480068806	1
T268	0.7644965839259069	1
T269	1.0288369425263335	1
T271	1.0309217503387804	1
T272	-1.1359439305535846	0
T274	0.770517463713683	1
T275	1.5391307257065	0
T277	0.8964664784919516	1
T279	0.4282706418894104	1
T281	1.37928987154974	0
T283	1.3061297446136768	0
T285	1.1925616253046525	1
