feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,2.983573792230932,1.2858473293288126,5.765829984826636,0.057763322917933096,0.019632802834647762,0.0969886551152377,-21.567582469082378,-42.73240023411722,-3.1787641840811034,1.0
cat_trait_0,none,0_1,none,0.5453333333333333,1.027888981163784,0.7542261763901447,1.3156452770313645,0.017830037543561918,0.004587820924932834,0.03669283892480326,-3.0027574924603133,-10.8581591227707,2.965526771271925,4.0
pvr_0,none,none,none,0.8493333333333334,1.1923202159324084,0.8363174659080211,1.7063423865212914,0.021096336249971398,0.0048582500592621106,0.04128684043037747,-3.574412167069527,-12.583670000599511,3.949145315958333,3.0
pvr_1,none,none,none,0.912,1.6286967547751234,0.7308510024492745,2.810034024309188,0.023106642348249332,0.003707673690007601,0.053751247463111274,-6.837842500684142,-23.0933635252768,3.775200792400142,2.0
time,none,none,none,0.5426666666666666,1.0157286294455707,0.8022305997713384,1.2442873071753013,0.009862680363097814,0.0015144523515143679,0.022889302236375742,-2.2722660864444566,-8.684313695974083,2.8802038776432255,5.0
cont_trait_0,cat_trait_0,none,none,0.8893333333333333,1.9712217314258438,0.0015830981764140667,31.874585526595073,0.026136018487607954,0.0014045476788991714,0.43726646039641137,-1.493253417317265,-10.223797270345642,6.614349113323499,2.0
cont_trait_0,pvr_0,none,none,0.6306666666666667,0.3795281488403499,0.10853580858732007,0.6470458433858385,0.026569377245411002,0.0034981166233451597,0.4873141597289026,-2.267815777838141,-13.121982870386034,7.769703361215136,1.0
cont_trait_0,pvr_1,none,none,0.8293333333333334,0.32884431676983444,0.07123638142832919,0.571415388232086,0.02593206978555973,0.002421094600507538,0.3896582396968155,-0.009821529196896321,-10.21665089808863,9.455266696392073,3.0
cont_trait_0,time,none,none,0.68,0.38463763822692876,0.11373288703281725,0.6492300816758106,0.01356825655948641,0.0010984449900932522,0.510170503159996,-2.273643859835131,-10.035577607700247,4.214367212956347,6.0
cat_trait_0,pvr_0,none,none,0.7,0.9242838417156565,0.0044139818335166975,10.22721221070438,0.01706194213731066,0.002169115759505941,0.34940706486834916,-1.183752284722642,-7.635465753632275,4.814318480004204,5.0
cat_trait_0,pvr_1,none,none,0.6226666666666667,1.4064405983517867,0.001396659628694307,13.867459923451428,0.013550993481058572,0.000874524114139128,0.32213734542734096,-0.6832035911741787,-6.70899574530398,4.622478523577456,7.0
cat_trait_0,time,none,none,0.568,1.0286165731594195,0.002949490922420162,5.243302177428101,0.008912260465658536,0.0006671417897886972,0.34431498159461477,-0.6293844807107994,-4.741133989683476,2.9656587185726266,10.0
pvr_0,pvr_1,none,none,0.7746666666666666,0.6393161601294882,0.17200475227482284,1.147864742730889,0.017583069481858504,0.0019189746399027375,0.371611429287258,-1.862920742132221,-10.05629420807918,5.067560084484455,4.0
pvr_0,time,none,none,0.5813333333333334,0.8596529064883134,0.5560382678003202,1.1365444875214636,0.010714610731978255,0.0010044891428468822,0.32528110775592556,-0.8934143044773237,-6.20327164807054,3.676093516086496,8.0
pvr_1,time,none,none,0.5066666666666667,0.6978962514740699,0.21685539525830105,1.1259761436910192,0.011037645798364661,0.0008361607179367817,0.39734676885594666,-0.8259750748341538,-5.698627435497485,3.114386408888265,9.0
