feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.968,2.181241357378292,0.7775715069001603,4.0045746638482305,0.07877565032710121,0.03242923696344658,0.13493978267763013,-38.623697570018855,-89.01164592184011,-1.1184555827100553,2.0
cat_trait_0,none,0_1,none,0.9906666666666667,0.516211635816159,0.29586291403665727,0.7860400924602361,0.11433303777956168,0.04172274495366015,0.1812936040402174,-45.23945893004236,-91.50168394905762,-9.62437814862244,1.0
pvr_0,none,none,none,0.94,1.950585777275979,0.6487700413859854,3.5006507050371725,0.06723934696856536,0.025461937965249645,0.11962771609720535,-36.00755164659701,-78.48331716206178,-2.1494593453842867,3.0
pvr_1,none,none,none,0.7346666666666667,1.2784032298627557,0.5598417310954329,2.09722466930389,0.058790722270373595,0.0221403982225317,0.1038322032759609,-28.966046762117053,-66.93898450829425,-1.6846842734813663,4.0
time,none,none,none,0.9346666666666666,1.767571271620509,0.732505600616065,3.061893367269331,0.03174111793017558,0.007628728662486488,0.06008178534166007,-24.689493994017422,-62.184457781239985,0.7015312484126071,5.0
cont_trait_0,cat_trait_0,none,none,0.8293333333333334,0.47063255717362323,1.0984257216169766e-05,1.653357528566171,0.06460572326031375,0.014547216829305787,1.3223486068449446,-9.423712381848349,-47.18626935978972,28.167427419936303,5.0
cont_trait_0,pvr_0,none,none,0.924,0.29058621106689597,0.04946620962252668,0.5605563321754292,0.07264003673716361,0.01794629799844023,1.1201646517375992,-15.839316465170505,-71.0137054306187,29.103097795984468,3.0
cont_trait_0,pvr_1,none,none,0.772,0.46912009592380205,0.05292739857858626,1.1039187336430782,0.07816365491803873,0.025323556917062444,1.0445203259469393,-16.409019853899476,-52.679302649645365,12.451556459258654,1.0
cont_trait_0,time,none,none,0.9093333333333333,0.4095032629822443,0.08260883318898193,0.8130447786295159,0.036950094842460424,0.00512271461510161,1.0206275560892264,-6.223766524789591,-23.53805055428063,8.274236815423876,7.0
cat_trait_0,pvr_0,none,none,0.652,0.7842915604910767,0.006677557228180037,2.272245661789036,0.056914484361206275,0.013192520265345606,1.3420333656099417,-5.228870017989579,-48.47258901102481,36.41314070499021,10.0
cat_trait_0,pvr_1,none,none,0.7546666666666667,0.6665046782400448,0.00961070860255162,2.001420408195307,0.06505002451409017,0.01882931894843756,1.1696434367980288,-14.235956870671131,-46.90127183770244,12.320352875802485,4.0
cat_trait_0,time,none,none,0.66,0.8907626604245454,0.08138016666435653,1.5748921188278568,0.03157666344196679,0.004700667797585883,1.1038576399948667,-7.972991186044761,-29.43116854695461,10.683157740162585,8.0
pvr_0,pvr_1,none,none,0.6786666666666666,0.5644574183637819,0.12712832714569072,1.0195905566437018,0.07512223780777688,0.016552949130514225,1.0601743226385445,-20.702090954625817,-64.04011422661046,9.782693839593662,2.0
pvr_0,time,none,none,0.8306666666666667,0.4863221508840038,0.07429858727736492,0.999915188910923,0.038525704939748814,0.005012989238011344,0.9816751549128607,-7.169057427741038,-28.20329524958231,9.986381784523019,6.0
pvr_1,time,none,none,0.868,0.6534239675755191,0.18260368911778777,1.2281905815156158,0.030725519361850518,0.004491913460353184,1.035674334985426,-6.378457978865657,-27.110471952426508,10.950890969487261,9.0
