scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.18480165712447094	1	-0.5522849942485164	-0.8653653950873289
T1	0.2966193085300139	0	-0.554584606474948	-0.8744628378810126
T2	0.2615126956187648	0	-0.5519046279799793	-0.8640878292003082
T3	0.6181941410315807	0	-0.5063005982587838	-0.6935106979059734
T4	1.0231489589469187	0	-0.5897686993245601	-1.0113168732952877
T5	1.33843477378884	0	-0.5387922782782245	-0.8145392906702544
T6	0.9799440779493933	0	-0.5305874975326477	-0.7843041771912919
T8	1.7474630967114508	0	-0.6340382649786264	-1.1925924566807795
T9	0.45049514364479587	0	-0.10160131491560108	-0.39057808171966624
T10	0.5408370760900517	0	-0.733194420791388	-2.2133241119791345
T11	1.0749589309817098	0	-0.5870612921328058	-1.0005650110026756
T12	0.44677163080064897	0	-0.6030693290469433	-0.41365435626975244
T13	1.7696056453011673	0	-0.6311332229947619	-1.1757344967471937
T15	-0.09740683133678824	0	-0.7912974135309846	-0.07902294359076933
T16	-1.0629735840758032	0	-0.6418938015955074	-0.2962611441347962
T17	-0.7973825646889742	1	-0.6580449820966601	-0.2612551344556824
T18	-0.6949152202909463	0	-0.6723403308502771	-0.23994896891922687
T20	-0.6918733779396401	0	-0.6726758459875166	-0.24020602796793067
T21	1.3107183655031138	0	0.06186286499897733	-0.3588257140029093
T22	-1.04198291054757	0	-0.6449554993853652	-0.29930692588970353
T23	0.5937961462252301	0	-0.10144450393784817	-0.3892745583758864
T24	0.15236169600048555	0	-0.8835364231610879	0.1303915587810631
T25	1.8645740955387424	0	-0.0474946875808349	-0.4389104346334684
T27	0.6096849208655124	0	-0.10241336528291062	-0.3973340294066107
T28	0.722278722507953	0	0.6727104953273397	0.04466528024372017
T29	1.8307952368480986	0	-0.619909576056865	-1.4410171717729066
T30	0.7706140639514335	0	-0.9857791733769159	0.34841638126534763
T31	1.483825925546415	0	-0.6172347905463174	-1.1190401083221557
T33	1.8169239206990873	0	-0.6252186538535792	-1.151178391745309
T34	0.9909424087662692	0	-0.8883022606981636	0.13189344908158568
T36	0.888433483961572	0	-0.8990108306179194	0.1354299315610417
T37	2.4996367339783068	0	0.06251919391063462	-0.36545058008081227
T39	0.6106610132673923	1	-1.4362636932535002	1.2666711408855797
T42	-0.47739818265824824	0	-0.6078394004808572	-0.42073121153140275
T44	1.6175288439806264	0	0.06783912906753975	-0.441873406505243
T45	1.8908202234154263	0	-0.9227220788562718	0.1434063274352083
T47	-0.1650577775868213	0	-0.7930814089958542	-0.07940600386542995
T48	1.306868443282499	0	0.39403241393014377	-0.12246666155550445
T50	0.07065303950306213	0	0.6832481892569546	0.048660756249802206
T51	-0.3955290577216017	1	-0.6076932871399577	-0.42051438622244725
T52	0.1979871311026941	0	-0.7936667294507223	-0.07953173460589154
T53	1.1285089034398041	0	-0.7167418365929947	-2.095382309638969
T54	1.86889855373183	0	-0.04773784223642013	-0.44391553372334436
T55	1.8221861942476552	0	-0.04626895556939727	-0.4145034340043721
T56	-0.46148215992058694	0	0.9158285843431474	0.16746303206802693
T57	-0.6820363813177283	0	0.8353063719941121	0.13523290891973447
T58	0.2892700505320199	0	0.8585593541368378	0.1604844307985223
T60	-0.5335552297938831	0	0.8368299089318229	0.13580767751188372
T61	-0.5228050550458451	0	-0.7445012540567209	-2.295087567483631
T64	-0.5424463465214034	0	0.8366915699721253	0.13585048311818632
T66	0.27101371224824433	1	0.8416758145904021	0.13794427504523882
T67	-0.8563502463306216	0	0.8543113283946763	0.14249827277807103
T68	2.193140052573383	0	0.06585241023137173	-0.413479092046006
T70	-0.5828417992012147	0	0.838187491088114	0.1362405043820924
T72	0.08606580980418338	1	0.8604808103987536	0.14533663130180566
T73	-0.7709455787042641	1	0.8696972624501121	0.1488773826625952
T74	0.29189732741412605	0	0.8517857871195317	0.1411707652708778
T75	1.5482840827651905	0	-0.04749087787050373	-0.4388741145901395
T76	0.7595362024289866	1	-1.4195936383935597	1.2318933060723847
T77	0.6966287883038567	1	-0.739755368504329	-2.256200639328266
T78	1.230343301181963	1	-1.4290603528371602	1.2496958118624568
T80	0.01720764704781868	0	-0.7614847598717825	-2.414655678752335
T81	0.4757638559552251	1	-1.4362004869667027	1.2670012990590258
T82	-0.13231930564930505	0	0.8612072207049194	0.145599895162348
T83	0.012266393462511856	1	-0.7343211694843339	-2.2206465087446836
T84	0.2563924063954352	1	-1.4570784048321987	1.3117850084490563
T85	-0.0428275454448657	0	1.0107492106504248	0.2769474185879592
T86	0.15249923573487997	1	-1.4383429142087476	1.2710687554610545
T87	-0.5492669690104204	0	0.8522946744558907	0.1417296290487688
T88	-0.049418524852265736	1	-1.4504036605429056	1.2949038501974304
T91	1.448971802148868	0	-0.7205930974529765	-2.1197862841995576
T92	-1.518873361507382	1	0.9061445958858115	0.16289971846365667
T93	0.19622731495566142	1	-1.4648008323169035	1.3285110275542427
T95	-0.5271409118986119	1	1.1337504074500646	0.36554605797544715
T96	-0.3612400773495395	1	0.8430347014728871	0.13841308136318434
T97	-0.5547440955833879	1	-1.556653390654882	1.53149113028925
T99	1.0313718697772518	0	-0.7723268042920178	-2.488568360421977
T100	0.15692042694159392	0	-1.4503161755436371	1.2947358930201813
T102	0.0016741448185035627	0	1.105736292694755	0.34795824923997076
T103	-1.1703926030839504	0	0.8883663875157177	0.15570113266369598
T104	-1.2970886234546786	1	-1.4617746473367184	1.3176626891815757
T105	1.8013392658576641	1	-1.4301814723789392	1.2518026508401292
T106	-1.4480656776973189	1	-1.4946472712827166	1.3828737666219169
T107	0.3636054229896914	0	-0.762859892212715	-2.4237458353562493
T108	0.7082360296476623	0	-0.7984098629015971	-2.680772239986375
T111	0.4176268955970415	0	0.8595469629155293	0.14395655056322876
T112	1.2840739811493753	1	0.06710401799388302	-0.43146817019262035
T113	-0.7101536717094834	1	1.1166636135665866	0.3555663618733776
T115	-1.496270932190956	0	-1.4711491413548685	1.3360546769557125
T116	-0.8824252964919828	0	0.8724286611000627	0.14950205201602862
T120	-0.10839003327626977	0	1.2357319751174634	0.45389863850095624
T121	-0.02972978012559305	1	1.0939451282858843	0.3379658980715024
T122	1.8878872274068323	1	0.06741639104622808	-0.4358675383165848
T123	-1.5341853534650138	1	0.9089975966858419	0.1640102912154793
T124	-1.485727584536719	1	0.8984005355629578	0.1598836311024455
T125	-0.06943818498245842	0	1.1970907269219533	0.4225224708118798
T126	-0.5010373143331186	0	1.2047852324170787	0.428446658187245
T128	0.6306119312660305	0	0.8578314229648366	0.1433395319474336
T131	-0.3580809143626859	0	1.224558333277048	0.4442969026954266
T133	-0.4777984442436419	1	1.1184025936444728	0.35674054533616156
T134	-1.233396133174771	1	-1.6110500658648943	1.6520243308706133
T135	-0.022981568951134304	0	1.213367925595557	0.43566834690932904
T136	-0.4625682312773069	1	1.110452477622355	0.34928948793338677
T137	-0.5691486056715852	0	0.9054940996464382	0.16331844493415482
T138	-1.2482196511247803	0	0.9198414392749086	0.1680581303514548
T139	-0.17670809466273513	1	1.1204026081186431	0.35811355520953986
T140	-1.8111039354695049	1	1.1337690937424292	0.36745006977345995
T141	-0.7111823938852951	0	1.209418695551608	0.4320142932812411
T143	-1.337677855996463	0	0.8978704123505231	0.1596949670254169
T144	-0.3148878901888737	1	1.2595499130135832	0.47331508328790933
T145	-0.8660241713195708	0	1.2034978671889012	0.4274803944787736
T147	-1.123082525064888	1	1.2451595360290457	0.46154639348763565
T148	-1.3461982773627306	0	1.222369188673325	0.4420585458381489
T149	-0.8430786250077043	0	1.2308943436688569	0.44928749399674106
T150	-1.5180846791289735	1	-1.4918829886826521	1.3773612877520849
T151	-0.8630700930928904	1	-1.6406668093643835	1.7190009066994236
T156	-2.004155744783133	1	-1.6146481424081962	1.6600992310492955
T158	-0.7793038937018354	1	-1.6073903145651136	1.644120895943134
T159	-0.5420230414335261	1	1.2880050836282004	0.4968661573083777
T161	1.0884860545220605	1	0.0673792673569805	-0.4354121572562562
T163	-0.8400980341788217	0	1.2388909108969692	0.4555949625683624
T164	-1.16677323303078	1	-1.6113470142034256	1.6526790361557406
T167	0.9375916363740806	0	-0.6408558342464381	-1.2204238545622577
T169	-2.0903190196661026	1	-1.627209103088264	1.688133883082557
T170	-0.09043052963896607	1	1.2705895921388146	0.4824768228994857
T171	-0.7945848101968386	1	1.1336410586191763	0.3654719032410652
T172	-0.3611291611651566	1	1.2699734332703436	0.481970861009583
T173	-0.921485761750918	1	1.1407940477966276	0.37044948632250474
T174	-0.6864906261138909	1	1.285599799848797	0.494883527610448
T175	-0.09533909267380644	1	1.241047137812456	0.45730315972016916
T180	-0.7276874468998866	1	1.139720209044059	0.36970051216421457
T181	0.7676666500286704	0	-0.8012270670894407	-2.701246448584135
T182	-0.11692556719424967	1	-1.6333825990992932	1.7025252151230663
T183	0.40148455398618393	0	0.9382127631638215	0.1765000263594154
T185	-0.4926565802976861	0	0.9390346414908095	0.1768368841736844
T189	-0.026271446365235693	1	1.281653707116904	0.49161010521392795
T190	-1.366968881213247	0	0.9174219712368855	0.1671068015932067
T192	-0.7629261567456698	0	0.9407605132527466	0.17753742661125432
T193	-0.02987525332290195	0	-0.7988372328402185	-2.683948879013701
T194	-1.307695420318968	1	-1.6477708605854382	1.7350359797036847
T196	-0.9456874432755288	0	0.9205525440036166	0.1683379664732929
T201	-1.5381285776711224	1	1.2891320818009266	0.49780745350942435
