feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.976,2.3325295465424576,0.8878529832995588,4.528264071932818,0.04071275144468474,0.015552206762039543,0.06701579001585765,-23.77313322378969,-46.03003929572202,-3.1524256481966972,2.0
cat_trait_0,none,0_1,none,0.8,0.8511081027446453,0.4761765515954238,1.2469448160160082,0.026189817346367324,0.007863062132248959,0.05316161962566998,-7.195008922242067,-19.965170892863455,2.594011260268587,5.0
pvr_0,none,none,none,0.7746666666666666,1.3673530280388635,0.5256237030205346,2.4463955162389377,0.03322445611965895,0.010662184229335816,0.0602615573428683,-23.468043018092047,-54.160602147334146,1.305256375567808,3.0
pvr_1,none,none,none,0.908,1.5778641487210074,0.7029277693587777,2.612252388320269,0.04075281404752798,0.013167403473495784,0.07292678184810858,-27.014943939527942,-58.1462741268208,-2.809756968146303,1.0
time,none,none,none,0.964,1.647388427322814,0.880166602118921,2.6223661768241273,0.02479724030503795,0.006524186134471414,0.043699589675508056,-10.782909801960894,-28.768817232960373,2.0373651783239097,4.0
cont_trait_0,cat_trait_0,none,none,0.8493333333333334,0.40743966131125825,0.000564875313532043,5.226425618327645,0.03120636464468056,0.004754440315367232,0.4827054069509169,-3.253847395138968,-16.81614523298333,9.0654333345243,4.0
cont_trait_0,pvr_0,none,none,0.6666666666666666,0.48487859287834983,0.14015100329161248,0.8910376480836278,0.03695263307627063,0.008599363210051727,0.4490125942924531,-12.048398526582286,-36.864863411855254,8.331948168349982,3.0
cont_trait_0,pvr_1,none,none,0.8973333333333333,0.4625873204341377,0.14882099761215675,0.8191463533302502,0.03990933022271753,0.011850676989769566,0.35171770203312536,-12.761309209161409,-37.54704101090476,7.5130600615109415,2.0
cont_trait_0,time,none,none,0.9186666666666666,0.3546792183821404,0.09164796027592685,0.6953633847185696,0.023739035872075626,0.0032091735021757286,0.5538036429848388,-1.259194552102726,-16.722282550582918,14.045946087396544,7.0
cat_trait_0,pvr_0,none,none,0.632,0.89231212954928,0.003519078188032694,13.578494875340148,0.026643648691677457,0.004893243806167694,0.40371136132149193,-4.889098552742198,-20.183464905592473,7.944685490531242,5.0
cat_trait_0,pvr_1,none,none,0.6146666666666667,0.6218401883795313,0.0007309604078057251,7.0460657684903945,0.026595756714660128,0.006838519481947995,0.42536045485433277,-3.4017628771617696,-20.209274209163823,11.391639737250557,6.0
cat_trait_0,time,none,none,0.544,0.8646799687005531,0.004526500949607121,4.076928019265699,0.01647682411868774,0.0027658152689255273,0.431929862731122,-1.6047353767286805,-10.336010817480258,6.371661510088643,10.0
pvr_0,pvr_1,none,none,0.8573333333333333,0.5761692010941551,0.1955365364112086,0.9848875996226342,0.0500085695910936,0.010131677277258654,0.3397804768949475,-15.573648638748157,-45.58767934865102,6.5393111633792955,1.0
pvr_0,time,none,none,0.8053333333333333,0.6086068115217239,0.2228440076512657,1.0739498704800934,0.0202998047420839,0.0031289675501999905,0.4661642016240865,-2.321195291674532,-16.371371763464083,10.36789780674735,9.0
pvr_1,time,none,none,0.9613333333333334,0.46297426295339117,0.1438880878880408,0.7705620438362402,0.021206711675714633,0.004062968294460403,0.3789635974257502,-0.738624878109855,-17.384310511039416,16.448724096542605,8.0
