scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.2821069005681798	0	-0.47263333397531015	-0.0075782720697477254
T2	0.6428986943413681	0	0.5714095410366578	-0.04725198027357532
T3	0.4233929105355093	0	0.877288782711855	-0.052526949196379555
T4	0.14954577578491038	0	0.5692248763024852	-0.04675112363445583
T5	1.0910916770093115	0	1.263051513252801	1.091602398070244
T6	0.48910025297894816	0	0.9034332867251165	-0.056455985876252446
T7	0.644949943987009	0	0.5723471353972893	-0.04746669529556805
T8	0.2749674041309976	0	1.321307545256854	-1.847627872306348
T9	0.12720966380795168	1	-0.04151902222124885	-0.039418096634108515
T10	0.8946627471717101	0	0.9637658374674306	-0.3593642100378476
T11	1.0340386824998982	0	1.0026029810153747	0.29243027120399734
T12	0.24698931965217574	1	-0.049320077435064474	-0.07572772565692583
T13	0.3212146767155033	1	0.905768113536456	-0.05686415291720131
T14	-1.0940008937462928	0	-0.45352588379136216	-0.00868227109282897
T15	-0.25801768775438955	0	-0.5297966327623316	-0.007437795602049489
T16	-0.8004368221460167	0	-0.9683917411814688	0.04509568632920296
T17	0.10675543343850473	1	-0.04090807020948339	-0.037803371779517626
T18	0.008223918554088888	1	-0.04084459109319387	-0.03764078815315669
T19	-0.4181601707785193	0	0.9069265690192643	-0.057062749294934
T20	-0.08723679362223372	0	0.9046300324145795	-0.05666294051035808
T21	-0.1987161387434102	0	-0.5033158998690878	-0.0063913762293829075
T22	-0.1465300659611254	0	-0.6879374747415249	-0.0009609900522962463
T23	1.402525349926132	0	1.4065587385414031	1.5824295806518098
T26	0.42695097646322566	1	-0.7070754518859423	-0.0009833240721491112
T27	-0.5662976548817674	0	-0.7302225050516842	0.010860276931750897
T28	1.178123588017114	0	1.2536288500624841	1.0679790522989876
T29	1.9251214379240678	0	1.3446925364549505	1.3644902436566728
T30	-0.1518153954230251	0	1.2497691792637384	-1.539074925405293
T33	0.9475508047205605	1	1.308430839159355	1.2077000271970575
T34	1.1741224515909638	1	1.2740171787703969	1.1181833848682596
T35	1.1968576603591146	0	1.3446399447254354	1.3651049024213626
