scientificName	cont_trait_0	cat_trait_0
T0	0.2821069005681798	0
T2	0.6428986943413681	0
T3	0.4233929105355093	0
T4	0.14954577578491038	0
T5	1.0910916770093115	0
T6	0.48910025297894816	0
T7	0.644949943987009	0
T8	0.2749674041309976	0
T9	0.12720966380795168	1
T10	0.8946627471717101	0
T11	1.0340386824998982	0
T12	0.24698931965217574	1
T13	0.3212146767155033	1
T14	-1.0940008937462928	0
T15	-0.25801768775438955	0
T16	-0.8004368221460167	0
T17	0.10675543343850473	1
T18	0.008223918554088888	1
T19	-0.4181601707785193	0
T20	-0.08723679362223372	0
T21	-0.1987161387434102	0
T22	-0.1465300659611254	0
T23	1.402525349926132	0
T26	0.42695097646322566	1
T27	-0.5662976548817674	0
T28	1.178123588017114	0
T29	1.9251214379240678	0
T30	-0.1518153954230251	0
T33	0.9475508047205605	1
T34	1.1741224515909638	1
T35	1.1968576603591146	0
T37	-0.11897819930815712	0
T38	0.8926090533558535	0
T39	-0.04207199921080117	0
T40	-0.3065612153150088	0
T41	1.450513417257056	1
T42	0.2043859440239461	1
T43	2.096981855859246	0
T44	0.02311881637580822	0
T45	0.9915137493585016	0
T46	-0.13688995245399566	1
T47	-0.213755826960959	0
T49	-0.19807711025618943	0
T50	1.2407531018404936	0
T51	0.33390699964162457	0
T52	0.8448576107475168	0
T53	0.11595626283442326	0
T54	1.9267446233731087	0
T55	-0.7375914293142216	0
T56	-0.8088308175639437	1
T57	-0.16493276929087364	1
T58	0.34632872472800247	0
T60	1.154807270550982	0
T62	-1.0794217973146547	0
T64	-0.5432070950459316	0
T65	-1.5914456612340666	0
T66	1.488911410537656	0
T67	-0.35113475100368813	1
T68	0.18285569914313562	0
T73	0.6117539156312242	0
T74	-1.052887577869519	1
T75	-0.7624908390805427	0
T76	-0.07875854557591958	0
T77	-0.8891215006996773	0
T78	-0.6475788659370597	0
T79	1.2879404441953748	0
T80	-0.15950713106130487	1
T81	-0.24679626363664112	0
T82	0.5702408077036747	1
T83	-0.36817745299718085	0
T85	1.6235281677199092	0
T86	-1.3636169484601464	0
T87	-0.6014043207961633	0
T88	0.990395010317057	1
T90	-1.714328386964044	0
T91	-0.78146784171437	0
T92	-1.028079763794034	0
T93	-1.1359237941930695	1
T94	-0.2575169608607761	0
T95	-1.7198954239194078	0
T96	-1.1026004655619812	1
T97	-0.824643204009611	0
T98	-1.3295813961151526	1
T99	0.1700519771186647	1
T100	-1.0206168794085777	0
T101	0.25083381044227926	0
T102	1.2173156802885827	1
T104	0.09757504129351748	1
T105	-0.5832406655976828	0
T106	-0.9783258297357811	0
T108	-0.03154698419413285	0
T110	-1.8154146201938925	0
T111	1.2584846851012068	1
T112	-1.0483564797608609	0
T113	-2.2032741830819256	0
T114	-1.214811262850759	0
T115	1.0011671401796252	0
T116	1.6178855096377809	0
T117	-0.17451344015722092	0
T118	-1.275838809444206	1
T119	-1.668549963818563	1
T120	1.0897589705855666	1
T121	-2.016311925170798	1
T123	-0.6184417247403259	0
T125	1.322784565356637	1
T126	-0.10646424614601611	1
T127	0.9814488602360031	0
T128	-0.24086842031546754	0
T129	-0.13859498347628862	0
T130	-1.3054233568736047	0
T131	-1.6139453653783884	1
T132	0.21222314129132372	0
T133	0.637366916268359	1
T134	-1.1252647276895447	0
T135	-0.6781553242719812	0
T136	0.29443178819940136	0
T137	0.08104504486540205	1
T138	-2.1901918633189523	0
T139	-1.537927238607845	0
T140	-0.7865280838969337	0
T141	0.7251067214844701	1
T142	-0.52709276043351	0
T143	-1.3928991026888824	0
T144	-1.1061368351140073	1
T145	-0.9953890663737854	1
T146	-1.1584272259220072	1
T147	1.7567590780887044	1
T148	-1.1170772298224971	1
T149	-0.05477115852420097	1
T150	-0.09872047789967445	0
T151	-1.0001643535497367	0
T152	1.7312854412505332	0
T153	-0.8319910749850681	0
T154	0.9946305648889268	0
T155	-0.19189463441349827	1
T156	2.0761809982532125	1
T157	0.9359071639452705	0
T159	1.0081904221323437	1
T160	0.1470049410662779	0
T161	0.7795209405149078	1
T162	0.2517808654646104	1
T163	-0.577255015036289	1
T164	0.9822444264564153	1
T165	-1.1979911871964013	1
T166	-0.060394510302548485	1
T167	0.33620972526778214	1
T168	1.2434884272025994	1
T169	-1.8109228768004837	0
T170	0.6834426446082301	1
T172	-1.119870314848899	1
T173	0.15520315322939096	1
T174	0.481910635411726	1
T175	0.6909048575332604	1
T176	-0.3524492921656177	1
T177	-1.3517809700247398	1
T178	0.46382626722992554	1
T179	-0.3152384121013512	1
T180	0.06563464158587766	1
T181	0.5858145008099023	1
T182	-0.036173329170783974	1
T183	0.4458728949972336	1
T184	-0.8913788240435477	1
T185	0.2066038836673429	1
T186	-1.8825699152444355	1
T187	-0.26406195562355295	1
T188	0.14254597905583538	1
T189	0.2503932302423756	1
T190	3.070294413876959	1
T191	1.1182121112064176	1
T192	1.5626969635220733	1
T195	1.6757536465399854	0
T198	1.212603969021978	1
T199	-0.525787316403064	1
T200	0.2605808141107166	1
T202	1.1002103817562379	1
T204	-2.0363322687240952	0
T206	0.6081724254605897	1
