feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8373333333333334,1.5930124445480063,0.5562315939899769,2.9060544688454875,0.039250449903077925,0.014396837249781186,0.06543325396394452,-11.106575745628774,-26.290685452140565,1.4696178322902256,4.0
cat_trait_0,none,0_1,none,0.8546666666666667,1.1942794718172758,0.8406464134179638,1.5853782650758503,0.03894468418338091,0.01089389532605446,0.0710204671930961,-10.979311177175159,-26.030806183537038,0.9464291960632067,5.0
pvr_0,none,none,none,0.9973333333333333,2.9410354087415715,1.3731672525478016,4.765578362749093,0.13237005965208584,0.07338659835023639,0.20424616364474873,-53.25480581246121,-94.0279948912355,-18.487322143569145,1.0
pvr_1,none,none,none,0.9813333333333333,1.9844652618694405,0.8498879380429314,3.385391553691228,0.049833830713959526,0.017201829595050074,0.08423051107934863,-20.325745129155454,-41.30188935272179,-2.416310174842579,2.0
time,none,none,none,0.96,1.5797018528377407,0.833279841303695,2.5123414538327804,0.03796163212425465,0.0103983102484296,0.07436390875827742,-12.854646910297873,-29.641905660187547,-0.13306443573759452,3.0
cont_trait_0,cat_trait_0,none,none,0.8786666666666667,2.183674571210969,0.045298031130721374,23.97583211697249,0.039513771873966236,0.0050448410410886164,0.825941226820543,-5.31892755368165,-18.6732897418392,5.490912307036524,4.0
cont_trait_0,pvr_0,none,none,0.816,0.3072361905531961,0.1215076106968592,0.5515370616007806,0.044845230511185386,0.009756681707857665,0.8529433243042848,-5.229228534036438,-23.11923397087412,10.03347691499198,5.0
cont_trait_0,pvr_1,none,none,0.9106666666666666,0.4127927545249428,0.13300362690259715,0.7382655318563879,0.043004819558910945,0.010594399554343202,0.8352864334546486,-5.259104542546291,-20.141484619822904,7.379442414257653,3.0
cont_trait_0,time,none,none,0.8586666666666667,0.5409838536022568,0.182289057128618,0.8634055764065061,0.028470413381998107,0.004808542976531201,0.818079030377165,-1.1978346536069255,-9.679086096915398,6.568712131291875,8.0
cat_trait_0,pvr_0,none,none,0.9626666666666667,4.4451464150669135,0.01701328443797399,56.21143368916006,0.04841775769287852,0.006565246154661792,0.8576453862461124,-5.435222981350375,-21.211850285227513,8.62119712304434,2.0
cat_trait_0,pvr_1,none,none,0.7666666666666667,2.1493265649057,0.008316178052526517,18.842823549349678,0.028503751096653766,0.004800044120925679,0.8630635959078716,-4.805770584201067,-18.538263903910263,5.925073074709189,7.0
cat_trait_0,time,none,none,0.5653333333333334,0.9976626483291409,0.0014603141170204486,9.163609715528725,0.023052451928363832,0.003845527875169254,0.8487119207788277,-2.122647142531398,-10.174207581761777,4.670760580329556,9.0
pvr_0,pvr_1,none,none,0.9693333333333334,0.2693045240084451,0.10944755452948832,0.4274040818089783,0.06819720856791056,0.009036451676725931,0.8146834717971717,-11.774867061577556,-34.402147982457336,8.289515685550725,1.0
pvr_0,time,none,none,0.9693333333333334,0.3131160879633095,0.11437602579963946,0.5187288879166249,0.05760036255501702,0.009287853548782718,0.8075110656189273,-12.163807577065807,-30.067767066748672,1.4250109360511942,1.0
pvr_1,time,none,none,0.912,0.4250735710049033,0.12146704220029114,0.7117732943684228,0.031673128848843525,0.005208172630392025,0.9471104570763038,-2.3117445678888924,-12.730654993693065,6.258394730321982,6.0
