scientificName	cont_trait_0	cat_trait_0
T0	0.5871653412461798	0
T1	0.15798134228107952	0
T2	0.18121318980477646	0
T4	-0.4861129185554126	1
T5	-0.32165318476695376	0
T6	-0.3322185918552474	0
T7	0.17085768884526806	1
T9	-1.1663507670283717	1
T10	-0.5750290097703304	0
T11	-0.6748277405160684	0
T12	0.06906995861017785	0
T13	0.33237915593121053	0
T14	0.09811246461796212	1
T15	-0.5110922061142279	1
T16	-0.7736216351446984	1
T17	-0.5842842130616633	1
T18	-1.2914988856991387	0
T19	-0.401120684862531	1
T23	-0.41675066755417717	0
T24	-0.20893243315602888	0
T25	-0.3180726289556777	0
T26	-1.1714981231401982	1
T27	-0.43874618308587554	1
T28	-1.6936053876149457	1
T29	-1.0583798589242546	1
T30	-0.5566157068169162	0
T32	-1.866098255175938	1
T33	-0.39298885625567237	1
T34	-0.48125165461713104	1
T35	0.0317523114516176	0
T36	-0.6811034867513167	0
T38	-0.37801079453359	1
T41	-1.0133532738918174	1
T42	-0.7293014359804941	1
T43	-1.3707975919597304	1
T44	-0.41534763871911046	1
T45	-0.739008071322038	1
T47	-1.0709672474078469	1
T48	-0.7145040410333179	1
T49	-2.0417325942729363	1
T51	-0.48888950720450947	1
T52	-0.7717564254306903	0
T53	0.5130397327242318	0
T54	-0.9362428956533753	1
T55	0.9121754270174892	0
T56	-1.1304469297844935	0
T57	-1.0630887989768263	1
T58	-1.4150480141501165	1
T59	-0.76807843801341	0
T60	-1.0962104819336038	0
T61	0.6457706827386173	0
T62	-0.7759124354422933	1
T63	-0.7265745434354965	0
T64	-0.6881633324858161	1
T65	-1.362604371643467	1
T66	-1.0624165331788122	0
T68	-0.52185027638143	1
T69	1.5070841033542979	0
T70	0.2707209633638664	1
T71	-0.013912115887220848	0
T72	-0.5880338957541013	0
T73	-0.08473959398495753	0
T74	-0.6414879479729466	1
T75	-0.48423208746638463	0
T76	-0.6635784741082977	0
T78	-0.9063064751423932	0
T79	-0.7379545273931701	0
T80	-0.33578723212531975	0
T81	-1.5052836164647283	1
T82	0.5281774195508249	0
T83	-1.5055022563002978	1
T84	-1.2323705182445313	0
T85	-1.1721040342612228	0
T86	-0.8858940660538729	1
T88	2.0315030467769604	0
T89	0.7935231223188944	0
T91	-0.533142068726899	0
T92	-0.1004313514011477	1
T93	0.24389834811276934	0
T94	-0.45310351630826357	1
T95	0.2658599179004024	0
T96	1.6677368586614705	1
T98	1.5734955593760238	1
T99	-0.06185916850911616	0
T100	-2.317072948531864	0
T102	0.5005498231787363	0
T103	-0.38959021024624624	0
T107	0.6050990328163786	1
T108	0.7787068078129621	0
T109	-0.9667081360733253	0
T110	0.0991199963149271	0
T111	0.7419011726650512	0
T112	-1.0721789473689243	0
T113	0.5719539437615714	0
T114	0.7083071082842622	0
T115	-0.029497084114782794	0
T116	1.6591362997420243	0
T117	1.9617991143253888	0
T118	1.3434428103452827	0
T119	-0.4504017399691378	0
T120	0.22571118916628155	0
T121	0.3220953805916407	0
T122	0.9725754810769089	1
T123	0.31652465649865164	1
T125	-1.1170980434366984	0
T126	0.3759479926296923	1
T128	0.14021293117096043	1
T130	0.7669602848903189	1
T132	1.5603561401969777	0
T133	-0.23922028041076698	0
T134	0.6914122657974177	0
T135	-0.24875982664411392	0
T136	-0.3579712376056623	0
T137	0.023248170546706717	1
T138	1.1461002507770885	0
T139	1.0490054204933676	0
T140	0.5217139253880875	1
T143	1.0492510574954392	0
T144	0.029252609685729413	0
T145	0.583054267988128	1
T147	-0.2331412295250823	0
T148	-0.016466491219497188	0
T149	0.005701981469746131	1
T150	-0.45670112002441493	1
T151	0.39218622301033035	0
T153	-0.01746809885957831	0
T158	1.0653298364646462	0
T159	1.788601763944425	0
T160	0.639007979529278	0
T161	1.9124702904436794	1
T163	1.089186625407058	0
T165	0.6757701547734776	0
T166	1.061847731720854	0
T167	1.4882238842134583	0
T169	1.2846927471631995	0
T170	1.5780698294042952	0
T171	1.8555203734868224	0
T176	-0.8804413526752274	0
T177	0.4440379484310995	1
T178	-0.2241449257178951	0
T179	-0.8421902283893656	0
T180	-0.2966789992426894	0
T181	-1.261912795410764	0
T183	1.5759023749715315	0
T184	-1.135081582342072	0
T185	1.714017191449537	0
T186	-0.488779894596847	1
T187	-0.48410309124979745	0
T188	1.652601050815408	0
T189	1.2435615212003084	0
T190	-0.17276056168337228	1
T191	-1.074410551376877	0
T192	2.847742575345099	0
T193	-0.22258844077721743	1
T194	-1.0907748489485045	0
T195	-0.18903289365134307	1
T196	-0.39696532403249435	0
T197	1.9788019615742103	0
T198	1.930875540471621	0
T199	0.6609559867534969	0
T200	2.595620122054634	0
T201	-0.23199224247145483	1
T204	1.4658033017342305	0
T205	-1.1947346359716828	0
T206	-0.161961228643465	1
T210	1.9313680342250763	0
T211	1.5296210828535217	0
T212	0.19118751157644467	0
T213	0.906006831278635	0
T214	-1.5699820513994995	0
T217	1.1341014039611679	0
T218	0.2618178892179637	0
T220	0.11075455829825823	1
T221	-1.7887512085239134	0
T223	0.8711028739298392	1
