scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.42982061307530334	1	0.3504763082819199	-0.06467571734657394
T2	0.9557327242075847	1	0.35266342181979116	-0.06626493019952351
T3	1.1245663279317648	0	0.3540362290071179	-0.06715563600957293
T5	0.2822972891828424	1	0.3508656513815737	-0.06492365649699149
T6	0.38989206308938124	1	0.37243479992513523	-0.08099723940396807
T7	0.2598039329337824	1	0.3329475238371105	-0.05283654009312484
T8	2.140983402918756	1	0.3494976380007702	-0.06396695401926591
T11	0.9851270375278722	1	0.35008876815387907	-0.06433963705690732
T12	0.6571949828954925	1	0.3359928828482135	-0.054850291943580834
T16	-0.13807299009259144	1	0.02399477680207483	-0.053665033251107386
T17	0.17475543796291804	1	0.824156008498406	-0.019760417673287844
T18	-0.4910904307601351	1	0.3061522447076585	-0.05508295014628571
T20	0.10643517715756927	1	0.3043852511251639	-0.05398570704211604
T21	-0.4025498111819251	1	0.30582814682909537	-0.05487348927454969
T22	1.1498372007375697	1	0.3692644204507882	-0.07862411626034804
T23	-0.18547877161102774	1	-0.10916311881642514	-0.054012171127832485
T24	-0.5298600631780241	1	0.6398291096349973	-0.03155698971444388
T25	-0.4948969659356408	1	0.30818712974788204	-0.05636077159773193
T26	-0.8572353285642571	1	-0.1351469942978278	-0.07984504926627396
T27	-0.717629028167637	0	-0.3983829677938119	-0.04750189678133249
T28	1.1257230246068683	1	0.372546604722694	-0.0810800701722245
T29	0.6476200609603363	0	0.37303033433689226	-0.0814419790119761
T30	-0.1929081919115422	0	1.0673782373979266	-0.00024886803969777986
T31	0.7514875229013768	1	0.8231503200906285	-0.019677532819294134
T32	0.8923544709489742	1	0.8219175808631465	-0.01957626250612716
T33	0.03808484913688965	1	-0.1238976375167214	-0.057470410078897506
T34	1.0042930712471767	1	0.8241638894019041	-0.019760801055164322
T35	0.33443388591480194	0	0.9115031896371952	-0.014200024186969758
T36	0.8836646056071866	0	0.8243455040079581	-0.019776024692244747
T37	-1.0467633248003292	0	-0.3630336332129886	-0.050996503981914965
T38	-0.6935701555584336	0	-0.40933950042237593	-0.04728374855011462
T39	-0.06096377234028066	1	-0.578945275435526	-0.04111585670000594
T40	-1.0968568956700748	0	1.1247360350706757	-0.008400243635813784
