scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.0825941277475977	1	-0.10767840113245147	1.0361833679082642
T3	2.406331765211392	1	-0.09577851924009866	0.6863039792696953
T4	1.5595973495249478	1	-0.0951468910625602	0.6758893969555326
T7	-0.5354118653852774	1	-0.5151535066429848	0.1167355583630327
T8	0.5303153569111936	1	-0.03507293984320262	0.5487435458753376
T9	0.6454605444139011	1	-0.005753275953957202	0.5305081290106445
T10	1.293520548618426	0	-0.005771846128110429	0.533943185117551
T11	-0.9009597804029674	1	-0.2366405040977346	0.4763510323313339
T13	0.24268229097466484	1	-0.12807942337738365	1.629343028360417
T14	2.693485975205657	1	-0.09618497280113113	0.6921839439346097
T15	0.9235906644481122	1	-0.10922969647235369	1.0773899311527326
T16	0.7434272655503161	1	-0.10801723730930353	1.0427130034911312
T17	2.0694994690798367	1	-0.005778107098849602	0.5351019854062807
T18	-1.3986900365139714	1	-0.25484663926095324	0.556694523505752
T20	3.505913593287964	1	-0.09637515870782015	0.6949215827552471
T22	-0.5828396446769771	1	-0.09222396987876819	0.5885111660706621
T23	0.42301042729601035	1	0.4164259047712734	0.2544830336123377
T24	1.463693160275285	1	0.28022473582334684	0.3442928078647772
T27	0.24747213450972827	1	-0.9400661260032227	-0.39727658108171293
T28	1.236196965053825	1	0.6660363214742598	0.0801068855392997
T29	-0.6061868952652303	1	-0.23849354227360037	0.4839876207528493
T30	0.3710766300396319	1	-0.14489027352263856	2.1551394413023592
T31	-0.03493696466476825	1	-0.12685029954189864	1.6053433616551929
T32	0.8572238944778909	0	0.5779857707639157	0.1530497589494256
T33	0.435834838636407	1	0.6080094285548493	0.1318561997746005
T34	1.490618426184171	1	0.611391735209642	0.1225191441706766
T35	1.204188912933064	0	0.5760041552634672	0.15199372720315268
T37	0.4885535760038974	1	-0.8393627544422226	-0.23258918383359023
T38	0.18995644267341436	1	0.6859565938935508	0.17240541368568066
T40	0.9175559134783117	1	0.7269752810961669	0.055925979430852514
T41	-0.5740425628206239	1	-0.2416102375800631	0.4968626893515536
T42	0.9376131562632616	1	-0.7911665091050121	-0.20598678547422491
T43	1.051081385243069	1	1.1961081237625908	-0.4385423898628178
T44	0.01185734729980017	1	-0.14352445658129842	2.1183127541117384
T45	1.7501514970932441	1	0.7017016449265009	0.05203553028048011
T47	-0.22277277493990788	1	-0.8032822739091308	-0.21261167114485352
T48	0.2745430360904504	1	0.7648477586847159	-0.011075008872741716
T50	1.2621335696689517	0	0.5807921550308852	0.15454235464535232
T51	0.5913906555624424	1	0.8014431506718164	-0.0464606947102786
T52	1.1011226124773181	1	0.7062999802121236	0.05274258416981289
T53	0.05355561562164592	1	-1.0837394264536815	-0.5944873982173149
T54	0.37682457985681295	1	0.7633209721330128	-0.011030738963477466
T55	-0.7004972211374045	1	-0.9442465526030418	-0.4023534094747899
T57	-0.7737613878536118	1	-0.814391722613686	-0.21856470634362804
T59	0.5961395732288918	1	-0.9888734158685424	-0.4534753167947956
T60	1.022913675989968	1	0.7686475474493479	-0.011185559171353155
T61	0.31322645394944826	0	-0.1275469781913599	1.6157832849764728
T62	-0.0012779051584212917	1	-0.1448858749683436	2.1541017297155585
T65	0.2881283622981896	1	-1.0367369949292229	-0.5028637560285573
T66	-0.452346022806751	1	-1.022463549713125	-0.5080642131943485
T67	1.2449577029353933	1	0.7201238534894676	0.054871115531107954
T69	-0.24168481763418057	1	-0.1424778994738334	2.0823577642996107
T71	0.24366143373417398	1	0.7699382238978251	-0.011223117139911339
T72	-0.46076870425376076	1	-0.8352097760214973	-0.2302596012653922
T73	0.6035158934597992	1	0.7218317010246142	0.05513478206712042
T74	0.49099260576815357	1	-0.15474709009805174	2.476694619779064
T75	0.9211671965698599	1	-1.2367551993288315	-0.810916980157824
T76	0.5263163187503602	0	-0.1411682132899843	2.0413874889025427
T77	-0.01817888254898693	0	-1.079952150257075	-0.5488343505071823
T78	-2.0990237109742678	1	-0.24752687993733102	0.524602575831153
T79	0.7557959693552503	1	0.7430643277392041	0.05846386048270319
T80	0.0025864837549475733	1	1.0470903677756678	-0.2925927309540552
T81	-0.19431554878032906	0	1.026442551439866	-0.28085323639379933
T82	-1.4358883636654491	1	-0.24341756063174502	0.5043381997425227
T83	1.4445315333047586	0	-0.12860221990408138	1.6426761055142816
T86	-0.04696371294910769	1	-0.8315022030643029	-0.22821295442698744
T87	0.3769455648829267	1	-1.04528149086678	-0.5112608864990776
T89	1.3759807102778918	1	-1.0809087567295221	-0.5484082443342138
T90	0.7055831846302407	1	-0.14344021523816342	2.111115286098782
T92	-0.020252424639949355	0	-0.8387161500706553	-0.2322298825897516
T93	0.13632445260452764	1	-0.8405483821665733	-0.2332462832807173
T94	0.22651718198986673	1	1.216079017340261	-0.48474369424327446
T97	0.12603405378318117	1	-0.8403791954549503	-0.23315240643756652
