scientificName	cont_trait_0	cat_trait_0
T0	0.276061666525897	1
T1	0.13100244682178588	1
T2	-0.5435967758062573	1
T4	-0.3457795226992801	1
T5	-0.6073504824890821	1
T6	0.29503417566432183	1
T7	0.06405261200587917	1
T8	-0.03154053916714343	1
T13	1.3625558859682472	1
T15	-1.0007401765739754	1
T16	-1.3655470208042788	0
T17	-0.07885623533949233	1
T18	-0.8297339903997958	1
T19	0.7664374994378661	0
T20	0.3177465001424257	0
T23	0.8790914924959325	0
T24	0.8943534796320517	1
T25	0.88914580728169	1
T26	-0.20276055413030988	1
T27	-0.5781198669952279	0
T29	0.7156972568230552	1
T30	0.9696276441750215	0
T31	-1.1853669286417396	0
T32	0.5407855423889496	1
T34	-1.3614262259364602	0
T36	-1.4855532380095149	0
T39	-0.14471476637213498	0
T44	-1.1188698422787364	1
T45	0.6849788961115904	0
T47	-1.6796757012842967	1
T50	-1.5475359098943375	0
T55	0.02091184467261527	0
T56	0.1742228621675952	0
T57	-0.15670665640306317	0
T59	1.5178912541054692	0
T60	0.862745921832535	0
T62	-1.1001244328705029	0
T64	-0.1192554349275831	0
T65	0.551317212707954	0
T67	0.6461031260649633	0
T68	0.9115052093026552	0
T70	0.32635483064630677	0
T72	-1.586060183846047	0
T73	0.1633707372846482	1
T74	-1.040172662814078	0
T75	0.36293938400385833	0
T76	0.21269203834024888	0
T77	-0.4860512526672624	1
T79	-0.5426479564383883	1
T81	-1.0300304263399025	0
T83	-1.809378977097064	0
T85	-0.5340111326712887	0
T86	-1.519198158630564	0
T87	0.09279051980392297	1
T88	-1.8273470593027552	1
T89	-0.6227940123597949	1
T92	-0.8038106670930658	1
T95	1.2652574523874531	0
T96	-0.5502507937881803	0
T99	0.6170598284703017	0
T101	-0.11977515527557701	1
T102	0.11237212600548818	0
T103	-0.9372184932641624	0
T104	-0.1470432929542473	0
T106	0.322797967031638	0
T107	-1.853829523387242	0
T108	1.002936680011948	0
T109	-0.14699901932084022	0
T110	0.6952927201442513	0
T111	-1.1143339231892009	0
T113	0.6721019824186584	0
T114	1.3111157745612536	0
T115	-2.0201252433211523	0
T116	0.5568485823749543	0
T117	-0.758459891641323	1
T118	0.766822927648675	1
T119	-0.4952682375725969	1
T121	-0.6403767231541729	0
T122	0.0711116889544957	1
T127	-1.2801090109340956	1
T128	-1.389714396232904	0
T130	2.3207901226827294	0
T131	0.8696096161448407	0
T133	0.7367515513740529	0
T134	2.598570726149896	1
T136	1.4163005067554708	1
T137	-0.6386028875583881	0
T138	0.14224185498613673	0
T139	1.5932112535366834	1
T140	-0.2810115873141197	0
T141	-0.6380000296718439	0
T143	-0.3345962563423843	1
T145	-0.016061812798065487	0
T146	-0.048723930158267564	1
T147	0.5460177342332733	0
T148	-0.4039855080767887	1
T149	-1.5982995629677454	1
T151	-0.28686809627931487	0
T152	0.2383841053224481	1
T154	0.22833121080489918	0
T157	1.6215114716681776	0
T158	1.038117926256823	0
T159	-0.9129864510712414	0
T160	0.15580936643507906	0
T161	0.5444375376602741	0
T162	-1.1555778407728887	1
T163	0.8715866350350823	0
T164	1.5676149370646937	1
T165	0.9477867306088984	1
T166	-1.1924938477983251	1
T169	-1.6240294799495973	0
T170	-1.3141127768503558	1
T171	1.2595784572323545	1
T172	0.43570262892964684	0
T173	1.3008800139830383	1
T174	-0.5419300494138336	1
T175	-0.4558422483012261	1
T176	0.4060754933675474	1
T177	1.711272004273846	1
T178	1.0895165414942674	1
T179	1.0447709561475589	1
T180	1.2266380811633015	1
T181	-0.36396029476975894	1
T184	0.036570576329565944	0
T185	0.20589512576241856	1
T186	1.245942882889908	1
T187	-0.8866182897367414	1
T189	-1.0951604866856637	1
T191	1.028653238114247	1
T194	-1.4425953021049989	1
T196	1.5035014082579046	1
T197	0.07099194932993184	0
T199	0.49091448786083647	1
T200	0.4625048394045106	1
T212	-0.6903567327882469	1
T214	0.7622461651108036	1
T215	0.6490651863893903	1
T217	-1.6625122348574766	1
T218	-1.6518681500472716	1
T220	0.4706696488918237	1
T221	-1.0011949662159658	1
T229	1.5402623654605003	1
T235	2.5737904033201664	1
