scientificName	cont_trait_0	cat_trait_0
T0	0.9547466174458732	1
T1	0.8566802805571108	0
T2	1.0748075381597688	0
T3	0.9033332728017109	1
T4	1.5643158769321093	0
T5	1.26109940754807	0
T6	1.147310187936993	1
T8	2.0471920470230005	0
T9	1.1097146614423286	0
T10	1.0826553741191662	0
T11	0.02967434931599067	1
T12	0.7956550723630639	0
T13	1.4497213908990685	0
T14	0.3441507715766071	0
T15	0.6474954885611004	0
T16	-0.24260163643169183	0
T17	-0.9584694331694771	0
T18	0.4578496568367415	0
T19	-0.24591956281887853	1
T20	1.2201088321721483	0
T21	0.38466629001951325	0
T22	-0.9961096058952614	0
T23	2.1630644688785203	0
T24	-0.09298233296875433	1
T25	0.2836083271848627	0
T26	2.1586848618209156	1
T27	1.1052519438351887	1
T28	-0.44727935758740023	1
T29	-1.016697608287007	0
T30	-0.20604447847162846	0
T31	-1.590283164361871	1
T32	0.20276799347428157	0
T33	1.0503234194408544	0
T34	0.02603759660034361	0
T35	-0.5749591086230973	1
T36	1.5749194263138913	0
T37	0.5708079193599925	0
T38	-1.3220397740625045	0
T39	-0.9618054289369442	0
T40	-0.354197147508339	0
T41	-0.030427999232915302	0
T42	-1.0798631868216337	0
T43	-0.7380651796630385	0
T44	0.5191133353850104	0
T45	-0.5922021603017037	1
T46	-0.674544584670939	0
T47	0.5387639014875152	0
T48	-0.07163594443967874	0
T49	-0.7138920259891655	0
T50	0.4962701619889603	0
T51	0.08883140077743551	1
T52	-1.2573925697014616	0
T53	0.6700950931126026	0
T54	-1.6702070824932296	0
T55	-0.24347935162295353	0
T56	-0.41376755734562604	1
T58	0.7054784892446659	0
T59	-0.11883124456571688	0
T60	1.096143075099415	0
T61	-0.13817129883629378	0
T63	-1.4235908415443244	0
T64	1.260198516938186	0
T65	-0.22470980553816763	0
T66	-1.5254265873374333	1
T67	0.030685089147301173	0
T69	1.0340498214780485	0
T70	-0.4843978512358324	0
T71	-1.9994153090401567	0
T72	0.3499643552698504	1
T73	-0.20244729569017447	0
T74	-1.4252413318790962	0
T75	-0.3375690937462608	0
T76	-0.8688961745471712	0
T77	-0.2817223606094389	0
T78	1.1233544877971346	0
T79	-0.9821248537994902	1
T80	-0.18493327176499758	0
T81	1.2110451017089963	0
T83	-0.3715045834856135	0
