scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.44499340875457216	0	-0.17817305427849436	-0.8364177457526777
T1	-0.4689326129187919	0	0.6111752045139702	-0.03978106795264521
T2	-0.6668379011252413	1	-0.05419908256568583	-1.4836672145211998
T3	-0.5115150429588926	0	-0.13988071404411437	-0.8577344261876321
T4	-0.35207981098041363	0	-0.32024369322165325	-0.7436198328818714
T11	-0.0639572085035341	0	-0.19987624946440888	-0.8249426908575421
T12	-0.24318768098750493	0	-0.47036164744542425	-0.6304286928564278
T14	-0.5143136274662858	0	-0.3203065846072436	-0.7440657009195364
T15	-1.4687681592239776	1	-0.05509138202151691	-1.767691034745548
T17	0.015731457301265787	0	-0.48611383758576765	-0.6155558803594964
T18	-0.26884260350996514	0	-0.5096358872206436	-0.5943211474236801
T19	-1.310158261451584	1	-0.054402929769613854	-1.6677357988950585
T20	-0.24191738248339037	0	-0.501390348491554	-0.6358800610998891
T21	-0.247542889955741	0	-0.5010811563602994	-0.6006084769557818
T22	-0.5279942962084225	0	-0.562234567150173	-0.5349707689404095
T23	-0.3841790290266846	0	-0.5097972141229087	-0.5948943810327473
T24	-0.3692454326675345	0	0.5533637515039863	-0.17291862263024574
T25	-0.691086696457167	1	-0.05260619154926959	-1.3485719659681334
T26	-1.0285464021648643	1	-0.06063262052900596	-2.560054372072838
T27	-0.20998613429494017	0	-0.5748489884888471	-0.5220109726969951
T28	-0.7603459987979072	0	0.6481052976381184	-0.31130772403502316
T29	0.38911718891258323	1	-1.0792278766145984	0.053667437475385764
T30	-0.39838702441739526	0	0.5564603329554989	-0.17662401892008187
T31	-0.33554269074145776	0	-0.49850021638943126	-0.6244032754802546
T32	-0.6513531870531221	0	0.8776269177015319	0.49642020704421025
T36	-0.21756851429261762	0	0.5576980693902993	-0.17782578611816943
T42	0.034143009123626014	0	0.6567261173913729	0.044825449740461494
T43	-0.3189449235578617	0	0.5917413388049502	-0.22321702197850482
T44	-0.8996314781209913	0	0.7180118876110323	0.16518934897148166
T45	0.16833431884873445	0	0.5581699640678978	-0.17828435363062128
T46	0.06502625059716359	0	-0.5041486333522205	-0.6468427402543067
T48	-0.05232020416134981	0	-0.5034940591206776	-0.6442121465060733
T49	-0.538521340832132	0	0.6628425666484973	0.04612348293214645
T50	-0.08485610083594784	1	-0.5116684855509042	-0.6771748803621647
T52	-0.72350017995493	0	0.588092105872542	-0.21898227693466102
T53	-0.831632775258394	0	0.8260400953714017	0.36984512387883756
T55	-0.6406782530632833	1	0.5898655971570395	-0.2210124109550235
T56	-0.31441471638245594	0	0.5876894733217719	-0.2185433883490538
T57	-0.44154366830277547	1	-0.5121816593949544	-0.6792544899424326
T59	-1.6653440101556642	0	0.8308472906266995	0.36885616212578803
T60	-0.17286270824836447	0	0.829514599824008	0.376655904023625
T61	-0.8371627048770308	0	0.6099415685024051	-0.2522310843709335
T62	-0.15739670784354862	0	0.8465255221026199	0.41039262587359354
T63	-0.08984159030306715	0	0.5949911389467043	-0.2269927988373651
T65	-0.6582962621982739	0	0.8587441994074884	0.45402318413977183
T66	0.14030575974180082	0	0.8303594761142343	0.37784347598919454
T69	-0.7974011267149679	0	0.6116830059646478	-0.25443728102407026
T70	-0.2065079822229998	0	0.8291782964774901	0.37619070624376544
T71	-0.917037987934721	0	0.8129518732767979	0.34448427160015416
T72	-0.5402289127610538	0	0.591834574627565	-0.22332406038686436
T73	-0.19991981129893968	0	0.8902721824404844	0.522205312377435
T74	-1.0206069755808276	0	0.6137687164816809	-0.25710367003630374
T75	-0.749916350933067	0	0.8745324469328674	0.4658072564589485
T76	-0.8784761700669251	0	0.9239011338968873	0.5882864465573036
T77	-1.3619120551779205	0	0.8114244001513732	0.3425109685366044
T78	-0.7513618809981644	0	0.8257635536968009	0.36946776461515946
T81	-0.13662441181364654	0	0.851895349824237	0.42035933670730835
T82	-0.0016796909803450024	0	0.9306588425288127	0.6124686885043171
T83	-1.4202848627570897	1	-0.06176696461832229	-2.723939515143948
T85	-0.3815940851535461	0	0.6642845901819155	0.04643031060365534
T86	0.9314117144077906	0	0.8345741181050907	0.3837394835189983
T87	-0.3933497298850223	0	0.6116528864375121	-0.2543991626319382
T88	0.1953073622179971	1	-1.0669866987275336	0.03739724178138702
T90	0.9051515884806581	1	-1.2702731587201888	0.27829656426968324
T91	-0.9418837872400432	1	-0.05421343148942988	-1.4849865760254894
T92	0.41382023310218147	0	0.9729647213667711	0.7165694063903892
T93	-0.3065401800961469	0	0.8588921819486499	0.4542613015793933
T94	-0.9242952587350982	1	0.6283665097069026	-0.28044739227180826
T95	-0.8114106566468303	0	0.8780903241182276	0.4718027710282059
T96	-0.9914737629621254	0	0.9474049439429773	0.6144017248710657
T97	-0.47617701783279	0	0.5943909331093031	-0.22629596793170906
T98	-0.7251583339905858	0	0.6298108737668283	-0.28273743247203964
T99	-1.4425552933319281	1	-0.06300804588682951	-2.904606672183374
T100	0.5589527879553111	1	0.925692323035343	0.6017811180169725
T101	-0.8696604752019595	1	-0.05429339931811463	-1.4918092245627765
T102	0.6911710096777618	1	-1.176221557418698	0.1666340113888939
T104	0.3939256566418494	0	0.9372033628431576	0.6314587989637198
T105	-0.7547176918766005	0	0.6345946553655768	-0.2901170144549951
T106	0.6707698234458279	1	-1.1996528494772947	0.194371715239269
T107	-1.1094278860872333	1	-0.062416620842002	-2.818208966345046
T108	-1.9397303308178175	0	0.8280173815743069	0.3649872984045006
T109	0.9203215797620873	0	0.9372364639642471	0.6315268650194646
T110	0.7817036740176025	0	0.9368703071865676	0.6307752501809207
T111	-0.1336188660809041	0	0.927337116841299	0.6057371162203047
T112	0.6933265365509163	0	0.9606489927830567	0.67733164302728
T113	-0.11801675524123656	0	0.8907474820967077	0.523056127255563
T115	-0.05585822545443601	1	-0.05483547481176846	-1.538067692291622
T118	-0.98526140074477	1	-0.06309606763589118	-2.917369533785133
T122	-1.2765957134574828	1	-0.06319328175895529	-2.9311005691418495
T124	-1.3577317389568573	1	-0.06450873270695903	-3.1279354748853248
T125	1.3904029864761005	1	-1.3606797575833156	0.3845613295431885
T127	-1.9912419549178202	1	-0.06319539276789554	-2.931399169012659
T128	-1.4496412817552111	1	0.9229044193827011	0.561288274186538
T130	0.4434630909770563	1	0.9328084546278704	0.6161089616720836
T132	0.2855428857333135	0	0.9996105173584752	0.7806963863929733
T133	-1.0524075378079991	0	0.6681943805031986	-0.34300734318278686
T136	-1.4959871616780973	1	0.9188841591682372	0.553813494623135
T138	0.7196717077256036	0	0.9847930828840321	0.7448328759214703
T141	0.47773604901185446	0	0.9856593264142116	0.7466913038310885
T142	-1.7720843862039288	0	0.8269711337301806	0.36359478793459754
T143	0.09129418825327448	0	0.9908390213480752	0.7592342098532074
T145	0.7808030589357039	0	1.0035869440599143	0.7899709811125292
T147	-1.543118880481389	1	0.9195048351908823	0.5549541448207786
T149	-0.9501191616289235	0	0.9635635120772785	0.648361368924892
T150	-1.142081186707208	1	-0.06462637402964883	-3.1460255086747666
T151	1.4429965369869038	1	-1.4619281437408929	0.5105270624981862
T153	-0.9341792574242805	0	0.9512866816282034	0.6222912388667275
T154	1.3474345823799694	1	-1.521954029233062	0.5873667258880317
T157	-0.27038429690552906	0	0.95125693025126	0.6220653661682918
T158	-1.071169901722502	1	-0.06439205413346594	-3.1108606559687297
T159	-0.20294673468601324	1	0.9956351201856957	0.7705525339245463
T161	1.516622604446848	1	-1.5435216568645067	0.6145393637880985
T164	1.3805938030095706	1	-1.3618054204172274	0.3855363891494251
T165	1.188745276360649	1	-1.3693177843106386	0.39208079851239724
T166	0.29943308961339266	0	0.991644099557552	0.7611141673340496
T167	1.4465531482716687	1	-1.5589097658072129	0.633722940725204
T168	-0.9235140511930637	1	0.9227172143893215	0.5609406810236269
T169	1.8972815583261269	1	-1.5893778295077219	0.674280108461879
T170	0.749668819178871	1	-1.5030757157488848	0.5635040328033724
T171	1.444999879474325	0	0.9557431581857074	0.666680170832864
T172	-1.1478838517008072	1	-0.06496436839802273	-3.1967340278144443
T173	1.53268940072855	1	-1.5193794320248304	0.5843427370849936
T174	1.238055128300494	1	-1.4755384439234434	0.5252901802911698
T176	-1.538674737494675	0	0.9555173002242506	0.6307969000437703
T177	-0.12405847887432843	0	1.005346313560839	0.7945324196135234
T178	1.8218289528459135	1	-1.5415701387515768	0.6121662245309184
T179	1.480781567626846	1	-1.5630912854669305	0.6388676139322805
T180	1.2423404729682108	1	-1.5486488311147013	0.620996520300478
T181	1.7012749890412904	1	-1.564721728961867	0.6410604757417124
T182	1.5245497175832539	1	-1.5532300909875703	0.6266732129109612
T183	-0.9124293414473833	0	0.6724038379336778	-0.3497419999817834
T184	-1.4102393400644226	1	-0.06527894068679256	-3.2446537578440493
T185	1.9347497317948943	0	-1.5578730488445054	0.6331181240879798
T186	1.4899966908967388	1	-1.5552106506735552	0.6291302568052629
T187	1.5539207831336905	0	-1.5501847669122635	0.6226823033890185
T190	-0.93868247267243	0	0.9693169255277324	0.6604271475676858
T191	1.1805392466989402	1	-1.5587591899343456	0.6336235605386823
T193	-0.5896734597075951	0	1.0077817864278893	0.8004481412752167
T194	-0.4431299416952473	0	1.0081219372297907	0.8012914650289902
T195	1.4623887826663513	1	-1.5569340253181865	0.6312563446570388
T196	1.6508082428304636	1	-1.556850295044727	0.6311526281055733
T197	0.307618210854755	1	-1.565846056246317	0.6424881914495476
T198	1.1678249746236942	1	-1.469277547033388	0.5184880012292631
T199	-0.1540661079026409	0	0.9302147685516039	0.6007692163162299
T202	-0.9181631540785754	0	0.9792237085681506	0.6815414436561175
T203	1.146213166019048	1	-1.5714970278201275	0.6496467730369067
T205	-0.3494439746596106	0	0.6725760013232954	-0.35001081067181755
T206	1.8314530523300927	0	-1.5647217289618671	0.6410604757417123
T207	0.7892726705504547	0	0.961180970705971	0.678481347440436
T208	-1.1006051310467782	1	0.9680892539182274	0.6578813530973512
T209	2.1132216720266235	0	-1.571150304635916	0.6504739228129381
T210	-0.8771148450228934	0	0.6736580252230466	-0.35174641621033853
T211	1.0836759269792047	0	0.960488564753771	0.6769918039212065
T212	1.0878545568401534	1	-1.5663562058864307	0.6431568757366055
T214	-0.5263468946347736	1	1.0096534835156288	0.8050159546079736
T218	0.9116734235042182	0	-1.5625748495296534	0.6382854050879904
T221	0.20881873144509394	0	0.6710474851669475	-0.34758822972844716
T222	1.187684636746416	1	-1.5581060277013503	0.63266442560172
T224	0.6361649632592918	0	0.9619694524793068	0.6801837260593276
T226	-1.2884605641502223	0	0.6729962724842438	-0.35068402095313844
T227	-0.9938784843403251	0	1.0088934398181715	0.8031600720280029
T228	0.5762402589190023	1	-1.4787906650757947	0.5288288527998117
T229	-0.5611924868186106	0	0.9341989073703334	0.6086682047496068
T230	1.1536255447409065	0	-1.5698172310130134	0.6475001689047005
T231	1.0477924938208865	1	-1.5557914271014992	0.6297645979799559
T232	0.957270260660281	1	-1.5615347759284193	0.6369295476521764
T233	1.5429411313933639	0	-1.5638093789069214	0.6397643637790408
T235	1.9041787043440828	1	-1.589115238414636	0.6739177598171459
T236	2.159068811925656	0	-1.589115238414636	0.673917759817146
T237	-0.8567760829951073	0	0.9800945289295045	0.6833982061547144
T239	1.4858448037522536	1	-1.5902549814769635	0.6754178245637268
T240	-0.7811190633198893	0	0.6736580252230466	-0.35174641621033836
T241	1.232322272954297	1	-1.5935036910448206	0.6796394740066986
T242	1.1946244629126324	1	-1.4789286758742275	0.5289790344672057
T243	-0.28343292129843173	0	0.9813149421774704	0.6859986404184134
T244	-0.6410090378649761	0	0.933752580819793	0.6077815239523497
T245	1.4716251601926733	1	-1.5714970278201275	0.6496467730369069
T246	1.6570082497197538	1	-1.5952130108412566	0.6818641722352099
T247	-0.9019783248828176	1	-0.06527894068679252	-3.2446537578440493
T248	0.4437066456566804	0	0.9804565360842007	0.6841720966056294
T249	1.9230003644489688	1	-1.5948126198655104	0.6813426084251571
T250	-0.8685543353649167	0	0.9341989073703332	0.6086682047496069
T252	0.9490217448574801	0	1.0037696182022318	0.7904090501254653
T254	1.4066655444350027	1	-1.5952130108412566	0.6818641722352099
T255	-0.3203589099827193	0	0.9813149421774704	0.6859986404184135
T256	0.8452934017293143	0	1.0037696182022315	0.790409050125465
