scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.11488464668397273	1	-0.7525319737308905	0.6170725542051797
T3	-0.37145247922704105	1	-0.5275304257868828	0.30277926133047633
T4	-0.08735385931562935	1	-0.6039624894030261	-0.7428784986100629
T5	0.06772140508296029	1	-0.27151878908859906	-0.02705816215360831
T6	-0.3833942168200314	1	-0.585906047101072	0.4876323435477397
T7	-1.3218924619423857	1	-0.8722279874318604	1.379769624104012
T8	-0.21607704578759088	0	-0.10557474711414498	-0.018669674098592975
T9	-0.017863642045735127	1	-0.08229774128426517	-0.018123446571379886
T11	0.618691043359231	0	-0.10676068479533575	-0.01902019921510812
T12	0.2690267323568883	1	-0.6804450655821239	0.5136561618254553
T13	-0.07657319228527211	1	-0.6130653608004579	0.5411784714209757
T15	-1.7570985526163596	1	-0.6692881201875575	0.7432863332450532
T16	0.164535178448595	1	-0.08294565329557449	-0.01835991062791435
T17	0.39805170062644457	0	-0.6556416469071384	-0.8959177180270248
T18	-0.3002854713047601	1	-0.29163055253055636	-0.030753509262704423
T19	0.6443080306536769	1	-0.6703429751456095	0.5010619705524335
T20	0.4232282384740625	1	-0.7523656227480288	0.6181932929040926
T21	-0.4098763029086347	1	0.6445105174329747	0.0005132882316530159
T22	-0.4163299297907432	1	-0.6117342345720787	0.5392353115245425
T23	0.691352700284975	1	0.34329811990436154	-0.007117954314944491
T24	1.1208909102105777	0	-0.1083630381718083	-0.019496364415506107
T25	0.18920259425314298	0	-0.6985515251712516	-1.027971784357659
T26	0.759000700276003	0	-0.10671708281466609	-0.019007477913653134
T27	1.5519741383023786	1	-0.9051803804762801	0.8598502693155269
T29	0.23885913965282787	1	-0.742719734002267	0.6050968873296594
T30	0.5193109034009922	1	-0.7451314131238606	0.60834740310744
T32	0.5804098437569655	1	-0.7453676840689251	0.6086659720972258
T33	0.032030093033729945	0	-0.6129609874694436	0.5410261703708771
T34	0.19498934123240985	1	-0.6142165551326836	0.542857155506506
T35	0.07892217957666889	1	-0.6128212881705495	0.5408232107030083
T37	0.5291641554756961	0	-0.8031258474076475	-1.355017810350956
T38	-0.5280956420257177	1	-0.74418956829585	0.607074456531418
T39	0.3004732929465661	0	-0.6988134490152218	-1.0286150288355365
T40	-0.13682643334285138	0	-0.7502237033359569	0.6152536737717834
T41	1.094353344947674	1	-0.7453182750537457	0.6085994078702253
T42	0.7298550869583499	1	-0.08293572321855296	-0.018356285124109167
T43	0.8970068601180456	1	-0.744948951734466	0.6081019149698631
T44	-0.9922654818313718	1	-0.2870043406732833	-0.02991546740082367
T45	-0.26827891990944935	0	-0.7042004092319818	-1.0417790887947613
T47	0.030025496358460614	0	-0.6981899556495866	-1.02709944559487
T48	-0.6770762581736096	1	-0.29584210567133146	-0.03159660700615186
T49	-0.5955912114192752	0	-0.2905483090412553	-0.03057420807727931
T50	0.755188751412656	0	-0.6547492286898589	-0.8939060365122331
T52	-0.11846040992455993	1	0.7193890224200524	0.0021805898021660616
T53	-0.155765371996621	0	-0.7506080249781028	0.6157733164696981
