scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.7862911090701713	1	-0.03989768724479365	-1.655053247965568
T1	1.2547044352099375	1	-0.041546975684770594	-1.7999472816743296
T2	0.550461897282223	1	-0.04032180448205565	-1.6874554498356729
T3	1.038922129869921	1	-0.04183311404506163	-1.825066877144629
T4	0.6920557978984293	0	-0.037379903546800375	-1.4392683308309904
T5	0.3370813495230675	0	-0.03719680556938529	-1.425770637634028
T6	0.5358047121410103	0	-0.03525891560667829	-1.2389316073401233
T8	0.7067967376735473	0	-0.03340610677754258	-1.093997978217941
T9	0.29707700552554894	0	-0.04060073162365808	-1.7349094180618443
T10	0.7426219696858554	0	-0.033012677858479104	-1.0591824757749633
T11	0.4446001396579142	0	-0.03487934582301503	-1.2117496756377806
T13	0.0680601954908772	0	-0.040203976610412494	-1.691575068883311
T15	0.34583333813490064	0	-0.03514429119369412	-1.2304856442126004
T16	-0.07717232458890724	0	-0.041524349517632494	-1.8291212727033273
T17	0.16842320869214647	0	-0.035025340529074925	-1.2219506749966254
T19	-0.5180480981578088	0	-0.04234333968645599	-1.8973051811328252
T22	0.20447221168489885	1	-0.035497627679966115	-1.2555144423199753
T23	0.5647143558847277	0	-0.23154034550064553	-0.6988126063251543
T24	-0.2930784380584889	1	-0.046205638753561325	-2.298626350968051
T25	0.4375993221219068	0	-0.04070650577143818	-1.7440075698590456
T26	0.7821397466936002	0	0.14393507362195468	-0.47602869217607263
T28	0.7001334433146252	0	-0.04090302200260594	-1.7609516794294744
T30	0.4273568799089511	0	-0.035695652412608525	-1.2700919782033806
T31	-1.0182949181539227	0	-0.04037829672291221	-1.7065147059986712
T32	0.12593670336034082	0	-0.03579462247029935	-1.2771854287458895
T33	0.8578883041637402	1	0.35125478322876763	-0.24062643821982366
T34	0.4187816243421029	0	-0.23473670314063771	-0.7219640894545089
T35	0.30291834439901166	0	-0.2638556830796105	-0.9444774150482597
T36	0.7601054667454282	0	0.5361105130198602	-0.03134214290662724
T37	-0.5207897385963857	0	-0.5410404837369981	-0.32022671081672077
T38	-0.4199984974710311	0	-1.0206636194757792	0.2849247507154969
T39	1.174992861673998	0	0.9089501354378556	0.3102000553790184
T40	0.796744069135803	1	0.46992709896785106	-0.10844741965690875
T41	0.07511494078951213	0	-0.2434079692668456	-0.7843799536621006
T42	-0.3937052057155059	0	-0.04240071824243251	-1.9024881628884418
