scientificName	cont_trait_0	cat_trait_0
T0	0.7862911090701713	1
T1	1.2547044352099375	1
T2	0.550461897282223	1
T3	1.038922129869921	1
T4	0.6920557978984293	0
T5	0.3370813495230675	0
T6	0.5358047121410103	0
T8	0.7067967376735473	0
T9	0.29707700552554894	0
T10	0.7426219696858554	0
T11	0.4446001396579142	0
T13	0.0680601954908772	0
T15	0.34583333813490064	0
T16	-0.07717232458890724	0
T17	0.16842320869214647	0
T19	-0.5180480981578088	0
T22	0.20447221168489885	1
T23	0.5647143558847277	0
T24	-0.2930784380584889	1
T25	0.4375993221219068	0
T26	0.7821397466936002	0
T28	0.7001334433146252	0
T30	0.4273568799089511	0
T31	-1.0182949181539227	0
T32	0.12593670336034082	0
T33	0.8578883041637402	1
T34	0.4187816243421029	0
T35	0.30291834439901166	0
T36	0.7601054667454282	0
T37	-0.5207897385963857	0
T38	-0.4199984974710311	0
T39	1.174992861673998	0
T40	0.796744069135803	1
T41	0.07511494078951213	0
T42	-0.3937052057155059	0
T44	0.07489338953559212	0
T45	0.18582758350408954	0
T46	-0.897964486926268	0
T47	0.7146367117840842	0
T48	-0.010879220815226189	1
T49	0.40790835478409565	0
T50	-1.0803031469853797	0
T51	0.7684331782818958	0
T52	0.7031301951893324	0
T53	1.3676500551710007	0
T54	0.5298560943445692	0
T55	0.4260902172636753	0
T57	0.22683723424443328	0
T58	0.5493239539268143	0
T59	0.07001238047830025	0
T60	0.6695672201942952	0
T63	-0.663079540013665	1
T65	1.2025767298461048	0
T66	1.1410391527041766	0
T67	0.5524656461166725	0
T68	0.19432799228061562	0
T69	-0.11598955484214582	0
T70	0.6310853277406724	0
T71	-0.0704248724488838	0
T72	-0.26562415002501527	0
T74	-0.7888662613802753	1
T75	0.15249876136805554	0
T76	0.9538449820820059	0
T78	1.4199266163013884	0
T79	0.622348675708458	0
T80	-1.13776832549424	1
T81	-0.7906147079825463	1
T82	0.142134304288589	0
T83	0.35445343398163354	0
T86	-1.6729356479961577	1
T89	0.324988180841548	0
T90	0.5218592227566365	0
T91	-1.1592054519033976	1
T93	1.2053920705448768	1
T94	0.16668275080371214	0
T95	-1.8282577245683553	0
T96	-0.5012465446018275	1
T98	-1.3614431161614309	1
T100	0.40234053041994977	0
T102	0.8794614272385103	1
T104	-0.020585794158362664	0
T105	-1.9032722111152365	1
T106	0.7688681553057931	1
T107	-1.6055765244598452	1
T108	1.1555650154070054	0
T109	-2.080719857963527	1
T110	-0.9928857366794619	1
T111	-0.8284815815034243	1
T114	-0.2064304629541488	0
T115	-0.43532513738759754	0
T116	-1.634968986631594	1
T119	-2.10260191218706	1
T120	1.0261292729340128	0
T121	1.2672890151221845	0
T124	-2.3884058701280075	1
T126	-0.887223631048725	1
T127	-0.6686638749863089	0
T128	1.0481565529070227	0
T129	0.4734368643138799	0
T130	0.9955147608103335	1
T131	0.43240535260805435	0
T132	-0.15134241967475823	0
T134	-0.446431809904072	0
T136	-1.293310669021537	1
T138	-2.3095353600799458	1
T139	-0.3466428989456726	0
T141	0.9051665331358469	1
T143	-2.344281118367626	0
T145	-0.08343300595154232	0
T147	-2.2979017722160613	1
T149	0.7180637912246441	0
T152	0.9684975978348577	0
T154	-0.013172441561578966	0
T155	-1.3192250895269892	1
T156	-2.114995728466945	1
T157	0.8384146161413654	1
T158	0.46624927349234235	0
T161	0.6597177582374079	0
T165	-2.1686885073221855	1
T166	-0.25446405870678396	0
T167	0.9061042558672197	0
T168	0.9192717434367521	0
T169	-0.8453263727090202	1
T171	-0.7601804156401591	1
T172	1.2973397524436643	0
T173	0.5709308559732589	0
T175	-1.4824573533306376	1
T178	-2.006252442729806	0
T180	0.7406624039085157	0
T181	0.9745086716985438	1
T182	0.846221549288348	0
T184	1.6101266758195536	0
T186	0.4473081571832677	0
T188	0.9931090179778486	0
T189	1.3663867840869144	0
T190	-1.3965590125737382	1
T191	1.1463226607132309	0
T193	-1.6626344251234744	1
T194	-0.025626825938320934	1
T195	0.7900516688124748	0
T196	-2.096820406942652	1
T198	-1.8800758660002042	1
T199	-1.0356866858930975	1
T200	0.9973820288200648	0
T203	1.1214284886668437	0
T208	0.06602229274575	0
