feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6733333333333333,1.2389962517604285,0.6008411312284635,2.1303756553599307,0.027940848808225786,0.011528938535892578,0.04613592533950724,-23.531744235101286,-52.597994446592,-0.7794347235002306,4.0
cat_trait_0,none,0_1,none,0.5706666666666667,0.9843690922962235,0.6989310396856583,1.2572666018858796,0.018535646233474267,0.007183559767355767,0.03267849223776493,-6.4617999801076795,-18.1240749571964,2.9451276977233647,5.0
pvr_0,none,none,none,0.9266666666666666,1.97512625804085,0.7579253752284806,3.7335448168380623,0.04122076278075648,0.015398083026382705,0.07860968387987508,-36.41506801389064,-90.22483047390108,0.32392078506404687,2.0
pvr_1,none,none,none,0.7706666666666667,1.4563425824459657,0.3924614639144677,2.536403651158551,0.03271752053736476,0.013069993705236956,0.06106138012157733,-33.11172561355721,-78.926207257584,0.40593123231917616,3.0
time,none,none,none,1.0,6.007692495312161,1.3337762723254787,11.57219519341424,0.05272641032034408,0.018136188113091017,0.08802686825056634,-92.14827683997305,-185.17647406793822,-6.910220990080347,1.0
cont_trait_0,cat_trait_0,none,none,0.7066666666666667,1.5244592289551429,0.0008663034019733271,22.148575331861256,0.025029680012011217,0.002413188606044279,0.35973578223620684,-4.039392168407679,-18.383962428859945,8.182983129357012,9.0
cont_trait_0,pvr_0,none,none,0.6813333333333333,0.5477493548701867,0.12955246491623346,1.0165897752901043,0.0406591863601929,0.006001205298682474,0.3280339974327627,-15.840659825406142,-48.946973203255084,8.298952004730495,4.0
cont_trait_0,pvr_1,none,none,0.856,0.7241546119420109,0.1301370338196605,1.5543063114948983,0.035522522450527665,0.006223786817910355,0.34350325594080955,-13.08868027232974,-39.722267318408285,8.344995583366313,5.0
cont_trait_0,time,none,none,0.7093333333333334,0.20167715251684157,0.0505705178474889,0.426918276887902,0.0219802947028181,0.0023559228031351334,0.2932117672561389,-13.167677246265365,-39.44424546669143,7.019579491434456,8.0
cat_trait_0,pvr_0,none,none,0.7266666666666667,0.8841335360857907,0.0008059278672018485,10.260532845838112,0.026594166939133822,0.0029891519335562672,0.37240800307963723,-4.226625466628787,-20.29956301973118,9.625624842715524,7.0
cat_trait_0,pvr_1,none,none,0.7333333333333333,0.8072525323146569,0.002237634099484636,11.827957740455405,0.022635007866455358,0.0031614888825940365,0.3977820765780568,-4.7119316094815,-20.00425190939984,7.95053720388114,6.0
cat_trait_0,time,none,none,0.5706666666666667,0.2144352007507888,0.0008650776072566959,2.629106440826926,0.016799932393837078,0.0013350094073559633,0.36317100863038326,-4.924254912063477,-20.832148576595955,7.437542762141902,10.0
pvr_0,pvr_1,none,none,0.9133333333333333,0.42243762442153837,0.13888445652516415,0.782532860719026,0.04499529397269969,0.0068159951167166,0.3168013641562568,-22.579447613827266,-65.26483490011253,6.263808088430437,2.0
pvr_0,time,none,none,1.0,0.20702127614501475,0.025666534182849286,0.46242012061781934,0.025868986695637364,0.0018167162287258517,0.410510339794131,-20.845230424884235,-56.31355900096912,8.112053804581251,3.0
pvr_1,time,none,none,1.0,0.22582604426925995,0.05985031699064477,0.44317617505583207,0.018662358027381705,0.0011424175491688193,0.30164517776959304,-22.594755334350246,-60.15320615653229,5.712558519372578,1.0
