scientificName	cont_trait_0	cat_trait_0
T0	0.9598300419985365	0
T2	0.81654488513621	0
T3	0.7782998652222468	1
T4	0.2627324536905915	1
T6	0.1800862470846581	1
T7	-0.5681143625974063	1
T8	0.44230425432186593	1
T9	-0.30470662193587045	1
T10	-0.2929263894426746	1
T11	-0.14936216601603014	1
T12	0.18193408612587372	0
T13	-0.6704924630964347	0
T15	0.2893539282354142	1
T16	0.19422180432561506	1
T17	0.9435566895970711	1
T18	0.4351921172824041	1
T19	0.9975990973280432	1
T20	-0.49665910728625867	0
T21	1.3075475606966827	1
T22	-0.23328223869766457	1
T23	-1.1342883545621567	1
T27	-0.13222103364075785	1
T28	-0.46138581035475906	1
T30	0.7918945372534314	1
T31	-0.3209066584837445	1
T32	0.7118306249111108	1
T33	-0.11832898796057442	1
T34	0.3913055881061689	1
T36	0.20488040015892245	1
T37	-0.9045065462323739	1
T38	0.09215768081962727	1
T39	0.4755491177429447	1
T42	-0.8194238196627306	1
T43	1.0552378478454065	1
T44	-0.6723708136690865	1
T46	0.7490279791108793	1
T47	0.3187483765012473	0
T49	0.8622675332018951	1
T50	-0.19728208242375037	1
T51	0.04689880751581724	0
T52	-0.8268356388104156	1
T53	-0.025940150184452927	0
T54	-1.911556116951379	1
T56	-1.6707879912851689	1
T58	0.28748728521760847	1
T61	-0.1784345855941148	1
T62	0.8454955012825687	1
T63	-0.41331449165972484	1
T64	0.8266174841636199	1
T65	4.11292601874193	0
T66	-0.2832282363936308	1
T67	0.5052214573188938	1
T69	-0.26629145875200705	1
T72	-0.9618691121039419	1
T74	0.4894251053459029	1
T75	0.1842552203150193	1
T76	-1.3900105268852516	1
T79	1.2968054524237127	1
T80	-0.06177416418581184	0
T81	-0.4859775186266636	0
T82	-0.8171633036241065	1
T84	-0.7996186085414919	1
T85	2.210435005068555	0
T86	-0.9345248689820991	1
T87	1.2977028141070894	1
T89	-1.7540136973246483	1
T93	1.2244460205518881	1
T94	-1.404581748859322	1
T95	-0.9466114101893246	1
T96	0.6842109681821961	1
T97	-0.5155072961889563	0
T99	0.09294364439912446	0
T100	-0.7103115630613205	0
T102	-1.535244641178829	1
T104	0.4203047827370348	0
T105	-2.079362499326581	1
T107	0.32120038848547394	0
T108	-0.31616799988562055	1
T110	0.286284707179267	1
T113	0.35495662019532503	1
T114	-1.2093472239650707	1
T115	-0.08800401926204492	1
T116	-0.7270065037866918	1
T117	-0.41903163797262677	1
T118	-0.983494475955096	1
T119	-1.8014367921406953	1
T120	1.1025575602151092	1
T121	-1.2590199134212559	0
T122	-0.31437903751364443	1
T123	-0.007303989058599918	1
T124	2.018658138590875	1
T125	-0.5425461716541193	0
T126	0.27909752113765185	1
T127	-1.6185465630739428	0
T128	-0.240597218345295	0
T129	-1.7781837806492304	1
T130	-0.9514088105703181	1
T131	-1.2627179669999113	0
T133	-0.6567210470575529	1
T134	-1.372229227421425	0
T135	0.18701745174838322	0
T136	0.08842628661426616	1
T137	0.5244136690570111	0
T138	0.028991190300545904	1
T139	0.5161290089754935	1
T141	-0.13606996251584713	0
T142	0.7417444579881938	1
T143	-0.6132980725539837	0
T144	0.639133195855399	1
T145	0.36049820758910817	1
T146	-2.619241672515409	1
T147	-0.9663098255904069	0
T148	-1.7988724655027244	1
T149	-0.8557369484176887	1
T150	2.883089488731204	1
T151	-0.37794724048107564	0
T152	-0.4160940803288515	1
T153	0.6719485116478029	1
T154	0.4354669493380005	0
T155	2.276642668084403	1
T157	-1.1811025567220015	1
T158	0.3111052338944837	1
T159	0.31066694330832034	0
T160	-1.3831548512831935	1
T161	0.9013193639418777	1
T163	0.3173193789065062	1
T164	0.3763392689172904	1
T165	0.6380136443547921	1
T166	0.8398396065621594	1
T167	-0.08991013856478196	1
T168	0.22464392074011744	1
T169	-0.7025366572958861	1
T171	2.2260862085963176	0
T172	-0.27656243874542125	0
T173	0.2768841026119363	0
T174	0.92989012169953	0
T175	0.554664309447353	1
T177	-0.4804069734007329	0
T178	0.16743985741182846	0
T179	1.1136933912459197	1
T181	-1.1787611197188834	0
T183	1.9858095468318568	0
T184	-0.3487763437834471	0
T185	-0.14657231286042477	1
T186	0.32526754996539053	1
T187	0.9906836842108441	1
T189	1.4165362365178742	1
T192	-0.9864442432951996	0
T193	0.5042430876856885	1
T195	0.8748391995590167	0
T196	0.47108162686851424	1
T199	1.7316041618486016	1
T200	-1.1439583158036861	1
T202	-1.1907256702861897	0
T204	0.7183366022429544	1
