scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.46856488136743735	0	0.5683415468611912	-0.1466035962970167
T1	-0.41334649079788893	1	0.16859465801018766	-0.3455408318558966
T2	0.45075093289695106	1	0.16757497219483503	-0.3404202780211115
T4	0.3744405228943365	0	0.15389542270436044	-0.3263821849447755
T5	-0.27785340322254926	0	-0.3730409392554989	-0.41005361952795133
T6	0.0127286350091556	0	0.1546826685508024	-0.3313896111920203
T7	-0.5804759420697039	0	0.1559536740288787	-0.33817825732119905
T8	-0.37941574779024745	1	0.15936125600552994	-0.3571186906832467
T9	0.8008109877369315	0	0.28806351717185313	-0.2751719778099832
T10	-0.37662687666679917	0	0.15499846394878958	-0.33308197793781746
T11	0.8495332203200945	0	0.3311172618263066	-0.2518322125978749
T12	-0.40082852024657323	0	-0.11568870209373262	-0.5066296031539419
T13	-0.1944014608154189	1	0.15782088162213312	-0.34857404466347264
T14	1.0976764278475892	0	0.2881887592358019	-0.2754625809419065
T15	-0.7441986079981346	0	-0.10729441799093217	-0.41690539919034186
T16	0.5750035617307205	0	0.8205254742925113	-0.03264411852553019
T18	-0.859812277686139	0	0.1585079819676114	-0.35189416087448216
T19	0.5522813454271533	0	-0.39779498751373327	-0.9314997171351344
T20	-0.4524236045623383	0	-0.6561859491753339	-0.10963717864599039
T21	-0.4446070561475733	0	-0.374536728002827	-0.41405329290342757
T23	-0.4516692578330899	1	0.1604809844000858	-0.36313325236743327
T24	0.09547305482028395	0	-0.11281378085294841	-0.47598864295935184
T25	0.24561612182447123	0	1.1813256499674056	0.07410542803609979
T27	1.4611297889085375	0	-0.11639343121284439	-0.5162654324508337
T28	0.09307066052323268	0	-0.7383950059828375	0.25303308631586974
T29	-0.6216562951759133	1	0.16319237469484932	-0.3786127033596768
T30	-0.16169521781135965	0	-0.44948468856866336	-1.49395776231781
T31	1.0033394170524335	0	1.1896530581734484	0.23958264903949983
T32	-1.3697897687605447	1	0.1595594584681155	-0.3581999077195463
T33	-0.38515164608527913	0	1.011892094155353	0.046704001274858985
T35	-0.04691448730866805	1	1.0149438551293948	0.04683326164436105
T36	-1.4404383653552355	0	1.1468252415215234	0.06605761473404548
T37	-0.06326026753652789	0	-0.9298902430059639	0.6123208318038957
T38	-0.15237534133314576	0	-0.11272160332273748	-0.4750475492807689
T39	-0.4910233232230191	0	-0.8334293640120498	0.4432045114361446
T40	-0.729588426309617	0	-0.9541469771135468	0.6812564243343332
T42	-0.6401195659111416	0	-0.4935777861800557	-1.975051793534076
T43	-0.4278178517994732	0	-0.11353619306928996	-0.4836410743465074
T45	0.23826125546219293	0	1.1323754857484256	0.066479956788666
T46	-0.7874317422744594	0	-1.0613837057813877	0.9439145233064361
T47	-0.08147156670880398	0	1.1762987599445207	0.07351235542350955
T48	0.46955371342211677	0	-0.9074830983030268	0.5734174815100829
T49	1.6628075263244058	1	-0.12054901561384793	-0.5633380475926668
T50	0.8736662220974334	1	1.3855191935650588	0.42081723507809143
T52	0.6608452927274969	0	-0.9590361394827357	0.6649779688734008
T53	-0.7094843194427133	0	-0.9889904296352323	0.7757349808951085
T54	-0.5306737904025651	0	1.130003479187212	0.06369804514339543
T55	0.8850723980229588	0	1.2459789874746943	0.08500734579714724
T57	1.9262313211997875	0	-0.11659082468423351	-0.518388264932061
T58	0.2211743169718157	0	-0.9337732644471147	0.6183806914447295
T59	-0.3584730881309908	0	1.1862185932172635	0.0750478423592311
T61	-0.8712534355647007	0	-0.6425408319078578	-0.10406069603651213
T65	-0.9682550189778455	0	-0.5475953966883833	-2.609652196523619
T66	1.3941604586469238	0	-0.9310621296951941	0.610703789076596
T67	-0.6835502874142795	1	-0.6544197123268342	-0.1091063104623614
T68	-0.6358352582347068	1	-0.6475824758370363	-0.10606403216556338
T69	0.2593298507877203	0	1.237989238678206	0.08366829735106708
T70	1.3401022827780067	0	-0.9721309986416945	0.686775494570654
T71	0.7292187787243241	0	1.1932912230007828	0.07613754296097727
T73	-0.2083975528818573	0	-0.5096767075776446	-2.1405742532736443
T74	1.42060205632812	1	-0.9994340902840031	0.7374075501710988
T75	-0.6012127484604997	0	1.154777613618636	0.06720270422908523
T76	-0.45761039634677275	0	1.1324686122497167	0.06403644465314906
