scientificName	cont_trait_0	cat_trait_0
T0	0.35143876940606	0
T1	0.5361998561476966	0
T2	0.6881361096429652	0
T3	0.8090970663598156	0
T4	0.4671851364862238	0
T6	-0.04506211504515921	0
T7	-0.09451118875799713	0
T8	-0.7562520936458015	0
T9	1.0800086063557273	0
T10	-0.05864050049346405	0
T12	0.38208088272243146	0
T14	0.6682239047394845	0
T16	-0.3921024947636833	0
T17	0.43413240933370323	0
T18	-0.1791923102830742	0
T20	0.7628163736764655	0
T21	0.9309357189981391	0
T22	0.7614390021521418	0
T23	0.1686250903150077	0
T24	-0.17644311123875084	1
T25	-0.8616319776938669	0
T26	-0.3653180059264475	0
T27	0.22120148473590065	0
T28	1.359863353712132	0
T29	0.5489995701675895	0
T31	-0.46741745367761345	0
T34	-0.18402692052568698	0
T35	0.9002300479798103	0
T37	1.5234195106156163	0
T38	0.30823875874927875	0
T39	0.08338093904888173	0
T40	-0.4559784031256246	0
T47	0.15648647735779186	0
T48	-1.4890895206978294	0
T49	0.09333352262783792	0
T53	0.32668274495201416	0
T54	0.35084092255910637	0
T55	0.384847128658248	0
T56	0.2936250955126919	0
T57	0.45328543439396046	1
T58	0.3075862604771496	1
T59	0.6225991388550061	0
T60	-0.48723431878253615	0
T61	1.5698046196439757	1
T62	0.298283831511004	0
T63	-0.6668761635036011	0
T64	-0.5641172106859558	0
T65	-0.06370974113864508	0
T66	-1.195291357829146	0
T67	1.2749291907986793	1
T68	-0.05311968785118621	1
T69	0.15114424416221894	0
T70	0.5882684328380061	1
T72	0.8384553231296574	1
T73	0.0452914695390442	0
T74	1.3678693322398296	1
T75	0.7327341115636151	0
T76	-0.18437212038296905	0
T79	-0.022393280190359167	1
T80	-0.6229139321454568	0
T82	0.8074326477879246	0
T83	1.2036245716034562	0
T84	0.5491750161753798	0
T85	0.9859762749089042	1
T86	-0.8509844597320503	0
T87	1.1984345297087473	0
T88	-0.6376999523464592	0
T89	0.18566338965328097	0
T90	0.3942557334211957	0
T91	1.1450807129588811	0
T92	0.6033213497323224	1
T93	0.4488100924525203	0
T94	0.7703087232694419	0
T95	-0.5839130721382529	1
T96	1.4947997207432617	0
T97	-0.41778890389025225	1
T98	1.1683902188771946	1
T99	-1.2263223642223946	0
T101	0.11116094227375975	0
T102	1.5267652034712167	1
T103	1.012690450820455	1
T104	-0.9226293630611729	0
T105	1.5456403537873367	0
T106	-0.074085005392935	0
T107	0.07680112928884551	0
T108	0.9187421294601235	1
T109	1.655782116288901	0
T110	-0.4003978566196405	1
T111	-1.5306499580003239	1
T112	-0.7975882337012468	1
T113	-0.44997069778232535	1
T114	1.2324007370080916	0
T115	0.2553611401869321	0
T116	-0.08374500543894009	0
T117	0.5847293660540622	1
T118	-1.718646396715591	1
T119	-0.11175067156437038	0
T120	-0.0193483787585864	1
T121	-0.45332164229544086	0
T122	0.36849717851960895	0
T124	-1.101296240089729	1
T125	1.543098322741715	1
T126	0.8694517622157639	0
T127	-0.4383502165312757	0
T128	1.3254525997542004	1
T129	-0.5154194171229072	1
T130	0.17542360160878692	0
T131	-1.003203479123074	1
T132	-1.4333263939540073	0
T133	0.22634541056217886	0
T134	-0.49134312834759836	1
T135	-1.7004867268409487	1
T136	-1.7086326077873475	0
T137	-0.12352290292890086	0
T138	0.49950335090300885	1
T140	-0.8489623928260094	1
T141	0.6487036982257505	0
T142	0.07996078084361499	0
T143	-0.4638608792106915	0
T144	0.41100115645844393	1
T145	-0.17022224754044335	1
T146	-0.2602585612267391	0
T147	0.560513995824436	0
T149	1.283837420902402	1
T150	0.4002416559314456	0
T151	0.8692200453324085	0
T152	1.9452304878187865	1
T153	0.16748496432862173	1
T155	-1.9933995429313474	1
T156	-0.06850618443240228	0
T157	-1.3019079955773007	1
T158	2.7018267089954753	1
T159	-1.2566748286111613	1
T160	0.015909526459611224	0
T164	-0.1854516959891428	0
T165	-1.7018170580385923	1
T166	0.5395590580922878	0
T169	-1.5683751973389957	1
T170	0.9406387492637222	0
T172	-1.8656157434314644	0
T173	0.28757803230603574	0
T174	0.11300898710289557	0
T176	-2.291629890181873	1
T178	-0.6444842941569302	0
T181	-2.44745833021914	1
T182	-0.8822120023110256	0
T183	-1.5963415321842902	1
T184	0.6244171536402824	0
T185	0.5131942970686423	0
T186	-0.2668311419192635	0
T187	-0.6469424647779101	1
T188	1.2390057853317302	1
T189	1.438413271568502	0
T190	-0.1373656921555005	0
T191	0.2894232457320553	0
T193	-1.7177982796222573	1
T196	-2.3172228353529363	1
T197	1.0039316628328083	1
T200	0.13688104870708315	1
T202	-0.6161508152782287	1
T204	-2.613520593539968	1
T205	-2.7574761965786805	1
T207	0.9279364356102429	0
T208	-1.3179517762274549	1
T209	-1.461414923002075	0
T212	-2.5440316982345847	1
T213	-1.4316810516687812	0
T214	0.45953488934502035	0
T217	1.1155234345843248	0
T218	0.699662169293748	0
T219	-1.581794482666963	1
