feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5826666666666667,1.0223691014453729,0.7756459079790147,1.3424456018196138,0.010391616310908066,3.900078413443724e-05,0.03169569378782732,-2.0901212309446517,-11.756785778209917,2.4850154151772585,3.0
cat_trait_0,none,0_1,none,0.6053333333333333,1.0182394274865207,0.8874772902339113,1.253246545848648,0.007812583819883697,9.626700108533285e-06,0.025894226588386818,-0.8343819286153008,-6.312002547599775,2.539451491924069,4.0
pvr_0,none,none,none,0.8213333333333334,1.2415802397704043,0.9089752890990758,2.0178093538575173,0.017905942844915892,2.2569587716129493e-05,0.06090462949990835,-3.5969724250782513,-18.45552752159,2.3302858666216935,1.0
pvr_1,none,none,none,0.6986666666666667,1.0811117480166794,0.834919526731672,1.4623473345033093,0.010329471832559974,1.1795604565148624e-05,0.0325298625127848,-2.5507304142235583,-14.085610273675684,2.5795936319510133,2.0
time,none,none,none,0.5053333333333333,1.0817060993085525,0.8452649691344276,1.6045520788463135,0.007021982614012565,2.7634106521476796e-05,0.032657359789455456,-2.1687172243994506,-13.930659373809249,2.661364677332301,5.0
cont_trait_0,cat_trait_0,none,none,0.6066666666666667,1.1206487758739994,0.002604311638739047,11.851045619536375,0.006105187587052439,2.6799413867969286e-05,0.166960346016825,-0.5073610251160968,-4.557089920746876,2.6659828861351684,5.0
cont_trait_0,pvr_0,none,none,0.5813333333333334,0.8332982820327177,0.40353593187636655,1.1137058412512735,0.007175400585088955,3.486652194679939e-05,0.1385498331137854,-0.9933092940174307,-7.217841612703523,3.281740449874178,4.0
cont_trait_0,pvr_1,none,none,0.636,0.9016931533724656,0.4375504705722862,1.1287255521542374,0.00704897242443828,1.5491576703340008e-05,0.1564147463316564,-1.1117473801758182,-7.7560237905562985,3.1989223994298754,2.0
cont_trait_0,time,none,none,0.508,0.9372581923841639,0.5539055116659195,1.2020755001365655,0.004328518324679866,1.355084621307197e-05,0.14919609213272497,-0.7190051791564871,-5.0646451750214965,2.1285686224307483,8.0
cat_trait_0,pvr_0,none,none,0.58,0.9485369875176337,8.216669103508541e-05,11.630886894326848,0.005859876118769097,2.9525685670513148e-05,0.12521188022567856,-0.44017161450036285,-4.816084164437143,2.636934237216906,6.0
cat_trait_0,pvr_1,none,none,0.5506666666666666,1.3107031824358537,0.0038354185366815323,11.263726974241028,0.005211445329787009,1.0101117792310845e-05,0.1479918890330991,-0.4166853907388688,-4.1873697732449955,2.9076551917150937,7.0
cat_trait_0,time,none,none,0.5226666666666666,0.8902683053892027,0.0013419516788879783,4.581354867884765,0.0034334759660324954,1.303505114908289e-05,0.1739620453950078,-0.39680747230286106,-3.5978470111826937,1.6341368214854697,10.0
pvr_0,pvr_1,none,none,0.716,0.8266393009864834,0.3635312158909717,1.0758537332236167,0.0074705279064798845,2.455368731172428e-05,0.15991195255827226,-1.4650698244046654,-9.667742898856488,3.182266584042168,1.0
pvr_0,time,none,none,0.6306666666666667,0.8453405896229139,0.46705641537502257,1.0779452772577154,0.0043553135631669865,2.2145632048803193e-05,0.13214396580536977,-1.1874740120857068,-7.729037626243951,1.7399729574518688,3.0
pvr_1,time,none,none,0.4826666666666667,0.9144580502329385,0.5233853358232635,1.1480439673979805,0.0037920921365999774,8.46474700115891e-06,0.14672616543368372,-0.7299921017373656,-5.2928799661090125,1.9398385235465412,9.0
