scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.1767658732209982	1	0.8101570901308323	2.285171644414718
T1	-0.694067795252569	1	0.809452892950556	2.277172186395586
T2	-0.34725971398305705	0	0.8193329619151873	2.393428403897754
T3	0.3964233203304877	1	0.7934296527152206	2.0917919686140003
T4	0.2881799341876314	0	0.8102641223967731	2.2863798015697494
T5	0.3301760736980038	1	0.7967870895465872	2.1329422169269536
T6	-0.09913175390547309	1	0.792019470821092	2.0744527667178985
T7	-0.08334552614302342	1	0.7871576353725711	2.0217454743640344
T8	-0.2650034780183817	1	0.7672281550331359	1.8044543274039062
T10	-1.034156856737854	0	0.7964067688591634	1.6194787254984682
T11	0.40928768758371775	1	0.7946295262645919	2.104466789901385
T12	-0.19640616754918827	0	0.8192683428035318	2.392675453812683
T13	0.3945110353285733	1	0.7949959618788304	2.105925751154224
T14	-0.41207654939199234	0	0.752676283275982	1.6302949917190774
T15	-1.4171965593210576	0	0.7293949283327045	1.4043025459032936
T16	-0.09059570264564978	0	0.7488083038831047	1.5968069891755037
T18	-0.9476952434822308	0	0.7527085342823574	1.63052754436786
T19	-0.7517097471997276	0	0.7494202672825053	1.6020374865610683
T20	-0.6246404701577714	0	0.3018977484360372	1.0632996198280469
T21	-0.24154200754581043	1	1.2172658779491656	-0.0014703125283836837
T23	-0.20491578509427358	0	0.6262663676538797	1.3244065490700638
T24	-0.2623565158361265	0	0.6333606804017561	1.3872691725523236
T25	-0.05601824345840659	0	0.6264394182610653	1.3262664490299874
T26	-0.2578607625725697	0	0.6255789608297401	1.3189967603276291
T27	-0.5130691503112524	0	0.6267993663044142	1.3289137382657117
T28	-1.29852791317228	0	0.16633895932742293	1.2532252396091708
T29	-0.7011568118928488	0	0.6324840501575741	1.3795725061014088
T31	-0.37575237337256273	1	0.6346722248624439	1.3987988732534782
T32	-2.2597601541418575	0	0.8158415305246647	1.800100617561076
T33	-0.8539579142032233	0	-0.38638003684653033	0.38269508660244655
T35	-0.3186076656775937	1	1.40394199961244	-0.4738885710391191
T36	-0.21888546280726806	0	-0.06357054700474689	0.7327801214114656
T37	-0.36463838611311583	1	1.3856260053376244	-0.44961790111602495
T38	0.4561967803968826	0	1.6806210432125919	-1.5021056552301468
T39	1.4531976403123776	0	1.454152191434157	-0.6203397242188142
T40	-0.2677924452592327	1	1.4058092469881913	-0.4769607355949284
T41	0.29345157460938404	1	1.3917007344909809	-0.4572808209086869
T42	-1.444520143029499	0	0.7955777024092973	1.6122901430868712
