scientificName	cont_trait_0	cat_trait_0
T0	-0.1767658732209982	1
T1	-0.694067795252569	1
T2	-0.34725971398305705	0
T3	0.3964233203304877	1
T4	0.2881799341876314	0
T5	0.3301760736980038	1
T6	-0.09913175390547309	1
T7	-0.08334552614302342	1
T8	-0.2650034780183817	1
T10	-1.034156856737854	0
T11	0.40928768758371775	1
T12	-0.19640616754918827	0
T13	0.3945110353285733	1
T14	-0.41207654939199234	0
T15	-1.4171965593210576	0
T16	-0.09059570264564978	0
T18	-0.9476952434822308	0
T19	-0.7517097471997276	0
T20	-0.6246404701577714	0
T21	-0.24154200754581043	1
T23	-0.20491578509427358	0
T24	-0.2623565158361265	0
T25	-0.05601824345840659	0
T26	-0.2578607625725697	0
T27	-0.5130691503112524	0
T28	-1.29852791317228	0
T29	-0.7011568118928488	0
T31	-0.37575237337256273	1
T32	-2.2597601541418575	0
T33	-0.8539579142032233	0
T35	-0.3186076656775937	1
T36	-0.21888546280726806	0
T37	-0.36463838611311583	1
T38	0.4561967803968826	0
T39	1.4531976403123776	0
T40	-0.2677924452592327	1
T41	0.29345157460938404	1
T42	-1.444520143029499	0
T43	-0.3342903347665262	0
T45	-0.5939374021600243	0
T47	-0.5053781391327338	0
T48	-3.112674299639353	0
T49	-0.7629384417375046	1
T51	-0.23543259393827798	0
T52	-0.3404437208700192	0
T53	-0.4188931112348099	1
T54	1.2063513813197198	0
T56	1.3297827601114005	1
T57	0.45775251561246816	0
T58	-1.9643608939132318	0
T59	-0.4775256341298742	1
T60	-0.05372902910266786	0
T61	0.969701767447558	0
T62	-1.365026608378472	0
T63	-0.9491024346127991	0
T66	-0.13721879939990586	0
T67	0.7745297906152665	1
T69	0.33165641156538245	0
T70	0.6746820890111251	0
T71	0.41298972763333097	1
T74	1.263537418049171	1
T75	0.7308133160542037	0
T78	1.7088271029728208	0
T79	1.2014304181584514	0
T80	1.0252105254738595	1
T81	1.8766190107520608	1
T82	-0.14962495627851866	0
T83	-0.4048277910231955	1
T84	2.1530711494826624	1
T85	1.2224516866872612	0
T86	-0.781238442397284	0
T87	-0.05943724451473697	0
T89	2.23731356938343	1
T90	-0.6088194505244015	0
T91	0.9141922691320172	0
T93	1.6398306742423576	1
T95	0.9812744061077301	1
T96	0.09173086147907532	0
T97	-0.3985260586910063	0
T98	1.037730132576942	0
T99	-0.2038637711206878	1
T101	0.38714660576847837	0
T102	1.3334985972147995	0
T103	1.7003293520960105	0
T104	0.4423953505658868	1
T105	-0.4772484823747014	1
T106	0.13258142882812096	1
T107	0.38571186183797534	0
T108	0.04850544912957706	1
T111	0.30306529793348813	1
T112	2.2642789776722627	0
T113	1.1159153578294136	0
T114	2.0236587138342528	0
T115	-0.40867367726123216	0
T116	-0.0392543537533145	0
T117	1.6760959045561605	0
T119	-1.029525155835523	1
T120	-0.9074083513890513	0
T121	0.09302705431865686	0
T122	-1.1506493633642767	1
T123	-1.4611058945721238	0
T124	-0.11457415632721782	0
T125	1.7600039572882116	0
T127	-0.10258338174552921	1
T128	0.3079637384444421	1
T129	-0.07003961170394964	0
T130	1.068945951102657	0
T131	0.6194895129958822	1
T133	0.7330661960994747	1
T134	-1.5046711206384116	0
T135	2.1789651064196294	0
T137	0.7154303737092039	0
T138	0.5633357187486444	0
T141	-0.6898449258930177	0
T142	1.056354921333421	1
T143	-0.39353954306365413	1
T144	-0.7032020379087854	1
T145	-0.33544873442173223	0
T147	-0.010890498276869496	1
T148	-0.45438630759258036	1
T149	-0.10044089088472576	1
T150	0.17969809911656326	1
T151	-0.575284261896797	0
T152	-1.7925920881087942	0
T153	-1.0622599096372523	0
T154	0.6050693384019866	1
T155	-1.95994456044345	0
T157	-1.6545238326636478	0
T158	-1.1745445653771112	1
T159	0.3140991246095079	1
T160	0.706995296480666	1
T161	0.6681674987386917	1
T163	-0.001086959202322937	1
T164	0.9053679010921809	1
T165	1.602753506254943	0
T168	-1.1613462789361215	0
T169	-0.8806632308814507	0
T170	-0.21779709619954185	0
T171	1.2973433930221092	1
T174	0.29033015949329444	0
T175	-0.8193657031957853	0
T177	0.20500669151404674	1
T178	-0.42151640888500014	1
T179	1.3294612830121766	0
T180	0.15620528153863117	0
T181	-0.5009503811270234	0
T182	1.585885319183728	0
T183	-1.0219591618714692	0
T184	1.8140734426655816	1
T185	-1.818389243180695	0
T189	0.14414920221965402	1
T191	0.8540227008896062	0
T193	0.19961909334798547	0
T196	1.43872327010052	1
T197	-1.660662640016211	1
T198	1.201376903187071	0
T200	-1.200164425901105	1
T202	-1.764582532788271	1
T204	-2.3748060481302216	0
T205	-0.5433225424240706	1
T208	0.7446933524188158	1
T209	0.8491944426937887	1
T210	-0.2257348688357143	0
T211	-0.38109714484173435	0
T212	-1.115207545187517	0
T219	-1.316083823478492	0
T220	0.4176287847089456	0
T223	-0.43647534933350424	1
T224	-0.1449015257639162	1
T225	0.13291840164435695	0
