feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9053333333333333,1.8035455868337016,0.6572815326619272,3.1918369157297137,0.0393282997863541,0.018571920634652458,0.058681305960868985,-31.571504107293443,-62.366491703572706,-5.384198195959698,4.0
cat_trait_0,none,0_1,none,0.6906666666666667,0.9390307837995664,0.6368947344014013,1.2544607393003961,0.02662896984527944,0.013168025093957232,0.043022176459584276,-22.793048052257753,-50.88987083523034,-1.3336541491664775,5.0
pvr_0,none,none,none,0.9453333333333334,3.6468698523604313,0.4431377948218289,8.933122548760556,0.04451423436116577,0.021281741605200813,0.06675053579907676,-50.79101349239,-109.07838378510951,-6.393420320878704,3.0
pvr_1,none,none,none,0.9426666666666667,2.8898236918887803,0.6104968653316065,6.804841384543738,0.047272432039076016,0.01880747874529192,0.07928209930319288,-54.89125997370274,-115.23970399041707,-8.396041115813318,2.0
time,none,none,none,1.0,9.701366655358841,3.1195487821768433,19.023490439002867,0.0821447364670883,0.047955816911600356,0.12214375806301414,-145.5801965992736,-256.76522417747503,-45.44123046210575,1.0
cont_trait_0,cat_trait_0,none,none,0.7613333333333333,1.008762497162593,0.00045351067775971257,16.404063675674713,0.03622370805760766,0.005659124015399396,0.6567656576560592,-10.532181332360151,-34.81984041277576,9.180500494579292,9.0
cont_trait_0,pvr_0,none,none,0.952,0.24658378021717894,0.01775877157104494,0.5412856064855862,0.04242797248742759,0.007773070315227776,0.7505686694181588,-14.03077991882668,-44.0473734129788,12.889479653051012,3.0
cont_trait_0,pvr_1,none,none,0.8893333333333333,0.38906708346669977,0.05698299939739491,0.9419228569671666,0.04586686326697659,0.009178358743902784,0.7943154912984356,-17.75754401621178,-51.98358307112801,10.298445833014284,3.0
cont_trait_0,time,none,none,0.9,0.09650721595287991,0.016408411443990596,0.20024595842071147,0.03414691905517504,0.003774923953902688,0.6611745132125237,-18.179102561240246,-46.52243060013552,5.819055138467888,4.0
cat_trait_0,pvr_0,none,none,0.8173333333333334,0.8746134865409836,0.00629356661480973,16.106817702314697,0.03957443471612822,0.007773559700477846,0.6728481216070428,-12.429789613025656,-40.54051571819548,9.553269710800691,7.0
cat_trait_0,pvr_1,none,none,0.7853333333333333,0.6809771290615168,2.1175282963529635e-05,10.281440537191568,0.03559769181187945,0.008014326948365813,0.5020187009438307,-14.103289529276841,-44.60365710423764,9.391971925024109,8.0
cat_trait_0,time,none,none,0.756,4.724697681043358,0.003616142037099903,68.19137897542909,0.02721299722202241,0.005355191509287858,0.7150220379877521,-10.951656465001042,-34.8658591057208,9.449240339910602,10.0
pvr_0,pvr_1,none,none,0.9306666666666666,0.29727528551099164,0.06337086570094481,0.5841219038875705,0.05994492408271736,0.010980332414563617,0.7288442489185755,-37.79238390785945,-95.19829266803458,4.059607655434888,1.0
pvr_0,time,none,none,0.8426666666666667,0.09770728107277338,0.008243329289373142,0.20934446259226167,0.032329019982695516,0.008440951770096372,0.5939042494208205,-30.32549038984086,-75.4325433796705,6.266019596840124,6.0
pvr_1,time,none,none,1.0,0.10895794241695277,0.018077315350688804,0.23718659241071138,0.03493654858087249,0.007972736688855193,0.6043598799022862,-37.28740836746443,-86.97156143502968,1.305287984609663,2.0
