scientificName	cont_trait_0	cat_trait_0
T0	1.007156679715118	0
T1	0.12945099599204393	0
T2	-0.22191457870783854	0
T3	-0.46242186907947336	0
T4	-0.35133842431574713	0
T7	1.109452935506392	0
T8	0.24089833950022158	0
T9	1.5558104752416064	0
T11	-0.4065877473774666	0
T12	1.648340347103273	0
T16	-0.50284867999026	0
T17	-0.6683444448401122	0
T19	1.4859006936846701	0
T20	-0.6328851459816512	0
T21	0.06463002734420095	0
T22	0.2634158428028509	0
T23	0.0915301259299338	0
T25	0.07655982081591682	0
T26	-1.1439677713138905	0
T28	-0.43131196916317743	0
T29	0.4168538425607155	0
T32	0.4866271514761393	1
T33	-0.4669388624117429	0
T34	-0.6686372933719231	0
T35	-0.21752055483526578	1
T36	-0.2548348089100773	1
T37	0.18055294199842598	0
T38	0.3107920781493601	0
T41	-0.5893678539098649	0
T42	-0.5521646640032996	1
T43	0.35909309331804373	0
T44	-0.885701284550028	0
T45	-0.07599940822891689	1
T46	0.14996720437647554	0
T47	-0.35672151575497985	0
T48	-0.8390965189660243	0
T49	-0.09069014731841268	0
T50	-0.8647857029880179	0
T51	-0.5683779951689939	0
T52	-1.0186131556051001	0
T54	-0.003127211211799169	1
T55	-0.9949829987082023	1
T56	-1.6467610972794307	0
T57	0.26328172763046664	0
T58	-0.6868892119402723	0
T59	-0.2205567787265194	1
T60	0.0076238579741431806	0
T61	1.1426487627089568	0
T62	0.1247658381688494	0
T63	-0.2163126407833741	0
T64	-0.25899461996689427	0
T65	-0.8796066748948885	0
T66	-1.5959305977867912	0
T67	-1.1806866970286816	0
T68	0.1530769569952149	1
T69	0.6943171418878862	0
T70	-0.21447285840195007	0
T71	-1.8630165958438334	0
T72	0.3250539913931651	0
T73	1.5798296513964654	1
T74	-0.9725768532430334	0
T75	-0.030823300919311458	0
T76	-1.013417143703071	0
T77	-0.175150090295435	0
T78	-0.4984590309448596	0
T79	0.4993853575839476	0
T80	-0.029160284541800197	0
T81	-1.1824850294146205	0
T82	-0.20334257895218125	0
T83	-0.4442506861719495	0
T84	-0.639939195322443	1
T86	-0.8805806187417553	0
T88	-0.06407546320256874	0
T89	1.0407410230156455	0
T91	-0.5734351640905264	0
T92	-1.9294720060152937	0
T93	0.8514332747789829	0
T95	-0.30922240776943616	0
T96	-0.2190220502859856	0
T97	-0.8190704085970327	0
T98	-0.652103904056244	0
T100	-0.6840072059540301	0
T101	0.46838750431819937	0
T102	-1.9317491953762473	0
T104	-0.5153089849486312	0
T105	0.20303334485263724	0
T107	-0.15179535844224326	0
T108	-0.4931575154529199	0
T109	1.887247916828333	1
T110	-0.6928357043539712	0
T111	-0.5607357827391959	0
T112	-0.9442709067444836	0
T113	-0.8857690592601265	0
T115	-0.6447642609148097	0
T116	0.281038598739212	0
T117	0.4551710137256007	0
T118	-0.7491594229428128	0
T119	1.5270378764192143	0
T120	0.1515990160427036	0
T121	-0.5840580759704366	0
T122	0.9249610192518565	1
T123	1.3864384614013543	0
T124	2.022462696870241	1
T125	1.3045190500800745	0
T126	1.1985704634794976	1
T127	-0.1498601286143923	0
T128	-1.9793357422757594	0
T129	-0.284512555509697	0
T131	0.2193103695062937	0
T132	-1.5597727215752477	0
T133	-0.0941775050524816	0
T134	-0.9195298331607782	0
T135	-0.7023638516489676	0
T136	-0.3054133598348366	0
T138	-0.32349506239404746	1
T139	1.937659366578846	1
T140	0.5949284730260329	0
T141	1.1232507510172423	0
T142	-0.7364311451323414	0
T143	-0.011410962763265359	0
T144	-0.4917741015606244	0
T145	0.5188511104344051	0
T146	-0.009698783949929212	0
T147	-0.6079075343260256	0
T148	-0.5965761010728899	0
T150	1.097892889076659	0
T151	-0.5663165492009631	0
T152	0.9348068829617865	1
T153	1.0090740902251865	0
T154	-1.1662341785568942	1
T155	-0.18457750578573018	0
T157	-1.4952632849011733	0
T158	-0.6469095198103352	0
T159	-0.7344647326696158	1
T160	-1.0959173142344192	0
T161	-0.19866553265530687	0
T162	-0.9519759212948321	1
T163	-0.4906391424383848	0
T164	0.015909574705844642	1
T165	-0.6757554152196834	0
T166	-0.2754544102551476	0
T167	-0.05984354710469466	0
T168	-0.6785207966201712	0
T169	-0.4521909854981819	0
T170	-0.8007876431850602	0
T171	1.8324910551500342	1
T172	-1.1004467434148082	0
T174	1.548834936004948	0
T176	-0.4766355161816754	0
T177	0.45524256456678014	0
T178	0.8959657948737139	0
T179	1.103858578650875	1
T180	-0.814372183780006	1
T181	0.09834249482424078	1
T182	-1.3804066172019707	0
T183	-0.724497464104344	1
T184	-0.2345229244732705	1
T185	-1.2363802206754053	0
T186	0.04033268889377734	0
T187	-1.208003250165697	0
T188	-1.515102189249104	0
T189	-0.25238526817254603	1
T190	-1.0234407123265457	0
T192	-0.06284725625836862	0
T193	-0.05066761313907964	0
T194	-0.6881827078382197	0
T195	-1.568830912779647	0
T196	-0.13105099546873133	1
T197	-0.031632655425157585	1
T198	-0.0788573765063212	0
T200	-0.7731564564208887	0
T202	1.5621458555659946	1
T203	-0.5981244429490638	1
T206	0.48272102865519745	0
T207	1.9468505840491057	1
T208	-0.6408197825820515	1
T210	0.8185319285119146	1
T211	1.7894499586917716	0
T212	2.3585130131997394	0
T214	0.7411913911380174	0
T215	-2.0774585935627066	0
T216	-0.8800866695192546	0
T217	1.3128914447001327	1
T219	1.7839238483205702	1
T220	0.04732250040135956	1
T225	1.4063737658132283	1
T226	1.3659955029583448	1
T227	-0.6758341943067333	0
T228	-0.4218685176958757	1
T230	1.26878695690775	0
T232	-0.09427725097385514	0
T233	-0.19248769827285242	1
T234	-0.7412666397472314	1
T235	-0.26476996304380546	1
T237	2.1890641892083957	1
T238	-0.40350643785906737	1
T239	1.4067635150761124	1
T240	1.123687062915535	1
T242	2.3927947775499856	0
T243	-0.06643216397659978	1
T244	2.478807521370421	1
T247	1.9500835327527741	1
T248	-0.6043244667717987	0
T251	-0.7046665441312984	0
T253	-1.2594459060703158	0
T254	-1.0037890692214848	0
T257	2.463106492205586	0
T258	-1.047559000617682	1
T259	2.3934667100401876	1
T260	-0.0280336799237773	1
T263	1.7961830746597476	1
T265	1.659647881744099	1
T267	0.7180199892550752	1
T268	1.9088569225437912	1
T269	-0.4514086527060879	1
T275	-0.20674996923219102	0
T277	1.9299958039649885	1
T279	1.7275911392539554	1
T281	-0.3675771626295265	1
T282	2.315112653400809	0
