scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.007156679715118	0	-0.22659395195686718	-0.18204950517399238
T1	0.12945099599204393	0	-0.22145227373621088	-0.1748007070608424
T2	-0.22191457870783854	0	-0.22458575309233453	-0.17918997649027332
T3	-0.46242186907947336	0	0.29818909227687146	-0.09955880865228253
T4	-0.35133842431574713	0	-0.22129831529260363	-0.17458612101822682
T7	1.109452935506392	0	-0.22764711157953105	-0.18353673276348378
T8	0.24089833950022158	0	-0.223730155250667	-0.1779950825627799
T9	1.5558104752416064	0	-0.22700155720775625	-0.18262435767407656
T11	-0.4065877473774666	0	-0.22396426435280065	-0.17832167808024896
T12	1.648340347103273	0	-0.2278177829239243	-0.18377851040263513
T16	-0.50284867999026	0	-0.8047581296872186	0.04544194518174362
T17	-0.6683444448401122	0	-0.3722919573566133	-0.11885914984576425
T19	1.4859006936846701	0	-0.22801212484529815	-0.18405315385487753
T20	-0.6328851459816512	0	-0.4817630985698315	-0.07876717950715882
T21	0.06463002734420095	0	0.013259277025970498	-0.2505787561649513
T22	0.2634158428028509	0	-0.5120519777168219	-0.06674925142685567
T23	0.0915301259299338	0	0.08132474640597805	-0.2720488807105494
T25	0.07655982081591682	0	-0.5704159484884997	-0.044660325804408346
T26	-1.1439677713138905	0	-0.481594197813807	-0.07871883251505903
T28	-0.43131196916317743	0	0.16541441115645655	-0.2902543960609617
T29	0.4168538425607155	0	0.18000785354613552	-0.5382340973597215
T32	0.4866271514761393	1	0.2373762747209817	-1.1551304647040435
T33	-0.4669388624117429	0	0.3329076860183439	-0.050647406628832645
T34	-0.6686372933719231	0	0.3847663109768891	0.02276048780658939
T35	-0.21752055483526578	1	-1.3895457433650509	0.27329556060383514
T36	-0.2548348089100773	1	-0.8373393082516047	0.05644094149008391
T37	0.18055294199842598	0	0.16549227457782853	-0.29049383550581054
T38	0.3107920781493601	0	0.9167838087391834	0.802131866792653
T41	-0.5893678539098649	0	0.4757066159794366	0.15199252475987457
T42	-0.5521646640032996	1	-0.8440701107621025	0.05724226294958913
T43	0.35909309331804373	0	0.28418716082339635	-1.730548748758926
T44	-0.885701284550028	0	0.7641272563080831	0.5583273948894946
T45	-0.07599940822891689	1	-0.8502309846340915	0.05797970263976163
